timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-28 08:01:38,6070,6106.5,Call GEX 4,GEX,17671.462
2025-01-28 08:01:38,6075,6111.5,Put DEX 1,DEX,-21.086
2025-01-28 08:01:38,6075,6111.5,Put GEX 2,GEX,-40231.59
2025-01-28 08:01:38,6075,6111.5,Put VEX 1,VEX,-0.034
2025-01-28 08:01:38,6100,6136.75,Put DEX 4,DEX,-8.795
2025-01-28 08:01:38,6100,6136.75,Put VEX 5,VEX,-0.017
2025-01-28 08:01:38,6105,6141.75,Put DEX 5,DEX,-4.954
2025-01-28 08:01:38,6150,6187.0,Put DEX 2,DEX,-14.021
2025-01-28 08:01:38,6150,6187.0,Put VEX 4,VEX,-0.018
2025-01-28 08:02:48,5925,5960.75,Put GEX 4,GEX,-25633.71
2025-01-28 08:02:48,5925,5960.75,Call VEX 3,VEX,0.021
2025-01-28 08:02:48,5950,5985.75,Call DEX 2,DEX,6.234
2025-01-28 08:02:48,5950,5985.75,Put GEX 3,GEX,-32835.986
2025-01-28 08:02:48,5950,5985.75,Call VEX 1,VEX,0.036
2025-01-28 08:02:48,5960,5996.0,Call VEX 5,VEX,0.015
2025-01-28 08:02:48,5975,6011.0,Put GEX 1,GEX,-39764.559
2025-01-28 08:02:48,5975,6011.0,Call VEX 4,VEX,0.019
2025-01-28 08:02:48,5980,6016.0,Call DEX 5,DEX,1.074
2025-01-28 08:02:48,5995,6031.0,Call DEX 4,DEX,1.161
2025-01-28 08:02:48,6000,6036.25,Call DEX 1,DEX,6.564
2025-01-28 08:02:48,6000,6036.25,Call VEX 2,VEX,0.031
2025-01-28 08:02:48,6010,6046.25,Call DEX 3,DEX,3.179
2025-01-28 08:02:48,6010,6046.25,Call GEX 3,GEX,25909.612
2025-01-28 08:02:48,6030,6066.25,Call GEX 2,GEX,37966.882
2025-01-28 08:02:48,6050,6086.5,Call GEX 1,GEX,78726.432
2025-01-28 08:02:48,6050,6086.5,Put VEX 2,VEX,-0.03
2025-01-28 08:02:48,6055,6091.5,Call GEX 5,GEX,17471.66
2025-01-28 08:02:48,6060,6096.5,Put DEX 3,DEX,-11.274
2025-01-28 08:02:48,6060,6096.5,Put GEX 5,GEX,-23251.422
2025-01-28 08:02:48,6060,6096.5,Put VEX 3,VEX,-0.026
2025-01-28 08:02:48,6070,6106.5,Call GEX 4,GEX,19185.802
2025-01-28 08:02:48,6070,6106.5,Put VEX 4,VEX,-0.014
2025-01-28 08:02:48,6075,6111.5,Put DEX 1,DEX,-21.737
2025-01-28 08:02:48,6075,6111.5,Put GEX 2,GEX,-34618.747
2025-01-28 08:02:48,6075,6111.5,Put VEX 1,VEX,-0.031
2025-01-28 08:02:48,6100,6136.75,Put DEX 4,DEX,-9.325
2025-01-28 08:02:48,6100,6136.75,Put VEX 5,VEX,-0.013
2025-01-28 08:02:48,6105,6141.75,Put DEX 5,DEX,-5.319
2025-01-28 08:02:48,6150,6187.0,Put DEX 2,DEX,-14.838
2025-01-28 08:03:58,5925,5960.75,Put GEX 5,GEX,-21187.464
2025-01-28 08:03:58,5925,5960.75,Call VEX 4,VEX,0.019
2025-01-28 08:03:58,5950,5985.75,Put GEX 2,GEX,-38485.116
2025-01-28 08:03:58,5950,5985.75,Call VEX 2,VEX,0.025
2025-01-28 08:03:58,5975,6011.0,Put GEX 3,GEX,-34329.267
2025-01-28 08:03:58,5975,6011.0,Call VEX 3,VEX,0.019
2025-01-28 08:03:58,5990,6026.0,Call VEX 5,VEX,0.014
2025-01-28 08:03:58,5995,6031.0,Call DEX 5,DEX,1.77
2025-01-28 08:03:58,6000,6036.25,Call DEX 1,DEX,8.428
2025-01-28 08:03:58,6000,6036.25,Call VEX 1,VEX,0.037
2025-01-28 08:03:58,6010,6046.25,Call DEX 2,DEX,3.919
2025-01-28 08:03:58,6010,6046.25,Call GEX 3,GEX,25538.945
2025-01-28 08:03:58,6030,6066.25,Call DEX 3,DEX,1.861
2025-01-28 08:03:58,6030,6066.25,Call GEX 2,GEX,41869.545
2025-01-28 08:03:58,6050,6086.5,Call DEX 4,DEX,1.804
2025-01-28 08:03:58,6050,6086.5,Call GEX 1,GEX,93079.497
2025-01-28 08:03:58,6050,6086.5,Put VEX 2,VEX,-0.028
2025-01-28 08:03:58,6055,6091.5,Call GEX 5,GEX,21244.442
2025-01-28 08:03:58,6060,6096.5,Put DEX 3,DEX,-10.524
2025-01-28 08:03:58,6060,6096.5,Put GEX 4,GEX,-27148.241
2025-01-28 08:03:58,6060,6096.5,Put VEX 3,VEX,-0.026
2025-01-28 08:03:58,6070,6106.5,Call GEX 4,GEX,24100.423
2025-01-28 08:03:58,6075,6111.5,Put DEX 1,DEX,-21.102
2025-01-28 08:03:58,6075,6111.5,Put GEX 1,GEX,-43834.316
2025-01-28 08:03:58,6075,6111.5,Put VEX 1,VEX,-0.035
2025-01-28 08:03:58,6100,6136.75,Put DEX 4,DEX,-8.738
2025-01-28 08:03:58,6100,6136.75,Put VEX 5,VEX,-0.018
2025-01-28 08:03:58,6105,6141.75,Put DEX 5,DEX,-5.019
2025-01-28 08:03:58,6150,6187.0,Put DEX 2,DEX,-14.205
2025-01-28 08:03:58,6150,6187.0,Put VEX 4,VEX,-0.018
2025-01-28 08:05:07,5925,5960.75,Put GEX 5,GEX,-21870.137
2025-01-28 08:05:07,5925,5960.75,Call VEX 4,VEX,0.019
2025-01-28 08:05:07,5950,5985.75,Put GEX 2,GEX,-37839.263
2025-01-28 08:05:07,5950,5985.75,Call VEX 2,VEX,0.025
2025-01-28 08:05:07,5975,6011.0,Put GEX 3,GEX,-34200.802
2025-01-28 08:05:07,5975,6011.0,Call VEX 3,VEX,0.019
2025-01-28 08:05:07,5990,6026.0,Call VEX 5,VEX,0.014
2025-01-28 08:05:07,5995,6031.0,Call DEX 5,DEX,1.878
2025-01-28 08:05:07,6000,6036.25,Call DEX 1,DEX,8.82
2025-01-28 08:05:07,6000,6036.25,Call VEX 1,VEX,0.038
2025-01-28 08:05:07,6010,6046.25,Call DEX 2,DEX,4.063
2025-01-28 08:05:07,6010,6046.25,Call GEX 3,GEX,27041.121
2025-01-28 08:05:07,6030,6066.25,Call DEX 3,DEX,2.063
2025-01-28 08:05:07,6030,6066.25,Call GEX 2,GEX,45119.663
2025-01-28 08:05:07,6050,6086.5,Call DEX 4,DEX,1.956
2025-01-28 08:05:07,6050,6086.5,Call GEX 1,GEX,97046.515
2025-01-28 08:05:07,6050,6086.5,Put VEX 2,VEX,-0.028
2025-01-28 08:05:07,6055,6091.5,Call GEX 5,GEX,22254.955
2025-01-28 08:05:07,6060,6096.5,Put DEX 3,DEX,-10.201
2025-01-28 08:05:07,6060,6096.5,Put GEX 4,GEX,-27084.967
2025-01-28 08:05:07,6060,6096.5,Put VEX 3,VEX,-0.026
2025-01-28 08:05:07,6070,6106.5,Call GEX 4,GEX,24472.538
2025-01-28 08:05:07,6075,6111.5,Put DEX 1,DEX,-20.36
2025-01-28 08:05:07,6075,6111.5,Put GEX 1,GEX,-49880.121
2025-01-28 08:05:07,6075,6111.5,Put VEX 1,VEX,-0.037
2025-01-28 08:05:07,6100,6136.75,Put DEX 4,DEX,-8.888
2025-01-28 08:05:07,6100,6136.75,Put VEX 4,VEX,-0.018
2025-01-28 08:05:07,6105,6141.75,Put DEX 5,DEX,-5.089
2025-01-28 08:05:07,6150,6187.0,Put DEX 2,DEX,-14.38
2025-01-28 08:05:07,6150,6187.0,Put VEX 5,VEX,-0.017
2025-01-28 08:06:17,5925,5960.75,Put GEX 5,GEX,-20750.44
2025-01-28 08:06:17,5925,5960.75,Call VEX 4,VEX,0.018
2025-01-28 08:06:17,5950,5985.75,Put GEX 2,GEX,-36683.45
2025-01-28 08:06:17,5950,5985.75,Call VEX 2,VEX,0.025
2025-01-28 08:06:17,5975,6011.0,Put GEX 3,GEX,-33572.536
2025-01-28 08:06:17,5975,6011.0,Call VEX 3,VEX,0.019
2025-01-28 08:06:17,5995,6031.0,Call DEX 5,DEX,1.943
2025-01-28 08:06:17,5995,6031.0,Call VEX 5,VEX,0.015
2025-01-28 08:06:17,6000,6036.25,Call DEX 1,DEX,8.99
2025-01-28 08:06:17,6000,6036.25,Call VEX 1,VEX,0.039
2025-01-28 08:06:17,6010,6046.25,Call DEX 2,DEX,4.126
2025-01-28 08:06:17,6010,6046.25,Call GEX 3,GEX,26474.058
2025-01-28 08:06:17,6030,6066.25,Call DEX 3,DEX,2.159
2025-01-28 08:06:17,6030,6066.25,Call GEX 2,GEX,44972.814
2025-01-28 08:06:17,6050,6086.5,Call DEX 4,DEX,2.045
2025-01-28 08:06:17,6050,6086.5,Call GEX 1,GEX,98002.257
2025-01-28 08:06:17,6050,6086.5,Put VEX 2,VEX,-0.027
2025-01-28 08:06:17,6055,6091.5,Call GEX 5,GEX,22497.562
2025-01-28 08:06:17,6060,6096.5,Put DEX 3,DEX,-10.235
2025-01-28 08:06:17,6060,6096.5,Put GEX 4,GEX,-27638.404
2025-01-28 08:06:17,6060,6096.5,Put VEX 3,VEX,-0.026
2025-01-28 08:06:17,6070,6106.5,Call GEX 4,GEX,25175.505
2025-01-28 08:06:17,6075,6111.5,Put DEX 1,DEX,-20.475
2025-01-28 08:06:17,6075,6111.5,Put GEX 1,GEX,-49259.185
2025-01-28 08:06:17,6075,6111.5,Put VEX 1,VEX,-0.038
2025-01-28 08:06:17,6100,6136.75,Put DEX 4,DEX,-8.948
2025-01-28 08:06:17,6100,6136.75,Put VEX 4,VEX,-0.017
2025-01-28 08:06:17,6105,6141.75,Put DEX 5,DEX,-5.122
2025-01-28 08:06:17,6150,6187.0,Put DEX 2,DEX,-14.437
2025-01-28 08:06:17,6150,6187.0,Put VEX 5,VEX,-0.016
2025-01-28 08:07:28,5925,5960.75,Put GEX 5,GEX,-20601.354
2025-01-28 08:07:28,5925,5960.75,Call VEX 4,VEX,0.018
2025-01-28 08:07:28,5950,5985.75,Put GEX 2,GEX,-36069.271
2025-01-28 08:07:28,5950,5985.75,Call VEX 2,VEX,0.024
2025-01-28 08:07:28,5975,6011.0,Put GEX 3,GEX,-33349.364
2025-01-28 08:07:28,5975,6011.0,Call VEX 3,VEX,0.019
2025-01-28 08:07:28,5995,6031.0,Call DEX 5,DEX,2.0
2025-01-28 08:07:28,5995,6031.0,Call VEX 5,VEX,0.015
2025-01-28 08:07:28,6000,6036.25,Call DEX 1,DEX,9.164
2025-01-28 08:07:28,6000,6036.25,Call VEX 1,VEX,0.039
2025-01-28 08:07:28,6010,6046.25,Call DEX 2,DEX,4.196
2025-01-28 08:07:28,6010,6046.25,Call GEX 3,GEX,26575.038
2025-01-28 08:07:28,6030,6066.25,Call DEX 3,DEX,2.268
2025-01-28 08:07:28,6030,6066.25,Call GEX 2,GEX,45821.854
2025-01-28 08:07:28,6050,6086.5,Call DEX 4,DEX,2.105
2025-01-28 08:07:28,6050,6086.5,Call GEX 1,GEX,99888.195
2025-01-28 08:07:28,6050,6086.5,Put VEX 2,VEX,-0.027
2025-01-28 08:07:28,6055,6091.5,Call GEX 5,GEX,22947.128
2025-01-28 08:07:28,6060,6096.5,Put DEX 3,DEX,-10.164
2025-01-28 08:07:28,6060,6096.5,Put GEX 4,GEX,-27822.011
2025-01-28 08:07:28,6060,6096.5,Put VEX 3,VEX,-0.026
2025-01-28 08:07:28,6070,6106.5,Call GEX 4,GEX,25527.708
2025-01-28 08:07:28,6075,6111.5,Put DEX 1,DEX,-20.378
2025-01-28 08:07:28,6075,6111.5,Put GEX 1,GEX,-50226.536
2025-01-28 08:07:28,6075,6111.5,Put VEX 1,VEX,-0.038
2025-01-28 08:07:28,6100,6136.75,Put DEX 4,DEX,-8.899
2025-01-28 08:07:28,6100,6136.75,Put VEX 4,VEX,-0.018
2025-01-28 08:07:28,6105,6141.75,Put DEX 5,DEX,-5.102
2025-01-28 08:07:28,6150,6187.0,Put DEX 2,DEX,-14.399
2025-01-28 08:07:28,6150,6187.0,Put VEX 5,VEX,-0.017
2025-01-28 08:08:51,5925,5960.75,Put GEX 5,GEX,-24461.528
2025-01-28 08:08:51,5925,5960.75,Call VEX 3,VEX,0.021
2025-01-28 08:08:51,5950,5985.75,Call DEX 2,DEX,6.618
2025-01-28 08:08:51,5950,5985.75,Put GEX 3,GEX,-33762.381
2025-01-28 08:08:51,5950,5985.75,Call VEX 2,VEX,0.033
2025-01-28 08:08:51,5960,5996.0,Call VEX 5,VEX,0.015
2025-01-28 08:08:51,5975,6011.0,Put GEX 2,GEX,-37912.139
2025-01-28 08:08:51,5975,6011.0,Call VEX 4,VEX,0.019
2025-01-28 08:08:51,5980,6016.0,Call DEX 5,DEX,1.195
2025-01-28 08:08:51,5995,6031.0,Call DEX 4,DEX,1.422
2025-01-28 08:08:51,6000,6036.25,Call DEX 1,DEX,7.329
2025-01-28 08:08:51,6000,6036.25,Call VEX 1,VEX,0.034
2025-01-28 08:08:51,6010,6046.25,Call DEX 3,DEX,3.463
2025-01-28 08:08:51,6010,6046.25,Call GEX 3,GEX,27108.615
2025-01-28 08:08:51,6030,6066.25,Call GEX 2,GEX,41609.022
2025-01-28 08:08:51,6050,6086.5,Call GEX 1,GEX,84409.238
2025-01-28 08:08:51,6050,6086.5,Put VEX 2,VEX,-0.029
2025-01-28 08:08:51,6055,6091.5,Call GEX 5,GEX,18622.25
2025-01-28 08:08:51,6060,6096.5,Put DEX 3,DEX,-11.02
2025-01-28 08:08:51,6060,6096.5,Put GEX 4,GEX,-25307.983
2025-01-28 08:08:51,6060,6096.5,Put VEX 3,VEX,-0.027
2025-01-28 08:08:51,6070,6106.5,Call GEX 4,GEX,19542.954
2025-01-28 08:08:51,6075,6111.5,Put DEX 1,DEX,-21.361
2025-01-28 08:08:51,6075,6111.5,Put GEX 1,GEX,-40980.466
2025-01-28 08:08:51,6075,6111.5,Put VEX 1,VEX,-0.033
2025-01-28 08:08:51,6100,6136.75,Put DEX 4,DEX,-9.192
2025-01-28 08:08:51,6100,6136.75,Put VEX 4,VEX,-0.015
2025-01-28 08:08:51,6105,6141.75,Put DEX 5,DEX,-5.237
2025-01-28 08:08:51,6150,6187.0,Put DEX 2,DEX,-14.664
2025-01-28 08:08:51,6150,6187.0,Put VEX 5,VEX,-0.014
2025-01-28 08:10:01,5925,5960.75,Put GEX 5,GEX,-24127.731
2025-01-28 08:10:01,5925,5960.75,Call VEX 3,VEX,0.02
2025-01-28 08:10:01,5950,5985.75,Call DEX 2,DEX,6.681
2025-01-28 08:10:01,5950,5985.75,Put GEX 3,GEX,-34043.708
2025-01-28 08:10:01,5950,5985.75,Call VEX 2,VEX,0.032
2025-01-28 08:10:01,5960,5996.0,Call VEX 5,VEX,0.014
2025-01-28 08:10:01,5975,6011.0,Put GEX 2,GEX,-38158.975
2025-01-28 08:10:01,5975,6011.0,Call VEX 4,VEX,0.019
2025-01-28 08:10:01,5980,6016.0,Call DEX 5,DEX,1.201
2025-01-28 08:10:01,5995,6031.0,Call DEX 4,DEX,1.411
2025-01-28 08:10:01,6000,6036.25,Call DEX 1,DEX,7.292
2025-01-28 08:10:01,6000,6036.25,Call VEX 1,VEX,0.034
2025-01-28 08:10:01,6010,6046.25,Call DEX 3,DEX,3.424
2025-01-28 08:10:01,6010,6046.25,Call GEX 3,GEX,27178.265
2025-01-28 08:10:01,6030,6066.25,Call GEX 2,GEX,40744.075
2025-01-28 08:10:01,6050,6086.5,Call GEX 1,GEX,83104.449
2025-01-28 08:10:01,6050,6086.5,Put VEX 2,VEX,-0.029
2025-01-28 08:10:01,6055,6091.5,Call GEX 5,GEX,18390.977
2025-01-28 08:10:01,6060,6096.5,Put DEX 3,DEX,-11.093
2025-01-28 08:10:01,6060,6096.5,Put GEX 4,GEX,-24745.162
2025-01-28 08:10:01,6060,6096.5,Put VEX 3,VEX,-0.027
2025-01-28 08:10:01,6070,6106.5,Call GEX 4,GEX,19717.257
2025-01-28 08:10:01,6070,6106.5,Put VEX 5,VEX,-0.014
2025-01-28 08:10:01,6075,6111.5,Put DEX 1,DEX,-21.341
2025-01-28 08:10:01,6075,6111.5,Put GEX 1,GEX,-40271.833
2025-01-28 08:10:01,6075,6111.5,Put VEX 1,VEX,-0.034
2025-01-28 08:10:01,6100,6136.75,Put DEX 4,DEX,-9.166
2025-01-28 08:10:01,6100,6136.75,Put VEX 4,VEX,-0.015
2025-01-28 08:10:01,6105,6141.75,Put DEX 5,DEX,-5.245
2025-01-28 08:10:01,6150,6187.0,Put DEX 2,DEX,-14.703
2025-01-28 08:11:11,5850,5885.25,Call DEX 5,DEX,1.507
2025-01-28 08:11:11,5925,5960.75,Put GEX 5,GEX,-21386.584
2025-01-28 08:11:11,5925,5960.75,Call VEX 3,VEX,0.02
2025-01-28 08:11:11,5950,5985.75,Call DEX 2,DEX,6.639
2025-01-28 08:11:11,5950,5985.75,Put GEX 3,GEX,-27156.839
2025-01-28 08:11:11,5950,5985.75,Call VEX 2,VEX,0.033
2025-01-28 08:11:11,5960,5996.0,Call VEX 5,VEX,0.014
2025-01-28 08:11:11,5975,6011.0,Put GEX 1,GEX,-36225.911
