timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-28 12:51:12,6070,6106.5,Call VEX 5,VEX,0.007
2025-01-28 12:51:12,6075,6111.5,Put DEX 2,DEX,-11.48
2025-01-28 12:51:12,6075,6111.5,Put GEX 1,GEX,-280190.195
2025-01-28 12:51:12,6075,6111.5,Put VEX 2,VEX,-0.04
2025-01-28 12:51:12,6080,6116.5,Call GEX 2,GEX,124033.404
2025-01-28 12:51:12,6080,6116.5,Put VEX 4,VEX,-0.031
2025-01-28 12:51:12,6085,6121.75,Call GEX 3,GEX,106753.919
2025-01-28 12:51:12,6085,6121.75,Put VEX 3,VEX,-0.034
2025-01-28 12:51:12,6100,6136.75,Put DEX 3,DEX,-8.916
2025-01-28 12:51:12,6100,6136.75,Put VEX 1,VEX,-0.04
2025-01-28 12:51:12,6105,6141.75,Put DEX 4,DEX,-5.222
2025-01-28 12:51:12,6105,6141.75,Put GEX 4,GEX,-7982.472
2025-01-28 12:51:12,6110,6146.75,Put DEX 5,DEX,-3.955
2025-01-28 12:51:12,6110,6146.75,Put GEX 5,GEX,-4259.355
2025-01-28 12:51:12,6150,6187.0,Put DEX 1,DEX,-14.81
2025-01-28 12:51:12,6150,6187.0,Put GEX 3,GEX,-9762.691
2025-01-28 12:51:12,6150,6187.0,Put VEX 5,VEX,-0.028
2025-01-28 12:52:24,6010,6046.25,Call DEX 3,DEX,7.832
2025-01-28 12:52:24,6020,6056.25,Put GEX 4,GEX,-110.028
2025-01-28 12:52:24,6030,6066.25,Call DEX 2,DEX,11.824
2025-01-28 12:52:24,6030,6066.25,Call VEX 4,VEX,0.02
2025-01-28 12:52:24,6040,6076.5,Call DEX 5,DEX,5.609
2025-01-28 12:52:24,6050,6086.5,Call DEX 1,DEX,18.673
2025-01-28 12:52:24,6050,6086.5,Call GEX 4,GEX,94005.773
2025-01-28 12:52:24,6050,6086.5,Call VEX 2,VEX,0.053
2025-01-28 12:52:24,6055,6091.5,Call DEX 4,DEX,5.615
2025-01-28 12:52:24,6055,6091.5,Call VEX 3,VEX,0.023
2025-01-28 12:52:24,6060,6096.5,Put GEX 2,GEX,-80189.543
2025-01-28 12:52:24,6060,6096.5,Call VEX 1,VEX,0.057
2025-01-28 12:52:24,6065,6101.5,Call GEX 5,GEX,71983.388
2025-01-28 12:52:24,6065,6101.5,Call VEX 5,VEX,0.015
2025-01-28 12:52:24,6070,6106.5,Call GEX 1,GEX,184476.5
2025-01-28 12:52:24,6075,6111.5,Put DEX 2,DEX,-11.471
2025-01-28 12:52:24,6075,6111.5,Put GEX 1,GEX,-314038.226
2025-01-28 12:52:24,6075,6111.5,Put VEX 1,VEX,-0.041
2025-01-28 12:52:24,6080,6116.5,Call GEX 2,GEX,122711.506
2025-01-28 12:52:24,6080,6116.5,Put VEX 3,VEX,-0.032
2025-01-28 12:52:24,6085,6121.75,Call GEX 3,GEX,109151.136
2025-01-28 12:52:24,6085,6121.75,Put VEX 2,VEX,-0.035
2025-01-28 12:52:24,6090,6126.75,Put VEX 5,VEX,-0.026
2025-01-28 12:52:24,6100,6136.75,Put DEX 3,DEX,-9.358
2025-01-28 12:52:24,6100,6136.75,Put VEX 4,VEX,-0.031
2025-01-28 12:52:24,6105,6141.75,Put DEX 4,DEX,-5.406
2025-01-28 12:52:24,6105,6141.75,Put GEX 3,GEX,-327.971
2025-01-28 12:52:24,6110,6146.75,Put DEX 5,DEX,-4.065
2025-01-28 12:52:24,6150,6187.0,Put DEX 1,DEX,-15.219
2025-01-28 12:52:24,6245,6282.5,Put GEX 5,GEX,-45.296
2025-01-28 12:53:35,6040,6076.5,Call DEX 2,DEX,5.75
2025-01-28 12:53:35,6045,6081.5,Call DEX 5,DEX,3.61
2025-01-28 12:53:35,6045,6081.5,Call VEX 5,VEX,0.011
2025-01-28 12:53:35,6050,6086.5,Call DEX 1,DEX,18.913
2025-01-28 12:53:35,6050,6086.5,Call GEX 4,GEX,88363.87
2025-01-28 12:53:35,6050,6086.5,Call VEX 2,VEX,0.05
2025-01-28 12:53:35,6055,6091.5,Call DEX 3,DEX,5.623
2025-01-28 12:53:35,6055,6091.5,Call VEX 3,VEX,0.023
2025-01-28 12:53:35,6060,6096.5,Put GEX 2,GEX,-85097.554
2025-01-28 12:53:35,6060,6096.5,Call VEX 1,VEX,0.056
2025-01-28 12:53:35,6065,6101.5,Call GEX 5,GEX,80395.049
2025-01-28 12:53:35,6065,6101.5,Call VEX 4,VEX,0.014
2025-01-28 12:53:35,6070,6106.5,Call DEX 4,DEX,4.668
2025-01-28 12:53:35,6070,6106.5,Call GEX 1,GEX,196473.59
2025-01-28 12:53:35,6075,6111.5,Put DEX 2,DEX,-12.581
2025-01-28 12:53:35,6075,6111.5,Put GEX 1,GEX,-291417.05
2025-01-28 12:53:35,6075,6111.5,Put VEX 1,VEX,-0.051
2025-01-28 12:53:35,6080,6116.5,Call GEX 2,GEX,115800.245
2025-01-28 12:53:35,6080,6116.5,Put VEX 2,VEX,-0.034
2025-01-28 12:53:35,6085,6121.75,Call GEX 3,GEX,96104.99
2025-01-28 12:53:35,6085,6121.75,Put VEX 3,VEX,-0.033
2025-01-28 12:53:35,6090,6126.75,Put VEX 5,VEX,-0.024
2025-01-28 12:53:35,6100,6136.75,Put DEX 3,DEX,-9.271
2025-01-28 12:53:35,6100,6136.75,Put GEX 5,GEX,-4969.344
2025-01-28 12:53:35,6100,6136.75,Put VEX 4,VEX,-0.032
2025-01-28 12:53:35,6105,6141.75,Put DEX 4,DEX,-5.299
2025-01-28 12:53:35,6105,6141.75,Put GEX 4,GEX,-5428.079
2025-01-28 12:53:35,6110,6146.75,Put DEX 5,DEX,-3.992
2025-01-28 12:53:35,6150,6187.0,Put DEX 1,DEX,-14.966
2025-01-28 12:53:35,6150,6187.0,Put GEX 3,GEX,-6122.377
2025-01-28 12:54:47,6055,6091.5,Call DEX 1,DEX,6.08
2025-01-28 12:54:47,6055,6091.5,Call VEX 2,VEX,0.018
2025-01-28 12:54:47,6060,6096.5,Call DEX 3,DEX,4.374
2025-01-28 12:54:47,6060,6096.5,Put GEX 2,GEX,-78145.546
2025-01-28 12:54:47,6060,6096.5,Call VEX 1,VEX,0.058
2025-01-28 12:54:47,6065,6101.5,Call DEX 4,DEX,3.894
2025-01-28 12:54:47,6065,6101.5,Call GEX 4,GEX,76109.449
2025-01-28 12:54:47,6065,6101.5,Call VEX 3,VEX,0.017
2025-01-28 12:54:47,6070,6106.5,Call DEX 2,DEX,5.674
2025-01-28 12:54:47,6070,6106.5,Call GEX 1,GEX,206903.76
2025-01-28 12:54:47,6070,6106.5,Call VEX 4,VEX,0.014
2025-01-28 12:54:47,6075,6111.5,Put DEX 2,DEX,-10.406
2025-01-28 12:54:47,6075,6111.5,Put GEX 1,GEX,-288168.106
2025-01-28 12:54:47,6075,6111.5,Put VEX 5,VEX,-0.03
2025-01-28 12:54:47,6080,6116.5,Call DEX 5,DEX,0.515
2025-01-28 12:54:47,6080,6116.5,Call GEX 2,GEX,137473.588
2025-01-28 12:54:47,6080,6116.5,Put VEX 3,VEX,-0.031
2025-01-28 12:54:47,6085,6121.75,Call GEX 3,GEX,118639.819
2025-01-28 12:54:47,6085,6121.75,Put VEX 2,VEX,-0.035
2025-01-28 12:54:47,6090,6126.75,Call GEX 5,GEX,49993.091
2025-01-28 12:54:47,6100,6136.75,Put DEX 3,DEX,-8.805
2025-01-28 12:54:47,6100,6136.75,Put GEX 5,GEX,-6013.266
2025-01-28 12:54:47,6100,6136.75,Put VEX 1,VEX,-0.043
2025-01-28 12:54:47,6105,6141.75,Put DEX 4,DEX,-5.148
2025-01-28 12:54:47,6105,6141.75,Put GEX 4,GEX,-10052.189
2025-01-28 12:54:47,6110,6146.75,Put DEX 5,DEX,-3.902
2025-01-28 12:54:47,6150,6187.0,Put DEX 1,DEX,-14.733
2025-01-28 12:54:47,6150,6187.0,Put GEX 3,GEX,-11380.898
2025-01-28 12:54:47,6150,6187.0,Put VEX 4,VEX,-0.031
2025-01-28 12:54:47,6300,6338.0,Call VEX 5,VEX,0.0
2025-01-28 12:55:59,6060,6096.5,Call DEX 2,DEX,4.947
2025-01-28 12:55:59,6060,6096.5,Put GEX 2,GEX,-85081.136
2025-01-28 12:55:59,6060,6096.5,Call VEX 1,VEX,0.055
2025-01-28 12:55:59,6065,6101.5,Call DEX 3,DEX,4.138
2025-01-28 12:55:59,6065,6101.5,Call GEX 4,GEX,72702.314
2025-01-28 12:55:59,6065,6101.5,Call VEX 3,VEX,0.018
2025-01-28 12:55:59,6070,6106.5,Call DEX 1,DEX,6.138
2025-01-28 12:55:59,6070,6106.5,Call GEX 1,GEX,208775.209
2025-01-28 12:55:59,6070,6106.5,Call VEX 2,VEX,0.019
2025-01-28 12:55:59,6075,6111.5,Put DEX 2,DEX,-9.449
2025-01-28 12:55:59,6075,6111.5,Put GEX 1,GEX,-274899.166
2025-01-28 12:55:59,6080,6116.5,Call DEX 4,DEX,0.781
2025-01-28 12:55:59,6080,6116.5,Call GEX 2,GEX,150309.051
2025-01-28 12:55:59,6080,6116.5,Put VEX 4,VEX,-0.029
2025-01-28 12:55:59,6085,6121.75,Call DEX 5,DEX,0.302
2025-01-28 12:55:59,6085,6121.75,Call GEX 3,GEX,129269.394
2025-01-28 12:55:59,6085,6121.75,Put VEX 2,VEX,-0.036
2025-01-28 12:55:59,6090,6126.75,Call GEX 5,GEX,54685.001
2025-01-28 12:55:59,6090,6126.75,Put VEX 5,VEX,-0.029
2025-01-28 12:55:59,6100,6136.75,Put DEX 3,DEX,-8.642
2025-01-28 12:55:59,6100,6136.75,Put GEX 5,GEX,-8768.33
2025-01-28 12:55:59,6100,6136.75,Put VEX 1,VEX,-0.044
2025-01-28 12:55:59,6105,6141.75,Put DEX 4,DEX,-5.065
2025-01-28 12:55:59,6105,6141.75,Put GEX 4,GEX,-11925.487
2025-01-28 12:55:59,6110,6146.75,Put DEX 5,DEX,-3.845
2025-01-28 12:55:59,6150,6187.0,Put DEX 1,DEX,-14.634
2025-01-28 12:55:59,6150,6187.0,Put GEX 3,GEX,-13207.343
2025-01-28 12:55:59,6150,6187.0,Put VEX 3,VEX,-0.034
2025-01-28 12:55:59,6205,6242.25,Call VEX 5,VEX,-0.001
2025-01-28 12:55:59,6210,6247.5,Call VEX 4,VEX,-0.001
2025-01-28 12:57:10,6055,6091.5,Call DEX 1,DEX,6.358
2025-01-28 12:57:10,6055,6091.5,Put GEX 4,GEX,-13596.81
2025-01-28 12:57:10,6055,6091.5,Call VEX 4,VEX,0.008
2025-01-28 12:57:10,6060,6096.5,Call DEX 3,DEX,4.481
2025-01-28 12:57:10,6060,6096.5,Put GEX 2,GEX,-83961.251
2025-01-28 12:57:10,6060,6096.5,Call VEX 1,VEX,0.057
2025-01-28 12:57:10,6065,6101.5,Call DEX 4,DEX,3.903
2025-01-28 12:57:10,6065,6101.5,Call GEX 4,GEX,82226.888
2025-01-28 12:57:10,6065,6101.5,Call VEX 2,VEX,0.017
2025-01-28 12:57:10,6070,6106.5,Call DEX 2,DEX,5.495
2025-01-28 12:57:10,6070,6106.5,Call GEX 1,GEX,222059.973
2025-01-28 12:57:10,6070,6106.5,Call VEX 3,VEX,0.013
2025-01-28 12:57:10,6075,6111.5,Put DEX 2,DEX,-11.03
2025-01-28 12:57:10,6075,6111.5,Put GEX 1,GEX,-282704.265
2025-01-28 12:57:10,6075,6111.5,Put VEX 2,VEX,-0.037
2025-01-28 12:57:10,6080,6116.5,Call DEX 5,DEX,0.227
2025-01-28 12:57:10,6080,6116.5,Call GEX 2,GEX,137101.408
2025-01-28 12:57:10,6080,6116.5,Put VEX 5,VEX,-0.032
2025-01-28 12:57:10,6085,6121.75,Call GEX 3,GEX,110808.979
2025-01-28 12:57:10,6085,6121.75,Put VEX 3,VEX,-0.036
2025-01-28 12:57:10,6090,6126.75,Call GEX 5,GEX,44663.714
2025-01-28 12:57:10,6100,6136.75,Put DEX 3,DEX,-8.728
2025-01-28 12:57:10,6100,6136.75,Put VEX 1,VEX,-0.044
2025-01-28 12:57:10,6105,6141.75,Put DEX 4,DEX,-5.086
2025-01-28 12:57:10,6105,6141.75,Put GEX 5,GEX,-11313.703
2025-01-28 12:57:10,6110,6146.75,Put DEX 5,DEX,-3.846
2025-01-28 12:57:10,6150,6187.0,Put DEX 1,DEX,-14.592
2025-01-28 12:57:10,6150,6187.0,Put GEX 3,GEX,-13660.967
2025-01-28 12:57:10,6150,6187.0,Put VEX 4,VEX,-0.035
2025-01-28 12:57:10,6245,6282.5,Call VEX 5,VEX,0.0
2025-01-28 12:58:22,6060,6096.5,Call DEX 2,DEX,4.98
2025-01-28 12:58:22,6060,6096.5,Put GEX 2,GEX,-87167.23
2025-01-28 12:58:22,6060,6096.5,Call VEX 1,VEX,0.055
2025-01-28 12:58:22,6065,6101.5,Call DEX 3,DEX,4.15
2025-01-28 12:58:22,6065,6101.5,Call GEX 4,GEX,73144.914
2025-01-28 12:58:22,6065,6101.5,Call VEX 3,VEX,0.019
2025-01-28 12:58:22,6070,6106.5,Call DEX 1,DEX,6.165
2025-01-28 12:58:22,6070,6106.5,Call GEX 1,GEX,213702.176
2025-01-28 12:58:22,6070,6106.5,Call VEX 2,VEX,0.02
2025-01-28 12:58:22,6075,6111.5,Put DEX 2,DEX,-9.496
2025-01-28 12:58:22,6075,6111.5,Put GEX 1,GEX,-279048.853
2025-01-28 12:58:22,6080,6116.5,Call DEX 4,DEX,0.742
2025-01-28 12:58:22,6080,6116.5,Call GEX 2,GEX,151501.712
2025-01-28 12:58:22,6080,6116.5,Put VEX 5,VEX,-0.03
2025-01-28 12:58:22,6085,6121.75,Call DEX 5,DEX,0.268
2025-01-28 12:58:22,6085,6121.75,Call GEX 3,GEX,128660.282
2025-01-28 12:58:22,6085,6121.75,Put VEX 2,VEX,-0.036
2025-01-28 12:58:22,6090,6126.75,Call GEX 5,GEX,56012.906
2025-01-28 12:58:22,6090,6126.75,Put VEX 4,VEX,-0.03
2025-01-28 12:58:22,6100,6136.75,Put DEX 3,DEX,-8.658
2025-01-28 12:58:22,6100,6136.75,Put GEX 5,GEX,-8516.23
2025-01-28 12:58:22,6100,6136.75,Put VEX 1,VEX,-0.045
2025-01-28 12:58:22,6105,6141.75,Put DEX 4,DEX,-5.073
2025-01-28 12:58:22,6105,6141.75,Put GEX 4,GEX,-11771.564
2025-01-28 12:58:22,6110,6146.75,Put DEX 5,DEX,-3.838
2025-01-28 12:58:22,6150,6187.0,Put DEX 1,DEX,-14.648
2025-01-28 12:58:22,6150,6187.0,Put GEX 3,GEX,-12981.497
2025-01-28 12:58:22,6150,6187.0,Put VEX 3,VEX,-0.034
2025-01-28 12:58:22,6210,6247.5,Call VEX 5,VEX,-0.001
2025-01-28 12:58:22,6230,6267.5,Call VEX 4,VEX,-0.001
2025-01-28 12:59:33,6055,6091.5,Call DEX 1,DEX,6.071
2025-01-28 12:59:33,6055,6091.5,Call VEX 2,VEX,0.018
2025-01-28 12:59:33,6060,6096.5,Call DEX 3,DEX,4.335
2025-01-28 12:59:33,6060,6096.5,Put GEX 2,GEX,-78639.34
2025-01-28 12:59:33,6060,6096.5,Call VEX 1,VEX,0.059
2025-01-28 12:59:33,6065,6101.5,Call DEX 4,DEX,3.887
2025-01-28 12:59:33,6065,6101.5,Call GEX 4,GEX,78719.332
2025-01-28 12:59:33,6065,6101.5,Call VEX 3,VEX,0.017
