timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-28 12:59:33,6070,6106.5,Call DEX 1,DEX,5.558
2025-01-28 12:59:33,6070,6106.5,Call GEX 1,GEX,209800.24
2025-01-28 12:59:33,6070,6106.5,Call VEX 3,VEX,0.013
2025-01-28 12:59:33,6075,6111.5,Put DEX 1,DEX,-10.795
2025-01-28 12:59:33,6075,6111.5,Put GEX 1,GEX,-298625.547
2025-01-28 12:59:33,6075,6111.5,Put VEX 3,VEX,-0.035
2025-01-28 12:59:33,6080,6116.5,Call DEX 5,DEX,0.637
2025-01-28 12:59:33,6080,6116.5,Call GEX 2,GEX,155943.729
2025-01-28 12:59:33,6080,6116.5,Put VEX 5,VEX,-0.03
2025-01-28 12:59:33,6085,6121.75,Call GEX 3,GEX,122774.414
2025-01-28 12:59:33,6085,6121.75,Put VEX 2,VEX,-0.035
2025-01-28 12:59:33,6090,6126.75,Call GEX 4,GEX,55067.979
2025-01-28 12:59:33,6100,6136.75,Put DEX 3,DEX,-6.079
2025-01-28 12:59:33,6100,6136.75,Put VEX 1,VEX,-0.036
2025-01-28 12:59:33,6105,6141.75,Put DEX 4,DEX,-3.544
2025-01-28 12:59:33,6105,6141.75,Put GEX 4,GEX,-4848.278
2025-01-28 12:59:33,6110,6146.75,Put DEX 5,DEX,-2.666
2025-01-28 12:59:33,6110,6146.75,Put GEX 5,GEX,-3218.179
2025-01-28 12:59:33,6150,6187.0,Put DEX 2,DEX,-9.832
2025-01-28 12:59:33,6150,6187.0,Put GEX 3,GEX,-12201.234
2025-01-28 12:59:33,6150,6187.0,Put VEX 4,VEX,-0.032
2025-01-28 12:59:33,6320,6358.0,Call VEX 5,VEX,0.0
2025-01-28 13:00:47,5950,5985.75,Call DEX 4,DEX,5.675
2025-01-28 13:00:47,5950,5985.75,Call VEX 5,VEX,0.021
2025-01-28 13:00:47,6000,6036.25,Call DEX 2,DEX,11.123
2025-01-28 13:00:47,6000,6036.25,Call VEX 3,VEX,0.04
2025-01-28 13:00:47,6010,6046.25,Call DEX 5,DEX,5.172
2025-01-28 13:00:47,6030,6066.25,Call DEX 3,DEX,7.875
2025-01-28 13:00:47,6030,6066.25,Call VEX 4,VEX,0.029
2025-01-28 13:00:47,6050,6086.5,Call DEX 1,DEX,13.092
2025-01-28 13:00:47,6050,6086.5,Call GEX 5,GEX,65425.075
2025-01-28 13:00:47,6050,6086.5,Call VEX 2,VEX,0.043
2025-01-28 13:00:47,6060,6096.5,Put GEX 2,GEX,-134365.328
2025-01-28 13:00:47,6060,6096.5,Call VEX 1,VEX,0.051
2025-01-28 13:00:47,6065,6101.5,Call GEX 4,GEX,86077.371
2025-01-28 13:00:47,6070,6106.5,Call GEX 1,GEX,219370.488
2025-01-28 13:00:47,6075,6111.5,Put DEX 1,DEX,-13.093
2025-01-28 13:00:47,6075,6111.5,Put GEX 1,GEX,-303561.336
2025-01-28 13:00:47,6075,6111.5,Put VEX 1,VEX,-0.058
2025-01-28 13:00:47,6080,6116.5,Call GEX 2,GEX,133947.733
2025-01-28 13:00:47,6080,6116.5,Put VEX 3,VEX,-0.032
2025-01-28 13:00:47,6085,6121.75,Call GEX 3,GEX,96960.824
2025-01-28 13:00:47,6085,6121.75,Put VEX 2,VEX,-0.032
2025-01-28 13:00:47,6090,6126.75,Put VEX 5,VEX,-0.024
2025-01-28 13:00:47,6095,6131.75,Put DEX 5,DEX,-1.422
2025-01-28 13:00:47,6100,6136.75,Put DEX 2,DEX,-6.22
2025-01-28 13:00:47,6100,6136.75,Put GEX 5,GEX,-2104.34
2025-01-28 13:00:47,6100,6136.75,Put VEX 4,VEX,-0.031
2025-01-28 13:00:47,6105,6141.75,Put DEX 3,DEX,-3.555
2025-01-28 13:00:47,6105,6141.75,Put GEX 3,GEX,-4982.483
2025-01-28 13:00:47,6110,6146.75,Put DEX 4,DEX,-2.672
2025-01-28 13:00:47,6110,6146.75,Put GEX 4,GEX,-3324.308
2025-01-28 13:01:59,6030,6066.25,Call DEX 2,DEX,7.857
2025-01-28 13:01:59,6030,6066.25,Call VEX 3,VEX,0.029
2025-01-28 13:01:59,6040,6076.5,Call DEX 4,DEX,3.756
2025-01-28 13:01:59,6040,6076.5,Call VEX 5,VEX,0.016
2025-01-28 13:01:59,6050,6086.5,Call DEX 1,DEX,13.014
2025-01-28 13:01:59,6050,6086.5,Call GEX 5,GEX,69410.865
2025-01-28 13:01:59,6050,6086.5,Call VEX 2,VEX,0.043
2025-01-28 13:01:59,6055,6091.5,Call DEX 3,DEX,3.97
2025-01-28 13:01:59,6055,6091.5,Call VEX 4,VEX,0.017
2025-01-28 13:01:59,6060,6096.5,Put GEX 2,GEX,-152367.353
2025-01-28 13:01:59,6060,6096.5,Call VEX 1,VEX,0.048
2025-01-28 13:01:59,6065,6101.5,Call GEX 3,GEX,90408.464
2025-01-28 13:01:59,6070,6106.5,Call DEX 5,DEX,3.669
2025-01-28 13:01:59,6070,6106.5,Call GEX 1,GEX,213183.633
2025-01-28 13:01:59,6075,6111.5,Put DEX 1,DEX,-15.043
2025-01-28 13:01:59,6075,6111.5,Put GEX 1,GEX,-288401.157
2025-01-28 13:01:59,6075,6111.5,Put VEX 1,VEX,-0.076
2025-01-28 13:01:59,6080,6116.5,Call GEX 2,GEX,111555.972
2025-01-28 13:01:59,6080,6116.5,Put VEX 3,VEX,-0.032
2025-01-28 13:01:59,6085,6121.75,Call GEX 4,GEX,77790.217
2025-01-28 13:01:59,6085,6121.75,Put VEX 5,VEX,-0.03
2025-01-28 13:01:59,6100,6136.75,Put DEX 3,DEX,-6.235
2025-01-28 13:01:59,6100,6136.75,Put VEX 4,VEX,-0.032
2025-01-28 13:01:59,6105,6141.75,Put DEX 4,DEX,-3.611
2025-01-28 13:01:59,6105,6141.75,Put GEX 4,GEX,-9075.626
2025-01-28 13:01:59,6110,6146.75,Put DEX 5,DEX,-2.674
2025-01-28 13:01:59,6110,6146.75,Put GEX 5,GEX,-3346.159
2025-01-28 13:01:59,6150,6187.0,Put DEX 2,DEX,-9.834
2025-01-28 13:01:59,6150,6187.0,Put GEX 3,GEX,-11856.699
2025-01-28 13:01:59,6150,6187.0,Put VEX 2,VEX,-0.033
2025-01-28 13:03:10,5825,5860.0,Put GEX 5,GEX,-398.603
2025-01-28 13:03:10,5840,5875.25,Put GEX 4,GEX,-780.435
2025-01-28 13:03:10,5925,5960.75,Put GEX 3,GEX,-1561.925
2025-01-28 13:03:10,5950,5985.75,Call DEX 4,DEX,5.686
2025-01-28 13:03:10,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-28 13:03:10,6000,6036.25,Call DEX 2,DEX,11.133
2025-01-28 13:03:10,6000,6036.25,Call VEX 3,VEX,0.04
2025-01-28 13:03:10,6010,6046.25,Call DEX 5,DEX,5.167
2025-01-28 13:03:10,6030,6066.25,Call DEX 3,DEX,7.841
2025-01-28 13:03:10,6030,6066.25,Call VEX 4,VEX,0.029
2025-01-28 13:03:10,6050,6086.5,Call DEX 1,DEX,12.976
2025-01-28 13:03:10,6050,6086.5,Call GEX 5,GEX,68418.352
2025-01-28 13:03:10,6050,6086.5,Call VEX 2,VEX,0.043
2025-01-28 13:03:10,6060,6096.5,Put GEX 1,GEX,-156500.167
2025-01-28 13:03:10,6060,6096.5,Call VEX 1,VEX,0.049
2025-01-28 13:03:10,6065,6101.5,Call GEX 3,GEX,86584.038
2025-01-28 13:03:10,6070,6106.5,Call GEX 1,GEX,202760.827
2025-01-28 13:03:10,6070,6106.5,Put VEX 5,VEX,-0.008
2025-01-28 13:03:10,6075,6111.5,Put DEX 1,DEX,-12.657
2025-01-28 13:03:10,6075,6111.5,Put GEX 2,GEX,-109764.758
2025-01-28 13:03:10,6075,6111.5,Put VEX 1,VEX,-0.055
2025-01-28 13:03:10,6080,6116.5,Put DEX 3,DEX,-0.331
2025-01-28 13:03:10,6080,6116.5,Call GEX 2,GEX,110996.074
2025-01-28 13:03:10,6080,6116.5,Put VEX 2,VEX,-0.033
2025-01-28 13:03:10,6085,6121.75,Put DEX 5,DEX,-0.284
2025-01-28 13:03:10,6085,6121.75,Call GEX 4,GEX,77558.081
2025-01-28 13:03:10,6085,6121.75,Put VEX 3,VEX,-0.03
2025-01-28 13:03:10,6090,6126.75,Put DEX 2,DEX,-1.984
2025-01-28 13:03:10,6090,6126.75,Put VEX 4,VEX,-0.02
2025-01-28 13:03:10,6145,6182.0,Put DEX 4,DEX,-0.301
2025-01-28 13:04:21,6040,6076.5,Call DEX 4,DEX,3.784
2025-01-28 13:04:21,6040,6076.5,Call VEX 4,VEX,0.015
2025-01-28 13:04:21,6050,6086.5,Call DEX 1,DEX,13.086
2025-01-28 13:04:21,6050,6086.5,Call GEX 5,GEX,67493.285
2025-01-28 13:04:21,6050,6086.5,Call VEX 2,VEX,0.044
2025-01-28 13:04:21,6055,6091.5,Call DEX 3,DEX,4.032
2025-01-28 13:04:21,6055,6091.5,Call VEX 3,VEX,0.017
2025-01-28 13:04:21,6060,6096.5,Put GEX 2,GEX,-141842.998
2025-01-28 13:04:21,6060,6096.5,Call VEX 1,VEX,0.051
2025-01-28 13:04:21,6065,6101.5,Call DEX 5,DEX,3.34
2025-01-28 13:04:21,6065,6101.5,Call GEX 3,GEX,89528.298
2025-01-28 13:04:21,6065,6101.5,Call VEX 5,VEX,0.014
2025-01-28 13:04:21,6070,6106.5,Call DEX 2,DEX,4.258
2025-01-28 13:04:21,6070,6106.5,Call GEX 1,GEX,221992.873
2025-01-28 13:04:21,6075,6111.5,Put DEX 1,DEX,-14.047
2025-01-28 13:04:21,6075,6111.5,Put GEX 1,GEX,-311642.201
2025-01-28 13:04:21,6075,6111.5,Put VEX 1,VEX,-0.069
2025-01-28 13:04:21,6080,6116.5,Call GEX 2,GEX,125338.63
2025-01-28 13:04:21,6080,6116.5,Put VEX 3,VEX,-0.033
2025-01-28 13:04:21,6085,6121.75,Call GEX 4,GEX,87201.076
2025-01-28 13:04:21,6085,6121.75,Put VEX 5,VEX,-0.032
2025-01-28 13:04:21,6100,6136.75,Put DEX 3,DEX,-6.226
2025-01-28 13:04:21,6100,6136.75,Put VEX 2,VEX,-0.033
2025-01-28 13:04:21,6105,6141.75,Put DEX 4,DEX,-3.61
2025-01-28 13:04:21,6105,6141.75,Put GEX 4,GEX,-9252.865
2025-01-28 13:04:21,6110,6146.75,Put DEX 5,DEX,-2.672
2025-01-28 13:04:21,6110,6146.75,Put GEX 5,GEX,-3329.996
2025-01-28 13:04:21,6150,6187.0,Put DEX 2,DEX,-9.836
2025-01-28 13:04:21,6150,6187.0,Put GEX 3,GEX,-11978.3
2025-01-28 13:04:21,6150,6187.0,Put VEX 4,VEX,-0.033
2025-01-28 13:05:33,5820,5855.0,Put VEX 5,VEX,0.001
2025-01-28 13:05:33,5825,5860.0,Put GEX 5,GEX,-395.274
2025-01-28 13:05:33,5840,5875.25,Put DEX 5,DEX,0.007
2025-01-28 13:05:33,5840,5875.25,Put GEX 4,GEX,-775.278
2025-01-28 13:05:33,5865,5900.25,Put DEX 4,DEX,0.003
2025-01-28 13:05:33,5925,5960.75,Put GEX 3,GEX,-1543.771
2025-01-28 13:05:33,5950,5985.75,Call DEX 4,DEX,5.685
2025-01-28 13:05:33,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-28 13:05:33,6000,6036.25,Call DEX 2,DEX,11.168
2025-01-28 13:05:33,6000,6036.25,Call VEX 3,VEX,0.039
2025-01-28 13:05:33,6010,6046.25,Call DEX 5,DEX,5.165
2025-01-28 13:05:33,6030,6066.25,Call DEX 3,DEX,7.875
2025-01-28 13:05:33,6030,6066.25,Call VEX 4,VEX,0.028
2025-01-28 13:05:33,6050,6086.5,Call DEX 1,DEX,13.027
2025-01-28 13:05:33,6050,6086.5,Call GEX 5,GEX,66736.043
2025-01-28 13:05:33,6050,6086.5,Call VEX 2,VEX,0.044
2025-01-28 13:05:33,6060,6096.5,Put GEX 2,GEX,-148950.03
2025-01-28 13:05:33,6060,6096.5,Call VEX 1,VEX,0.052
2025-01-28 13:05:33,6065,6101.5,Call GEX 4,GEX,80955.504
2025-01-28 13:05:33,6070,6106.5,Call GEX 1,GEX,200822.183
2025-01-28 13:05:33,6070,6106.5,Put VEX 4,VEX,-0.002
2025-01-28 13:05:33,6075,6111.5,Put DEX 1,DEX,-14.684
2025-01-28 13:05:33,6075,6111.5,Put GEX 1,GEX,-351374.06
2025-01-28 13:05:33,6075,6111.5,Put VEX 1,VEX,-0.075
2025-01-28 13:05:33,6080,6116.5,Put DEX 3,DEX,-0.108
2025-01-28 13:05:33,6080,6116.5,Call GEX 2,GEX,121931.664
2025-01-28 13:05:33,6080,6116.5,Put VEX 2,VEX,-0.033
2025-01-28 13:05:33,6085,6121.75,Put DEX 2,DEX,-0.731
2025-01-28 13:05:33,6085,6121.75,Call GEX 3,GEX,91089.784
2025-01-28 13:05:33,6085,6121.75,Put VEX 3,VEX,-0.031
2025-01-28 13:06:45,6040,6076.5,Call DEX 3,DEX,3.762
2025-01-28 13:06:45,6040,6076.5,Call VEX 4,VEX,0.017
2025-01-28 13:06:45,6045,6081.5,Call VEX 5,VEX,0.014
2025-01-28 13:06:45,6050,6086.5,Call DEX 1,DEX,13.055
2025-01-28 13:06:45,6050,6086.5,Call GEX 5,GEX,70547.527
2025-01-28 13:06:45,6050,6086.5,Call VEX 2,VEX,0.045
2025-01-28 13:06:45,6055,6091.5,Call DEX 2,DEX,3.989
2025-01-28 13:06:45,6055,6091.5,Call VEX 3,VEX,0.018
2025-01-28 13:06:45,6060,6096.5,Put GEX 2,GEX,-151009.949
2025-01-28 13:06:45,6060,6096.5,Call VEX 1,VEX,0.05
2025-01-28 13:06:45,6065,6101.5,Call DEX 5,DEX,3.072
2025-01-28 13:06:45,6065,6101.5,Call GEX 3,GEX,96623.601
2025-01-28 13:06:45,6070,6106.5,Call DEX 4,DEX,3.667
2025-01-28 13:06:45,6070,6106.5,Call GEX 1,GEX,218113.937
2025-01-28 13:06:45,6075,6111.5,Put DEX 1,DEX,-14.776
2025-01-28 13:06:45,6075,6111.5,Put GEX 1,GEX,-271725.273
2025-01-28 13:06:45,6075,6111.5,Put VEX 1,VEX,-0.076
2025-01-28 13:06:45,6080,6116.5,Call GEX 2,GEX,111975.332
2025-01-28 13:06:45,6080,6116.5,Put VEX 3,VEX,-0.033
2025-01-28 13:06:45,6085,6121.75,Call GEX 4,GEX,77899.191
2025-01-28 13:06:45,6085,6121.75,Put VEX 5,VEX,-0.031
2025-01-28 13:06:45,6100,6136.75,Put DEX 3,DEX,-6.228
2025-01-28 13:06:45,6100,6136.75,Put VEX 4,VEX,-0.033
2025-01-28 13:06:45,6105,6141.75,Put DEX 4,DEX,-3.607
2025-01-28 13:06:45,6105,6141.75,Put GEX 4,GEX,-9014.408
2025-01-28 13:06:45,6110,6146.75,Put DEX 5,DEX,-2.671
2025-01-28 13:06:45,6110,6146.75,Put GEX 5,GEX,-3310.243
2025-01-28 13:06:45,6150,6187.0,Put DEX 2,DEX,-9.831
2025-01-28 13:06:45,6150,6187.0,Put GEX 3,GEX,-11841.807
2025-01-28 13:06:45,6150,6187.0,Put VEX 2,VEX,-0.034
2025-01-28 13:07:56,5950,5985.75,Call DEX 4,DEX,5.688
2025-01-28 13:07:56,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-28 13:07:56,6000,6036.25,Call DEX 2,DEX,11.138
2025-01-28 13:07:56,6000,6036.25,Call VEX 3,VEX,0.042
2025-01-28 13:07:56,6010,6046.25,Call DEX 5,DEX,5.17
2025-01-28 13:07:56,6030,6066.25,Call DEX 3,DEX,7.85
2025-01-28 13:07:56,6030,6066.25,Call VEX 4,VEX,0.031
2025-01-28 13:07:56,6050,6086.5,Call DEX 1,DEX,13.006
2025-01-28 13:07:56,6050,6086.5,Call GEX 5,GEX,70640.519
2025-01-28 13:07:56,6050,6086.5,Call VEX 2,VEX,0.046
2025-01-28 13:07:56,6060,6096.5,Put GEX 1,GEX,-158373.073
2025-01-28 13:07:56,6060,6096.5,Call VEX 1,VEX,0.05
2025-01-28 13:07:56,6065,6101.5,Call GEX 3,GEX,90074.307
2025-01-28 13:07:56,6070,6106.5,Call GEX 1,GEX,209530.116
2025-01-28 13:07:56,6075,6111.5,Put DEX 2,DEX,-12.756
2025-01-28 13:07:56,6075,6111.5,Put GEX 2,GEX,-96171.156
2025-01-28 13:07:56,6075,6111.5,Put VEX 1,VEX,-0.057
2025-01-28 13:07:56,6080,6116.5,Call GEX 2,GEX,106892.004
2025-01-28 13:07:56,6080,6116.5,Put VEX 3,VEX,-0.033
2025-01-28 13:07:56,6085,6121.75,Call GEX 4,GEX,71356.448
2025-01-28 13:07:56,6085,6121.75,Put VEX 4,VEX,-0.03
2025-01-28 13:07:56,6090,6126.75,Put VEX 5,VEX,-0.022
2025-01-28 13:07:56,6100,6136.75,Put DEX 3,DEX,-6.243
2025-01-28 13:07:56,6100,6136.75,Put GEX 5,GEX,-3101.697
2025-01-28 13:07:56,6100,6136.75,Put VEX 2,VEX,-0.033
2025-01-28 13:07:56,6105,6141.75,Put DEX 4,DEX,-3.614
2025-01-28 13:07:56,6105,6141.75,Put GEX 3,GEX,-9053.084
2025-01-28 13:07:56,6110,6146.75,Put GEX 4,GEX,-3371.546
2025-01-28 13:07:56,6120,6156.75,Put DEX 5,DEX,-2.716
2025-01-28 13:07:56,6150,6187.0,Put DEX 1,DEX,-15.216
2025-01-28 13:09:07,5825,5860.0,Put GEX 5,GEX,-400.031
2025-01-28 13:09:07,5840,5875.25,Put GEX 4,GEX,-782.801
2025-01-28 13:09:07,5925,5960.75,Put GEX 3,GEX,-1570.166
2025-01-28 13:09:07,5950,5985.75,Call DEX 4,DEX,5.686
2025-01-28 13:09:07,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-28 13:09:07,6000,6036.25,Call DEX 2,DEX,11.131
2025-01-28 13:09:07,6000,6036.25,Call VEX 3,VEX,0.042
2025-01-28 13:09:07,6010,6046.25,Call DEX 5,DEX,5.166
2025-01-28 13:09:07,6030,6066.25,Call DEX 3,DEX,7.844
2025-01-28 13:09:07,6030,6066.25,Call VEX 4,VEX,0.031
2025-01-28 13:09:07,6050,6086.5,Call DEX 1,DEX,12.976
2025-01-28 13:09:07,6050,6086.5,Call GEX 5,GEX,70015.991
2025-01-28 13:09:07,6050,6086.5,Call VEX 2,VEX,0.046
2025-01-28 13:09:07,6060,6096.5,Put GEX 1,GEX,-161914.553
2025-01-28 13:09:07,6060,6096.5,Call VEX 1,VEX,0.051
2025-01-28 13:09:07,6065,6101.5,Call GEX 3,GEX,85687.057
2025-01-28 13:09:07,6070,6106.5,Call GEX 1,GEX,199046.227
2025-01-28 13:09:07,6070,6106.5,Put VEX 4,VEX,-0.011
2025-01-28 13:09:07,6075,6111.5,Put DEX 1,DEX,-12.847
2025-01-28 13:09:07,6075,6111.5,Put GEX 2,GEX,-105562.946
2025-01-28 13:09:07,6075,6111.5,Put VEX 1,VEX,-0.058
2025-01-28 13:09:07,6080,6116.5,Put DEX 2,DEX,-0.387
2025-01-28 13:09:07,6080,6116.5,Call GEX 2,GEX,106338.229
2025-01-28 13:09:07,6080,6116.5,Put VEX 2,VEX,-0.035
2025-01-28 13:09:07,6085,6121.75,Put DEX 5,DEX,-0.299
2025-01-28 13:09:07,6085,6121.75,Call GEX 4,GEX,74983.51
2025-01-28 13:09:07,6085,6121.75,Put VEX 3,VEX,-0.031
2025-01-28 13:09:07,6135,6172.0,Put DEX 4,DEX,-0.305
2025-01-28 13:09:07,6140,6177.0,Put DEX 3,DEX,-0.344
2025-01-28 13:09:07,6200,6237.25,Put VEX 5,VEX,-0.008
2025-01-28 13:10:18,5840,5875.25,Put GEX 4,GEX,-780.51
2025-01-28 13:10:18,5865,5900.25,Put GEX 5,GEX,-380.349
2025-01-28 13:10:18,5925,5960.75,Put GEX 3,GEX,-1561.794
2025-01-28 13:10:18,5950,5985.75,Call DEX 4,DEX,5.686
2025-01-28 13:10:18,5950,5985.75,Call VEX 5,VEX,0.022
2025-01-28 13:10:18,6000,6036.25,Call DEX 2,DEX,11.172
2025-01-28 13:10:18,6000,6036.25,Call VEX 3,VEX,0.041
2025-01-28 13:10:18,6010,6046.25,Call DEX 5,DEX,5.167
2025-01-28 13:10:18,6030,6066.25,Call DEX 3,DEX,7.881
2025-01-28 13:10:18,6030,6066.25,Call VEX 4,VEX,0.03
2025-01-28 13:10:18,6050,6086.5,Call DEX 1,DEX,12.994
2025-01-28 13:10:18,6050,6086.5,Call GEX 5,GEX,69020.063
2025-01-28 13:10:18,6050,6086.5,Call VEX 2,VEX,0.045
2025-01-28 13:10:18,6060,6096.5,Put GEX 1,GEX,-158516.556
2025-01-28 13:10:18,6060,6096.5,Call VEX 1,VEX,0.052
2025-01-28 13:10:18,6065,6101.5,Call GEX 3,GEX,87092.962
2025-01-28 13:10:18,6070,6106.5,Call GEX 1,GEX,203848.608
2025-01-28 13:10:18,6070,6106.5,Put VEX 4,VEX,-0.009
2025-01-28 13:10:18,6075,6111.5,Put DEX 1,DEX,-12.699
2025-01-28 13:10:18,6075,6111.5,Put GEX 2,GEX,-110926.336
2025-01-28 13:10:18,6075,6111.5,Put VEX 1,VEX,-0.058
2025-01-28 13:10:18,6080,6116.5,Put DEX 2,DEX,-0.332
2025-01-28 13:10:18,6080,6116.5,Call GEX 2,GEX,110806.609
2025-01-28 13:10:18,6080,6116.5,Put VEX 2,VEX,-0.035
2025-01-28 13:10:18,6085,6121.75,Put DEX 5,DEX,-0.286
2025-01-28 13:10:18,6085,6121.75,Call GEX 4,GEX,77430.55
2025-01-28 13:10:18,6085,6121.75,Put VEX 3,VEX,-0.032
2025-01-28 13:10:18,6135,6172.0,Put DEX 3,DEX,-0.303
2025-01-28 13:10:18,6135,6172.0,Put VEX 5,VEX,-0.008
2025-01-28 13:10:18,6200,6237.25,Put DEX 4,DEX,-0.294
2025-01-28 13:11:30,6000,6036.25,Call DEX 2,DEX,11.225
2025-01-28 13:11:30,6000,6036.25,Call VEX 3,VEX,0.038
2025-01-28 13:11:30,6010,6046.25,Call DEX 4,DEX,5.174
2025-01-28 13:11:30,6030,6066.25,Call DEX 3,DEX,7.898
2025-01-28 13:11:30,6030,6066.25,Call VEX 4,VEX,0.031
2025-01-28 13:11:30,6050,6086.5,Call DEX 1,DEX,13.109
2025-01-28 13:11:30,6050,6086.5,Call GEX 5,GEX,68596.351
2025-01-28 13:11:30,6050,6086.5,Call VEX 2,VEX,0.046
2025-01-28 13:11:30,6055,6091.5,Call VEX 5,VEX,0.019
2025-01-28 13:11:30,6060,6096.5,Put GEX 2,GEX,-145299.173
2025-01-28 13:11:30,6060,6096.5,Call VEX 1,VEX,0.055
2025-01-28 13:11:30,6065,6101.5,Call GEX 4,GEX,87579.496
2025-01-28 13:11:30,6070,6106.5,Call DEX 5,DEX,4.227
2025-01-28 13:11:30,6070,6106.5,Call GEX 1,GEX,217408.367
2025-01-28 13:11:30,6075,6111.5,Put DEX 2,DEX,-14.286
2025-01-28 13:11:30,6075,6111.5,Put GEX 1,GEX,-324985.9
2025-01-28 13:11:30,6075,6111.5,Put VEX 1,VEX,-0.075
2025-01-28 13:11:30,6080,6116.5,Call GEX 2,GEX,124162.231
2025-01-28 13:11:30,6080,6116.5,Put VEX 2,VEX,-0.036
2025-01-28 13:11:30,6085,6121.75,Call GEX 3,GEX,88371.151
2025-01-28 13:11:30,6085,6121.75,Put VEX 3,VEX,-0.034
2025-01-28 13:11:30,6090,6126.75,Put VEX 5,VEX,-0.023
2025-01-28 13:11:30,6100,6136.75,Put DEX 3,DEX,-6.236
2025-01-28 13:11:30,6100,6136.75,Put GEX 5,GEX,-2597.1
2025-01-28 13:11:30,6100,6136.75,Put VEX 4,VEX,-0.034
2025-01-28 13:11:30,6105,6141.75,Put DEX 4,DEX,-3.614
2025-01-28 13:11:30,6105,6141.75,Put GEX 3,GEX,-9299.097
2025-01-28 13:11:30,6110,6146.75,Put DEX 5,DEX,-2.674
2025-01-28 13:11:30,6110,6146.75,Put GEX 4,GEX,-3362.88
2025-01-28 13:11:30,6150,6187.0,Put DEX 1,DEX,-15.18
2025-01-28 13:12:41,6050,6086.5,Call DEX 1,DEX,13.143
2025-01-28 13:12:41,6050,6086.5,Call GEX 5,GEX,69387.09
2025-01-28 13:12:41,6050,6086.5,Call VEX 2,VEX,0.047
2025-01-28 13:12:41,6055,6091.5,Call DEX 3,DEX,4.066
2025-01-28 13:12:41,6055,6091.5,Call VEX 3,VEX,0.019
2025-01-28 13:12:41,6060,6096.5,Call DEX 5,DEX,2.249
2025-01-28 13:12:41,6060,6096.5,Put GEX 2,GEX,-142829.062
2025-01-28 13:12:41,6060,6096.5,Call VEX 1,VEX,0.055
2025-01-28 13:12:41,6065,6101.5,Call DEX 4,DEX,3.403
2025-01-28 13:12:41,6065,6101.5,Call GEX 3,GEX,95343.041
2025-01-28 13:12:41,6065,6101.5,Call VEX 4,VEX,0.015
2025-01-28 13:12:41,6070,6106.5,Call DEX 2,DEX,4.24
2025-01-28 13:12:41,6070,6106.5,Call GEX 1,GEX,232097.253
2025-01-28 13:12:41,6075,6111.5,Put DEX 1,DEX,-14.013
2025-01-28 13:12:41,6075,6111.5,Put GEX 1,GEX,-300294.78
2025-01-28 13:12:41,6075,6111.5,Put VEX 1,VEX,-0.073
2025-01-28 13:12:41,6080,6116.5,Call GEX 2,GEX,124987.996
2025-01-28 13:12:41,6080,6116.5,Put VEX 4,VEX,-0.035
2025-01-28 13:12:41,6085,6121.75,Call GEX 4,GEX,85206.69
2025-01-28 13:12:41,6085,6121.75,Put VEX 5,VEX,-0.033
2025-01-28 13:12:41,6100,6136.75,Put DEX 3,DEX,-6.223
2025-01-28 13:12:41,6100,6136.75,Put VEX 3,VEX,-0.035
2025-01-28 13:12:41,6105,6141.75,Put DEX 4,DEX,-3.606
2025-01-28 13:12:41,6105,6141.75,Put GEX 4,GEX,-9195.006
2025-01-28 13:12:41,6110,6146.75,Put DEX 5,DEX,-2.669
2025-01-28 13:12:41,6110,6146.75,Put GEX 5,GEX,-3299.958
2025-01-28 13:12:41,6150,6187.0,Put DEX 2,DEX,-9.833
2025-01-28 13:12:41,6150,6187.0,Put GEX 3,GEX,-11958.581
2025-01-28 13:12:41,6150,6187.0,Put VEX 2,VEX,-0.035
2025-01-28 13:12:41,6300,6338.0,Call VEX 5,VEX,0.0
2025-01-28 13:13:53,6055,6091.5,Call DEX 2,DEX,4.086
2025-01-28 13:13:53,6055,6091.5,Call VEX 2,VEX,0.019
2025-01-28 13:13:53,6060,6096.5,Call DEX 4,DEX,2.379
2025-01-28 13:13:53,6060,6096.5,Put GEX 2,GEX,-139948.001
2025-01-28 13:13:53,6060,6096.5,Call VEX 1,VEX,0.056
2025-01-28 13:13:53,6065,6101.5,Call DEX 3,DEX,3.485
2025-01-28 13:13:53,6065,6101.5,Call GEX 3,GEX,94668.525
2025-01-28 13:13:53,6065,6101.5,Call VEX 3,VEX,0.016
2025-01-28 13:13:53,6070,6106.5,Call DEX 1,DEX,4.394
2025-01-28 13:13:53,6070,6106.5,Call GEX 1,GEX,238626.901
2025-01-28 13:13:53,6070,6106.5,Call VEX 4,VEX,0.0
2025-01-28 13:13:53,6075,6111.5,Put DEX 1,DEX,-13.754
2025-01-28 13:13:53,6075,6111.5,Put GEX 1,GEX,-302828.826
2025-01-28 13:13:53,6075,6111.5,Put VEX 1,VEX,-0.071
2025-01-28 13:13:53,6080,6116.5,Call GEX 2,GEX,128674.918
2025-01-28 13:13:53,6080,6116.5,Put VEX 3,VEX,-0.035
2025-01-28 13:13:53,6085,6121.75,Call GEX 4,GEX,89077.308
