timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-19 06:48:28,5950,5952.25,Put GEX 2,GEX,-8014.393
2025-02-19 06:48:28,5990,5992.25,Put DEX 3,DEX,-0.871
2025-02-19 06:48:28,5990,5992.25,Put GEX 3,GEX,-6704.358
2025-02-19 06:48:28,6000,6002.25,Call DEX 3,DEX,3.946
2025-02-19 06:48:28,6000,6002.25,Put GEX 1,GEX,-10948.865
2025-02-19 06:48:28,6000,6002.25,Call VEX 2,VEX,0.003
2025-02-19 06:48:28,6025,6027.25,Put GEX 5,GEX,-4258.705
2025-02-19 06:48:28,6050,6052.25,Call DEX 4,DEX,0.923
2025-02-19 06:48:28,6050,6052.25,Call GEX 5,GEX,4097.13
2025-02-19 06:48:28,6070,6072.25,Call DEX 5,DEX,0.899
2025-02-19 06:48:28,6070,6072.25,Call GEX 4,GEX,6377.91
2025-02-19 06:48:28,6075,6077.25,Call DEX 1,DEX,10.358
2025-02-19 06:48:28,6075,6077.25,Call GEX 1,GEX,70704.302
2025-02-19 06:48:28,6075,6077.25,Put VEX 3,VEX,-0.002
2025-02-19 06:48:28,6100,6102.25,Put DEX 1,DEX,-1.595
2025-02-19 06:48:28,6100,6102.25,Call GEX 2,GEX,8960.403
2025-02-19 06:48:28,6100,6102.25,Put VEX 2,VEX,-0.003
2025-02-19 06:48:28,6150,6152.5,Put DEX 2,DEX,-1.123
2025-02-19 06:48:28,6150,6152.5,Call GEX 3,GEX,7149.765
2025-02-19 06:48:28,6150,6152.5,Put VEX 1,VEX,-0.003
2025-02-19 06:48:28,6170,6172.5,Put VEX 4,VEX,-0.001
2025-02-19 06:48:28,6600,6602.5,Put VEX 5,VEX,0.0
2025-02-19 06:51:06,6000,6000.5,Call VEX 5,VEX,0.019
2025-02-19 06:51:06,6010,6010.5,Put DEX 4,DEX,-0.939
2025-02-19 06:51:06,6010,6010.5,Call VEX 3,VEX,0.022
2025-02-19 06:51:06,6050,6050.5,Put DEX 1,DEX,-2.475
2025-02-19 06:51:06,6050,6050.5,Put GEX 2,GEX,-63884.467
2025-02-19 06:51:06,6050,6050.5,Call VEX 2,VEX,0.039
2025-02-19 06:51:06,6070,6070.5,Put DEX 5,DEX,-0.795
2025-02-19 06:51:06,6075,6075.5,Put DEX 2,DEX,-1.625
2025-02-19 06:51:06,6075,6075.5,Put GEX 3,GEX,-40277.399
2025-02-19 06:51:06,6080,6080.5,Put DEX 3,DEX,-1.57
2025-02-19 06:51:06,6080,6080.5,Put GEX 5,GEX,-37913.161
2025-02-19 06:51:06,6095,6095.5,Put GEX 4,GEX,-39037.365
2025-02-19 06:51:06,6100,6100.5,Call DEX 1,DEX,14.143
2025-02-19 06:51:06,6100,6100.5,Put GEX 1,GEX,-73947.328
2025-02-19 06:51:06,6100,6100.5,Call VEX 1,VEX,0.062
2025-02-19 06:51:06,6105,6105.5,Call DEX 2,DEX,6.579
2025-02-19 06:51:06,6120,6120.5,Call DEX 3,DEX,5.949
2025-02-19 06:51:06,6120,6120.5,Call VEX 4,VEX,0.02
2025-02-19 06:51:06,6130,6130.5,Call GEX 4,GEX,100040.622
2025-02-19 06:51:06,6135,6135.5,Call DEX 4,DEX,5.788
2025-02-19 06:51:06,6135,6135.5,Call GEX 3,GEX,141903.161
2025-02-19 06:51:06,6140,6140.5,Call DEX 5,DEX,5.356
2025-02-19 06:51:06,6140,6140.5,Call GEX 2,GEX,150673.218
2025-02-19 06:51:06,6150,6150.5,Call GEX 1,GEX,226410.534
2025-02-19 06:51:06,6150,6150.5,Put VEX 1,VEX,-0.047
2025-02-19 06:51:06,6160,6160.5,Put VEX 3,VEX,-0.021
2025-02-19 06:51:06,6165,6165.5,Put VEX 4,VEX,-0.02
2025-02-19 06:51:06,6170,6170.5,Call GEX 5,GEX,93608.837
2025-02-19 06:51:06,6170,6170.5,Put VEX 2,VEX,-0.029
2025-02-19 06:51:06,6175,6175.5,Put VEX 5,VEX,-0.017
2025-02-19 07:30:17,6010,6011.75,Call VEX 5,VEX,0.018
2025-02-19 07:30:17,6050,6051.75,Put DEX 1,DEX,-2.215
2025-02-19 07:30:17,6050,6051.75,Put GEX 2,GEX,-72614.186
2025-02-19 07:30:17,6050,6051.75,Call VEX 2,VEX,0.039
2025-02-19 07:30:17,6055,6056.75,Put DEX 5,DEX,-0.742
2025-02-19 07:30:17,6070,6071.75,Put DEX 4,DEX,-0.858
2025-02-19 07:30:17,6075,6076.75,Call DEX 1,DEX,15.657
2025-02-19 07:30:17,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:30:17,6080,6081.75,Put GEX 5,GEX,-46305.665
2025-02-19 07:30:17,6080,6081.75,Call VEX 4,VEX,0.018
2025-02-19 07:30:17,6090,6091.75,Put DEX 3,DEX,-0.972
2025-02-19 07:30:17,6090,6091.75,Put GEX 4,GEX,-52641.298
2025-02-19 07:30:17,6095,6096.75,Put GEX 3,GEX,-58264.748
2025-02-19 07:30:17,6100,6101.75,Call DEX 2,DEX,10.373
2025-02-19 07:30:17,6100,6101.75,Put GEX 1,GEX,-104455.721
2025-02-19 07:30:17,6100,6101.75,Call VEX 1,VEX,0.053
2025-02-19 07:30:17,6105,6106.75,Call DEX 3,DEX,6.213
2025-02-19 07:30:17,6125,6126.75,Call GEX 5,GEX,65778.902
2025-02-19 07:30:17,6130,6131.75,Call GEX 4,GEX,81986.343
2025-02-19 07:30:17,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:30:17,6135,6136.75,Call DEX 4,DEX,2.368
2025-02-19 07:30:17,6135,6136.75,Call GEX 2,GEX,114626.53
2025-02-19 07:30:17,6135,6136.75,Put VEX 3,VEX,-0.019
2025-02-19 07:30:17,6140,6141.75,Call DEX 5,DEX,2.007
2025-02-19 07:30:17,6140,6141.75,Call GEX 3,GEX,107335.858
2025-02-19 07:30:17,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:30:17,6150,6151.75,Put DEX 2,DEX,-1.595
2025-02-19 07:30:17,6150,6151.75,Call GEX 1,GEX,123750.297
2025-02-19 07:30:17,6150,6151.75,Put VEX 1,VEX,-0.043
2025-02-19 07:30:17,6170,6171.75,Put VEX 5,VEX,-0.015
2025-02-19 07:31:30,6000,6001.75,Call DEX 3,DEX,7.274
2025-02-19 07:31:30,6000,6001.75,Call VEX 4,VEX,0.025
2025-02-19 07:31:30,6010,6011.75,Put DEX 5,DEX,-0.442
2025-02-19 07:31:30,6010,6011.75,Call VEX 5,VEX,0.019
2025-02-19 07:31:30,6050,6051.75,Put GEX 1,GEX,-68406.985
2025-02-19 07:31:30,6050,6051.75,Call VEX 2,VEX,0.044
2025-02-19 07:31:30,6055,6056.75,Put GEX 5,GEX,-23101.191
2025-02-19 07:31:30,6075,6076.75,Call DEX 1,DEX,15.482
2025-02-19 07:31:30,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:31:30,6080,6081.75,Put GEX 4,GEX,-48603.679
2025-02-19 07:31:30,6090,6091.75,Put DEX 2,DEX,-1.082
2025-02-19 07:31:30,6090,6091.75,Put GEX 3,GEX,-55068.876
2025-02-19 07:31:30,6095,6096.75,Put GEX 2,GEX,-61032.402
2025-02-19 07:31:30,6100,6101.75,Call DEX 2,DEX,12.462
2025-02-19 07:31:30,6100,6101.75,Call VEX 1,VEX,0.062
2025-02-19 07:31:30,6105,6106.75,Call DEX 4,DEX,5.738
2025-02-19 07:31:30,6120,6121.75,Put DEX 3,DEX,-1.027
2025-02-19 07:31:30,6125,6126.75,Call GEX 5,GEX,57794.343
2025-02-19 07:31:30,6130,6131.75,Call GEX 4,GEX,74633.342
2025-02-19 07:31:30,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:31:30,6135,6136.75,Call DEX 5,DEX,2.186
2025-02-19 07:31:30,6135,6136.75,Call GEX 2,GEX,108026.54
2025-02-19 07:31:30,6135,6136.75,Put VEX 3,VEX,-0.02
2025-02-19 07:31:30,6140,6141.75,Call GEX 3,GEX,100851.558
2025-02-19 07:31:30,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:31:30,6145,6146.75,Put VEX 5,VEX,-0.013
2025-02-19 07:31:30,6150,6151.75,Put DEX 1,DEX,-1.871
2025-02-19 07:31:30,6150,6151.75,Call GEX 1,GEX,113566.775
2025-02-19 07:31:30,6150,6151.75,Put VEX 1,VEX,-0.042
2025-02-19 07:31:30,6165,6166.75,Put DEX 4,DEX,-0.663
2025-02-19 07:32:44,5000,5001.5,Call DEX 5,DEX,5.716
2025-02-19 07:32:44,6000,6001.75,Call DEX 3,DEX,7.266
2025-02-19 07:32:44,6000,6001.75,Call VEX 4,VEX,0.025
2025-02-19 07:32:44,6010,6011.75,Put DEX 4,DEX,-0.443
2025-02-19 07:32:44,6010,6011.75,Call VEX 5,VEX,0.019
2025-02-19 07:32:44,6050,6051.75,Put GEX 1,GEX,-65786.915
2025-02-19 07:32:44,6050,6051.75,Call VEX 2,VEX,0.042
2025-02-19 07:32:44,6075,6076.75,Call DEX 1,DEX,15.593
2025-02-19 07:32:44,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:32:44,6080,6081.75,Put GEX 4,GEX,-48453.119
2025-02-19 07:32:44,6090,6091.75,Put DEX 3,DEX,-0.974
2025-02-19 07:32:44,6090,6091.75,Put GEX 3,GEX,-56290.746
2025-02-19 07:32:44,6095,6096.75,Put DEX 5,DEX,-0.268
2025-02-19 07:32:44,6095,6096.75,Put GEX 2,GEX,-63425.927
2025-02-19 07:32:44,6100,6101.75,Call DEX 2,DEX,12.643
2025-02-19 07:32:44,6100,6101.75,Put GEX 5,GEX,-24138.326
2025-02-19 07:32:44,6100,6101.75,Call VEX 1,VEX,0.063
2025-02-19 07:32:44,6105,6106.75,Call DEX 4,DEX,5.755
2025-02-19 07:32:44,6120,6121.75,Put DEX 2,DEX,-1.203
2025-02-19 07:32:44,6125,6126.75,Call GEX 5,GEX,56591.515
2025-02-19 07:32:44,6125,6126.75,Put VEX 5,VEX,-0.014
2025-02-19 07:32:44,6130,6131.75,Call GEX 4,GEX,89919.926
2025-02-19 07:32:44,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:32:44,6135,6136.75,Call GEX 1,GEX,108483.967
2025-02-19 07:32:44,6135,6136.75,Put VEX 3,VEX,-0.02
2025-02-19 07:32:44,6140,6141.75,Call GEX 3,GEX,99775.433
2025-02-19 07:32:44,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:32:44,6150,6151.75,Put DEX 1,DEX,-2.134
2025-02-19 07:32:44,6150,6151.75,Call GEX 2,GEX,107622.199
2025-02-19 07:32:44,6150,6151.75,Put VEX 1,VEX,-0.04
2025-02-19 07:33:57,5000,5001.5,Call DEX 5,DEX,5.716
2025-02-19 07:33:57,6000,6001.75,Call DEX 3,DEX,7.267
2025-02-19 07:33:57,6000,6001.75,Call VEX 4,VEX,0.025
2025-02-19 07:33:57,6010,6011.75,Put DEX 4,DEX,-0.441
2025-02-19 07:33:57,6010,6011.75,Call VEX 5,VEX,0.019
2025-02-19 07:33:57,6050,6052.0,Put GEX 1,GEX,-65079.597
2025-02-19 07:33:57,6050,6052.0,Call VEX 2,VEX,0.042
2025-02-19 07:33:57,6075,6077.0,Call DEX 1,DEX,15.645
2025-02-19 07:33:57,6075,6077.0,Call VEX 3,VEX,0.037
2025-02-19 07:33:57,6080,6082.0,Put GEX 4,GEX,-47511.92
2025-02-19 07:33:57,6090,6092.0,Put DEX 3,DEX,-0.908
2025-02-19 07:33:57,6090,6092.0,Put GEX 3,GEX,-55620.711
2025-02-19 07:33:57,6095,6097.0,Put DEX 5,DEX,-0.179
2025-02-19 07:33:57,6095,6097.0,Put GEX 2,GEX,-63179.087
2025-02-19 07:33:57,6100,6102.0,Call DEX 2,DEX,13.063
2025-02-19 07:33:57,6100,6102.0,Put GEX 5,GEX,-28347.993
2025-02-19 07:33:57,6100,6102.0,Call VEX 1,VEX,0.064
2025-02-19 07:33:57,6105,6107.0,Call DEX 4,DEX,5.872
2025-02-19 07:33:57,6120,6122.0,Put DEX 2,DEX,-0.964
2025-02-19 07:33:57,6125,6127.0,Call GEX 5,GEX,54266.12
2025-02-19 07:33:57,6125,6127.0,Put VEX 5,VEX,-0.014
2025-02-19 07:33:57,6130,6132.0,Call GEX 4,GEX,90535.794
2025-02-19 07:33:57,6130,6132.0,Put VEX 4,VEX,-0.016
2025-02-19 07:33:57,6135,6137.0,Call GEX 2,GEX,110245.628
2025-02-19 07:33:57,6135,6137.0,Put VEX 3,VEX,-0.02
2025-02-19 07:33:57,6140,6142.0,Call GEX 3,GEX,102104.438
2025-02-19 07:33:57,6140,6142.0,Put VEX 2,VEX,-0.022
2025-02-19 07:33:57,6150,6152.0,Put DEX 1,DEX,-4.273
2025-02-19 07:33:57,6150,6152.0,Call GEX 1,GEX,115144.62
2025-02-19 07:33:57,6150,6152.0,Put VEX 1,VEX,-0.04
2025-02-19 07:35:11,5000,5001.5,Call DEX 5,DEX,5.72
2025-02-19 07:35:11,5985,5986.75,Put DEX 5,DEX,-0.155
2025-02-19 07:35:11,6000,6001.75,Call DEX 3,DEX,7.291
2025-02-19 07:35:11,6000,6001.75,Call VEX 4,VEX,0.024
2025-02-19 07:35:11,6010,6011.75,Put DEX 4,DEX,-0.429
2025-02-19 07:35:11,6010,6011.75,Call VEX 5,VEX,0.018
2025-02-19 07:35:11,6050,6051.75,Put GEX 3,GEX,-57654.854
2025-02-19 07:35:11,6050,6051.75,Call VEX 2,VEX,0.039
2025-02-19 07:35:11,6075,6076.75,Call DEX 1,DEX,15.944
2025-02-19 07:35:11,6075,6076.75,Call VEX 3,VEX,0.036
2025-02-19 07:35:11,6080,6081.75,Put GEX 5,GEX,-43246.546
2025-02-19 07:35:11,6090,6091.75,Put DEX 2,DEX,-0.66
2025-02-19 07:35:11,6090,6091.75,Put GEX 4,GEX,-51618.504
2025-02-19 07:35:11,6095,6096.75,Put GEX 2,GEX,-59061.445
2025-02-19 07:35:11,6100,6101.75,Call DEX 2,DEX,11.541
2025-02-19 07:35:11,6100,6101.75,Put GEX 1,GEX,-119408.613
2025-02-19 07:35:11,6100,6101.75,Call VEX 1,VEX,0.057
2025-02-19 07:35:11,6105,6106.75,Call DEX 4,DEX,6.593
2025-02-19 07:35:11,6125,6126.75,Call GEX 5,GEX,62761.948
2025-02-19 07:35:11,6130,6131.75,Call GEX 4,GEX,83454.301
2025-02-19 07:35:11,6130,6131.75,Put VEX 5,VEX,-0.016
2025-02-19 07:35:11,6135,6136.75,Call GEX 2,GEX,121163.431
2025-02-19 07:35:11,6135,6136.75,Put VEX 3,VEX,-0.019
2025-02-19 07:35:11,6140,6141.75,Call GEX 3,GEX,113519.871
2025-02-19 07:35:11,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:35:11,6150,6151.75,Put DEX 1,DEX,-1.666
2025-02-19 07:35:11,6150,6151.75,Call GEX 1,GEX,127657.648
2025-02-19 07:35:11,6150,6151.75,Put VEX 1,VEX,-0.043
2025-02-19 07:35:11,6165,6166.75,Put DEX 3,DEX,-0.644
2025-02-19 07:35:11,6170,6171.75,Put VEX 4,VEX,-0.016
2025-02-19 07:36:24,5000,5001.5,Call DEX 5,DEX,5.719
2025-02-19 07:36:24,5985,5986.75,Put DEX 5,DEX,-0.156
2025-02-19 07:36:24,6000,6001.75,Call DEX 3,DEX,7.281
2025-02-19 07:36:24,6000,6001.75,Call VEX 4,VEX,0.024
2025-02-19 07:36:24,6010,6011.75,Put DEX 4,DEX,-0.432
2025-02-19 07:36:24,6010,6011.75,Call VEX 5,VEX,0.019
2025-02-19 07:36:24,6050,6051.75,Put GEX 2,GEX,-58486.043
2025-02-19 07:36:24,6050,6051.75,Call VEX 2,VEX,0.04
2025-02-19 07:36:24,6075,6076.75,Call DEX 1,DEX,15.892
2025-02-19 07:36:24,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:36:24,6080,6081.75,Put GEX 4,GEX,-44071.824
2025-02-19 07:36:24,6090,6091.75,Put DEX 3,DEX,-0.686
2025-02-19 07:36:24,6090,6091.75,Put GEX 3,GEX,-52841.662
2025-02-19 07:36:24,6095,6096.75,Put GEX 1,GEX,-60701.228
2025-02-19 07:36:24,6100,6101.75,Call DEX 2,DEX,14.859
2025-02-19 07:36:24,6100,6101.75,Put GEX 5,GEX,-22957.318
2025-02-19 07:36:24,6100,6101.75,Call VEX 1,VEX,0.071
2025-02-19 07:36:24,6105,6106.75,Call DEX 4,DEX,6.4
2025-02-19 07:36:24,6125,6126.75,Call GEX 5,GEX,58196.754
2025-02-19 07:36:24,6130,6131.75,Call GEX 4,GEX,79736.678
2025-02-19 07:36:24,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:36:24,6135,6136.75,Call GEX 2,GEX,118241.816
2025-02-19 07:36:24,6135,6136.75,Put VEX 3,VEX,-0.019
2025-02-19 07:36:24,6140,6141.75,Call GEX 3,GEX,110280.968
2025-02-19 07:36:24,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:36:24,6150,6151.75,Put DEX 1,DEX,-1.775
2025-02-19 07:36:24,6150,6151.75,Call GEX 1,GEX,123049.782
2025-02-19 07:36:24,6150,6151.75,Put VEX 1,VEX,-0.043
2025-02-19 07:36:24,6165,6166.75,Put DEX 2,DEX,-1.251
2025-02-19 07:36:24,6170,6171.75,Put VEX 5,VEX,-0.016
2025-02-19 07:37:37,6000,6001.75,Call DEX 3,DEX,7.295
2025-02-19 07:37:37,6000,6001.75,Call VEX 4,VEX,0.024
2025-02-19 07:37:37,6010,6011.75,Put DEX 4,DEX,-0.31
2025-02-19 07:37:37,6050,6051.75,Put GEX 3,GEX,-56973.128
2025-02-19 07:37:37,6050,6051.75,Call VEX 2,VEX,0.039
2025-02-19 07:37:37,6075,6076.75,Call DEX 1,DEX,16.023
2025-02-19 07:37:37,6075,6076.75,Call VEX 3,VEX,0.036
2025-02-19 07:37:37,6080,6081.75,Put GEX 5,GEX,-42017.054
2025-02-19 07:37:37,6080,6081.75,Call VEX 5,VEX,0.017
2025-02-19 07:37:37,6090,6091.75,Put DEX 3,DEX,-0.588
2025-02-19 07:37:37,6090,6091.75,Put GEX 4,GEX,-50696.695
2025-02-19 07:37:37,6095,6096.75,Put GEX 2,GEX,-58337.461
2025-02-19 07:37:37,6100,6101.75,Call DEX 2,DEX,11.958
2025-02-19 07:37:37,6100,6101.75,Put GEX 1,GEX,-119412.466
2025-02-19 07:37:37,6100,6101.75,Call VEX 1,VEX,0.059
2025-02-19 07:37:37,6105,6106.75,Call DEX 4,DEX,6.821
2025-02-19 07:37:37,6125,6126.75,Call GEX 5,GEX,64930.083
2025-02-19 07:37:37,6130,6131.75,Call GEX 4,GEX,86005.112
2025-02-19 07:37:37,6130,6131.75,Put VEX 5,VEX,-0.016
2025-02-19 07:37:37,6135,6136.75,Call DEX 5,DEX,2.56
2025-02-19 07:37:37,6135,6136.75,Call GEX 2,GEX,124442.402
2025-02-19 07:37:37,6135,6136.75,Put VEX 3,VEX,-0.019
2025-02-19 07:37:37,6140,6141.75,Call GEX 3,GEX,116422.981
2025-02-19 07:37:37,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:37:37,6150,6151.75,Put DEX 1,DEX,-1.631
2025-02-19 07:37:37,6150,6151.75,Call GEX 1,GEX,130617.331
2025-02-19 07:37:37,6150,6151.75,Put VEX 1,VEX,-0.043
2025-02-19 07:37:37,6165,6166.75,Put DEX 2,DEX,-0.64
2025-02-19 07:37:37,6170,6171.75,Put VEX 4,VEX,-0.016
2025-02-19 07:37:37,6500,6502.0,Put DEX 5,DEX,-0.219
2025-02-19 07:38:50,5000,5001.5,Call DEX 5,DEX,5.719
2025-02-19 07:38:50,5985,5986.75,Put DEX 5,DEX,-0.156
2025-02-19 07:38:50,6000,6001.75,Call DEX 3,DEX,7.289
2025-02-19 07:38:50,6000,6001.75,Call VEX 4,VEX,0.025
2025-02-19 07:38:50,6010,6011.75,Put DEX 4,DEX,-0.431
2025-02-19 07:38:50,6010,6011.75,Call VEX 5,VEX,0.019
2025-02-19 07:38:50,6050,6051.75,Put GEX 3,GEX,-58279.622
2025-02-19 07:38:50,6050,6051.75,Call VEX 2,VEX,0.04
2025-02-19 07:38:50,6075,6076.75,Call DEX 1,DEX,15.936
2025-02-19 07:38:50,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:38:50,6080,6081.75,Put GEX 5,GEX,-43923.777
2025-02-19 07:38:50,6090,6091.75,Put DEX 2,DEX,-0.687
2025-02-19 07:38:50,6090,6091.75,Put GEX 4,GEX,-52508.397
2025-02-19 07:38:50,6095,6096.75,Put GEX 2,GEX,-60168.545
2025-02-19 07:38:50,6100,6101.75,Call DEX 2,DEX,11.424
2025-02-19 07:38:50,6100,6101.75,Put GEX 1,GEX,-120863.659
2025-02-19 07:38:50,6100,6101.75,Call VEX 1,VEX,0.057
2025-02-19 07:38:50,6105,6106.75,Call DEX 4,DEX,6.506
2025-02-19 07:38:50,6125,6126.75,Call GEX 5,GEX,63539.082
2025-02-19 07:38:50,6130,6131.75,Call GEX 4,GEX,83101.373
2025-02-19 07:38:50,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:38:50,6135,6136.75,Call GEX 2,GEX,119802.544
2025-02-19 07:38:50,6135,6136.75,Put VEX 3,VEX,-0.019
2025-02-19 07:38:50,6140,6141.75,Call GEX 3,GEX,110963.843
2025-02-19 07:38:50,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:38:50,6150,6151.75,Put DEX 1,DEX,-1.814
2025-02-19 07:38:50,6150,6151.75,Call GEX 1,GEX,122643.597
2025-02-19 07:38:50,6150,6151.75,Put VEX 1,VEX,-0.042
2025-02-19 07:38:50,6165,6166.75,Put DEX 3,DEX,-0.648
2025-02-19 07:38:50,6170,6171.75,Put VEX 5,VEX,-0.016
2025-02-19 07:40:04,5000,5001.5,Call DEX 5,DEX,5.717
2025-02-19 07:40:04,5985,5986.75,Put DEX 5,DEX,-0.159
2025-02-19 07:40:04,6000,6001.75,Call DEX 3,DEX,7.271
2025-02-19 07:40:04,6000,6001.75,Call VEX 4,VEX,0.025
2025-02-19 07:40:04,6010,6011.75,Put DEX 4,DEX,-0.381
2025-02-19 07:40:04,6010,6011.75,Call VEX 5,VEX,0.018
2025-02-19 07:40:04,6050,6051.75,Put GEX 2,GEX,-60615.845
2025-02-19 07:40:04,6050,6051.75,Call VEX 2,VEX,0.04
2025-02-19 07:40:04,6075,6076.75,Call DEX 1,DEX,15.791
2025-02-19 07:40:04,6075,6076.75,Call VEX 3,VEX,0.037
2025-02-19 07:40:04,6080,6081.75,Put GEX 4,GEX,-46777.207
2025-02-19 07:40:04,6090,6091.75,Put DEX 3,DEX,-0.803
2025-02-19 07:40:04,6090,6091.75,Put GEX 3,GEX,-55890.876
2025-02-19 07:40:04,6095,6096.75,Put GEX 1,GEX,-64169.293
2025-02-19 07:40:04,6100,6101.75,Call DEX 2,DEX,13.696
2025-02-19 07:40:04,6100,6101.75,Put GEX 5,GEX,-26186.029
2025-02-19 07:40:04,6100,6101.75,Call VEX 1,VEX,0.067
2025-02-19 07:40:04,6105,6106.75,Call DEX 4,DEX,6.01
2025-02-19 07:40:04,6120,6121.75,Put DEX 2,DEX,-0.984
2025-02-19 07:40:04,6125,6126.75,Call GEX 5,GEX,56911.698
2025-02-19 07:40:04,6130,6131.75,Call GEX 4,GEX,93210.481
2025-02-19 07:40:04,6130,6131.75,Put VEX 4,VEX,-0.017
2025-02-19 07:40:04,6135,6136.75,Call GEX 2,GEX,111439.409
2025-02-19 07:40:04,6135,6136.75,Put VEX 3,VEX,-0.02
2025-02-19 07:40:04,6140,6141.75,Call GEX 3,GEX,102388.095
2025-02-19 07:40:04,6140,6141.75,Put VEX 2,VEX,-0.022
2025-02-19 07:40:04,6150,6151.75,Put DEX 1,DEX,-1.986
2025-02-19 07:40:04,6150,6151.75,Call GEX 1,GEX,112877.393
2025-02-19 07:40:04,6150,6151.75,Put VEX 1,VEX,-0.042
2025-02-19 07:40:04,6170,6171.75,Put VEX 5,VEX,-0.016
2025-02-19 07:41:17,5985,5986.75,Put DEX 5,DEX,-0.156
2025-02-19 07:41:17,6000,6001.75,Call DEX 3,DEX,7.347
2025-02-19 07:41:17,6000,6001.75,Call VEX 4,VEX,0.023
2025-02-19 07:41:17,6010,6011.75,Put DEX 4,DEX,-0.312
2025-02-19 07:41:17,6050,6051.75,Put GEX 3,GEX,-55468.199
2025-02-19 07:41:17,6050,6051.75,Call VEX 2,VEX,0.038
2025-02-19 07:41:17,6075,6076.75,Call DEX 1,DEX,16.018
2025-02-19 07:41:17,6075,6076.75,Call VEX 3,VEX,0.036
