timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-22 09:55:05,6075,6111.5,Call DEX 1,DEX,99.067
2025-01-22 09:55:05,6080,6116.5,Call DEX 2,DEX,76.512
2025-01-22 09:55:05,6080,6116.5,Call GEX 2,GEX,588630.216
2025-01-22 09:55:05,6080,6116.5,Put VEX 1,VEX,-707.599
2025-01-22 09:55:05,6085,6121.75,Call DEX 5,DEX,11.339
2025-01-22 09:55:05,6095,6131.75,Call DEX 4,DEX,11.796
2025-01-22 09:55:05,6095,6131.75,Call GEX 4,GEX,305500.038
2025-01-22 09:55:05,6100,6136.75,Call DEX 3,DEX,22.502
2025-01-22 09:55:05,6100,6136.75,Call GEX 1,GEX,829628.443
2025-01-22 09:55:05,6105,6141.75,Call GEX 3,GEX,339034.639
2025-01-22 09:55:05,6105,6141.75,Call VEX 3,VEX,120.375
2025-01-22 09:55:05,6110,6146.75,Call GEX 5,GEX,264547.712
2025-01-22 09:55:05,6110,6146.75,Call VEX 2,VEX,176.899
2025-01-22 09:55:05,6130,6167.0,Call VEX 1,VEX,203.669
2025-01-22 09:55:05,6140,6177.0,Call VEX 4,VEX,108.084
2025-01-22 09:55:05,6200,6237.25,Call VEX 5,VEX,98.357
2025-01-22 09:56:16,5950,5985.75,Put DEX 4,DEX,-0.62
2025-01-22 09:56:16,5950,5985.75,Put GEX 5,GEX,-16475.194
2025-01-22 09:56:16,5950,5985.75,Put VEX 5,VEX,-152.667
2025-01-22 09:56:16,6000,6036.25,Put DEX 3,DEX,-0.679
2025-01-22 09:56:16,6000,6036.25,Put GEX 4,GEX,-22266.054
2025-01-22 09:56:16,6015,6051.25,Put DEX 2,DEX,-1.773
2025-01-22 09:56:16,6015,6051.25,Put GEX 2,GEX,-61846.882
2025-01-22 09:56:16,6015,6051.25,Put VEX 4,VEX,-322.2
2025-01-22 09:56:16,6020,6056.25,Put DEX 1,DEX,-2.032
2025-01-22 09:56:16,6020,6056.25,Put GEX 1,GEX,-72990.808
2025-01-22 09:56:16,6020,6056.25,Put VEX 3,VEX,-357.603
2025-01-22 09:56:16,6050,6086.5,Put DEX 5,DEX,-0.557
2025-01-22 09:56:16,6050,6086.5,Put GEX 3,GEX,-23861.109
2025-01-22 09:56:16,6075,6111.5,Call DEX 1,DEX,94.694
2025-01-22 09:56:16,6075,6111.5,Call GEX 3,GEX,387455.459
2025-01-22 09:56:16,6075,6111.5,Put VEX 2,VEX,-604.982
2025-01-22 09:56:16,6080,6116.5,Call DEX 2,DEX,76.8
2025-01-22 09:56:16,6080,6116.5,Call GEX 2,GEX,578579.103
2025-01-22 09:56:16,6080,6116.5,Put VEX 1,VEX,-701.578
2025-01-22 09:56:16,6085,6121.75,Call DEX 5,DEX,11.195
2025-01-22 09:56:16,6095,6131.75,Call DEX 4,DEX,11.828
2025-01-22 09:56:16,6095,6131.75,Call GEX 5,GEX,300787.527
2025-01-22 09:56:16,6100,6136.75,Call DEX 3,DEX,22.693
2025-01-22 09:56:16,6100,6136.75,Call GEX 1,GEX,808743.616
2025-01-22 09:56:16,6105,6141.75,Call GEX 4,GEX,338147.016
2025-01-22 09:56:16,6105,6141.75,Call VEX 3,VEX,117.887
2025-01-22 09:56:16,6110,6146.75,Call VEX 2,VEX,176.037
2025-01-22 09:56:16,6120,6156.75,Call VEX 5,VEX,98.651
2025-01-22 09:56:16,6130,6167.0,Call VEX 1,VEX,203.441
2025-01-22 09:56:16,6140,6177.0,Call VEX 4,VEX,106.231
2025-01-22 09:57:27,5950,5985.75,Put DEX 4,DEX,-0.633
2025-01-22 09:57:27,5950,5985.75,Put GEX 5,GEX,-16687.869
2025-01-22 09:57:27,5950,5985.75,Put VEX 4,VEX,-155.297
2025-01-22 09:57:27,6000,6036.25,Put DEX 3,DEX,-0.68
2025-01-22 09:57:27,6000,6036.25,Put GEX 4,GEX,-22229.523
2025-01-22 09:57:27,6000,6036.25,Put VEX 5,VEX,-137.264
2025-01-22 09:57:27,6015,6051.25,Put DEX 2,DEX,-1.724
2025-01-22 09:57:27,6015,6051.25,Put GEX 2,GEX,-60532.631
2025-01-22 09:57:27,6015,6051.25,Put VEX 3,VEX,-317.195
2025-01-22 09:57:27,6020,6056.25,Put DEX 1,DEX,-1.899
2025-01-22 09:57:27,6020,6056.25,Put GEX 1,GEX,-69671.371
2025-01-22 09:57:27,6020,6056.25,Put VEX 2,VEX,-343.419
2025-01-22 09:57:27,6050,6086.5,Put DEX 5,DEX,-0.544
2025-01-22 09:57:27,6050,6086.5,Put GEX 3,GEX,-23439.771
2025-01-22 09:57:27,6080,6116.5,Call DEX 1,DEX,79.08
2025-01-22 09:57:27,6080,6116.5,Call GEX 2,GEX,499794.203
2025-01-22 09:57:27,6080,6116.5,Put VEX 1,VEX,-618.27
2025-01-22 09:57:27,6085,6121.75,Call DEX 4,DEX,11.562
2025-01-22 09:57:27,6090,6126.75,Call DEX 5,DEX,10.418
2025-01-22 09:57:27,6095,6131.75,Call DEX 3,DEX,12.055
2025-01-22 09:57:27,6095,6131.75,Call GEX 4,GEX,307864.456
2025-01-22 09:57:27,6100,6136.75,Call DEX 2,DEX,23.081
2025-01-22 09:57:27,6100,6136.75,Call GEX 1,GEX,866280.163
2025-01-22 09:57:27,6105,6141.75,Call GEX 3,GEX,353011.44
2025-01-22 09:57:27,6105,6141.75,Call VEX 3,VEX,116.606
2025-01-22 09:57:27,6110,6146.75,Call GEX 5,GEX,272146.18
2025-01-22 09:57:27,6110,6146.75,Call VEX 2,VEX,175.534
2025-01-22 09:57:27,6120,6156.75,Call VEX 5,VEX,99.701
2025-01-22 09:57:27,6130,6167.0,Call VEX 1,VEX,205.76
2025-01-22 09:57:27,6140,6177.0,Call VEX 4,VEX,103.029
2025-01-22 09:58:39,5950,5985.75,Put DEX 4,DEX,-0.655
2025-01-22 09:58:39,5950,5985.75,Put GEX 5,GEX,-17089.14
2025-01-22 09:58:39,5950,5985.75,Put VEX 4,VEX,-159.513
2025-01-22 09:58:39,6000,6036.25,Put DEX 3,DEX,-0.674
2025-01-22 09:58:39,6000,6036.25,Put GEX 4,GEX,-22061.184
2025-01-22 09:58:39,6000,6036.25,Put VEX 5,VEX,-136.69
2025-01-22 09:58:39,6015,6051.25,Put DEX 2,DEX,-1.747
2025-01-22 09:58:39,6015,6051.25,Put GEX 2,GEX,-60972.818
2025-01-22 09:58:39,6015,6051.25,Put VEX 3,VEX,-320.653
2025-01-22 09:58:39,6020,6056.25,Put DEX 1,DEX,-1.965
2025-01-22 09:58:39,6020,6056.25,Put GEX 1,GEX,-71106.651
2025-01-22 09:58:39,6020,6056.25,Put VEX 2,VEX,-351.779
2025-01-22 09:58:39,6050,6086.5,Put DEX 5,DEX,-0.549
2025-01-22 09:58:39,6050,6086.5,Put GEX 3,GEX,-23498.194
2025-01-22 09:58:39,6080,6116.5,Call DEX 1,DEX,79.782
2025-01-22 09:58:39,6080,6116.5,Call GEX 2,GEX,467519.956
2025-01-22 09:58:39,6080,6116.5,Put VEX 1,VEX,-583.611
2025-01-22 09:58:39,6085,6121.75,Call DEX 4,DEX,11.499
2025-01-22 09:58:39,6090,6126.75,Call DEX 5,DEX,10.425
2025-01-22 09:58:39,6095,6131.75,Call DEX 3,DEX,12.147
2025-01-22 09:58:39,6095,6131.75,Call GEX 4,GEX,310767.394
2025-01-22 09:58:39,6100,6136.75,Call DEX 2,DEX,23.247
2025-01-22 09:58:39,6100,6136.75,Call GEX 1,GEX,853284.724
2025-01-22 09:58:39,6105,6141.75,Call GEX 3,GEX,351219.582
2025-01-22 09:58:39,6105,6141.75,Call VEX 3,VEX,113.905
2025-01-22 09:58:39,6110,6146.75,Call GEX 5,GEX,274381.861
2025-01-22 09:58:39,6110,6146.75,Call VEX 2,VEX,175.537
2025-01-22 09:58:39,6120,6156.75,Call VEX 5,VEX,100.066
2025-01-22 09:58:39,6130,6167.0,Call VEX 1,VEX,211.358
2025-01-22 09:58:39,6140,6177.0,Call VEX 4,VEX,104.926
2025-01-22 09:59:50,5950,5985.75,Put DEX 4,DEX,-0.656
2025-01-22 09:59:50,5950,5985.75,Put GEX 5,GEX,-17105.508
2025-01-22 09:59:50,5950,5985.75,Put VEX 4,VEX,-160.088
2025-01-22 09:59:50,6000,6036.25,Put DEX 3,DEX,-0.682
2025-01-22 09:59:50,6000,6036.25,Put GEX 4,GEX,-22237.817
2025-01-22 09:59:50,6000,6036.25,Put VEX 5,VEX,-138.171
2025-01-22 09:59:50,6015,6051.25,Put DEX 2,DEX,-1.714
2025-01-22 09:59:50,6015,6051.25,Put GEX 2,GEX,-60211.462
2025-01-22 09:59:50,6015,6051.25,Put VEX 3,VEX,-317.571
2025-01-22 09:59:50,6020,6056.25,Put DEX 1,DEX,-1.926
2025-01-22 09:59:50,6020,6056.25,Put GEX 1,GEX,-70163.395
2025-01-22 09:59:50,6020,6056.25,Put VEX 2,VEX,-348.137
2025-01-22 09:59:50,6050,6086.5,Put DEX 5,DEX,-0.554
2025-01-22 09:59:50,6050,6086.5,Put GEX 3,GEX,-23580.168
2025-01-22 09:59:50,6080,6116.5,Call DEX 1,DEX,81.613
2025-01-22 09:59:50,6080,6116.5,Call GEX 2,GEX,363722.107
2025-01-22 09:59:50,6080,6116.5,Put VEX 1,VEX,-458.758
2025-01-22 09:59:50,6085,6121.75,Call DEX 4,DEX,11.675
2025-01-22 09:59:50,6090,6126.75,Call DEX 5,DEX,10.571
2025-01-22 09:59:50,6095,6131.75,Call DEX 3,DEX,12.263
2025-01-22 09:59:50,6095,6131.75,Call GEX 4,GEX,320509.525
2025-01-22 09:59:50,6100,6136.75,Call DEX 2,DEX,23.314
2025-01-22 09:59:50,6100,6136.75,Call GEX 1,GEX,873750.381
2025-01-22 09:59:50,6105,6141.75,Call GEX 3,GEX,352833.528
2025-01-22 09:59:50,6105,6141.75,Call VEX 3,VEX,113.574
2025-01-22 09:59:50,6110,6146.75,Call GEX 5,GEX,276306.649
2025-01-22 09:59:50,6110,6146.75,Call VEX 2,VEX,176.196
2025-01-22 09:59:50,6120,6156.75,Call VEX 5,VEX,100.335
2025-01-22 09:59:50,6130,6167.0,Call VEX 1,VEX,212.016
2025-01-22 09:59:50,6140,6177.0,Call VEX 4,VEX,105.276
2025-01-22 10:01:01,5950,5985.75,Put DEX 4,DEX,-0.581
2025-01-22 10:01:01,5950,5985.75,Put GEX 5,GEX,-15680.288
2025-01-22 10:01:01,5950,5985.75,Put VEX 4,VEX,-146.938
2025-01-22 10:01:01,6000,6036.25,Put DEX 3,DEX,-0.672
2025-01-22 10:01:01,6000,6036.25,Put GEX 4,GEX,-22063.115
2025-01-22 10:01:01,6000,6036.25,Put VEX 5,VEX,-137.174
2025-01-22 10:01:01,6015,6051.25,Put DEX 2,DEX,-1.831
2025-01-22 10:01:01,6015,6051.25,Put GEX 2,GEX,-62926.836
2025-01-22 10:01:01,6015,6051.25,Put VEX 3,VEX,-331.986
2025-01-22 10:01:01,6020,6056.25,Put DEX 1,DEX,-1.903
2025-01-22 10:01:01,6020,6056.25,Put GEX 1,GEX,-69775.557
2025-01-22 10:01:01,6020,6056.25,Put VEX 2,VEX,-346.285
2025-01-22 10:01:01,6050,6086.5,Put DEX 5,DEX,-0.544
2025-01-22 10:01:01,6050,6086.5,Put GEX 3,GEX,-23440.389
2025-01-22 10:01:01,6080,6116.5,Call DEX 1,DEX,81.966
2025-01-22 10:01:01,6080,6116.5,Call GEX 3,GEX,341145.926
2025-01-22 10:01:01,6080,6116.5,Put VEX 1,VEX,-428.385
2025-01-22 10:01:01,6085,6121.75,Call DEX 4,DEX,11.75
2025-01-22 10:01:01,6090,6126.75,Call DEX 5,DEX,10.493
2025-01-22 10:01:01,6095,6131.75,Call DEX 3,DEX,12.14
2025-01-22 10:01:01,6095,6131.75,Call GEX 4,GEX,318281.129
2025-01-22 10:01:01,6100,6136.75,Call DEX 2,DEX,23.06
2025-01-22 10:01:01,6100,6136.75,Call GEX 1,GEX,869240.037
2025-01-22 10:01:01,6105,6141.75,Call GEX 2,GEX,351971.165
2025-01-22 10:01:01,6105,6141.75,Call VEX 3,VEX,117.356
2025-01-22 10:01:01,6110,6146.75,Call GEX 5,GEX,273762.713
2025-01-22 10:01:01,6110,6146.75,Call VEX 2,VEX,178.048
2025-01-22 10:01:01,6120,6156.75,Call VEX 5,VEX,94.066
2025-01-22 10:01:01,6130,6167.0,Call VEX 1,VEX,229.753
2025-01-22 10:01:01,6140,6177.0,Call VEX 4,VEX,113.17
2025-01-22 10:02:12,5950,5985.75,Put DEX 4,DEX,-0.62
2025-01-22 10:02:12,5950,5985.75,Put GEX 5,GEX,-16487.957
2025-01-22 10:02:12,5950,5985.75,Put VEX 4,VEX,-154.382
2025-01-22 10:02:12,6000,6036.25,Put DEX 3,DEX,-0.679
2025-01-22 10:02:12,6000,6036.25,Put GEX 4,GEX,-22318.098
2025-01-22 10:02:12,6000,6036.25,Put VEX 5,VEX,-138.433
2025-01-22 10:02:12,6015,6051.25,Put DEX 2,DEX,-1.59
2025-01-22 10:02:12,6015,6051.25,Put GEX 2,GEX,-57775.553
2025-01-22 10:02:12,6015,6051.25,Put VEX 3,VEX,-303.87
2025-01-22 10:02:12,6020,6056.25,Put DEX 1,DEX,-1.935
2025-01-22 10:02:12,6020,6056.25,Put GEX 1,GEX,-70942.252
2025-01-22 10:02:12,6020,6056.25,Put VEX 2,VEX,-350.83
2025-01-22 10:02:12,6050,6086.5,Put DEX 5,DEX,-0.548
2025-01-22 10:02:12,6050,6086.5,Put GEX 3,GEX,-23739.279
2025-01-22 10:02:12,6080,6116.5,Call DEX 1,DEX,81.976
2025-01-22 10:02:12,6080,6116.5,Call GEX 2,GEX,348015.217
2025-01-22 10:02:12,6080,6116.5,Put VEX 1,VEX,-427.618
2025-01-22 10:02:12,6085,6121.75,Call DEX 4,DEX,11.61
2025-01-22 10:02:12,6090,6126.75,Call DEX 5,DEX,10.422
2025-01-22 10:02:12,6095,6131.75,Call DEX 3,DEX,11.888
2025-01-22 10:02:12,6095,6131.75,Call GEX 4,GEX,322714.605
2025-01-22 10:02:12,6100,6136.75,Call DEX 2,DEX,22.37
2025-01-22 10:02:12,6100,6136.75,Call GEX 1,GEX,861354.575
2025-01-22 10:02:12,6105,6141.75,Call GEX 3,GEX,346808.257
2025-01-22 10:02:12,6105,6141.75,Call VEX 3,VEX,126.21
2025-01-22 10:02:12,6110,6146.75,Call GEX 5,GEX,265671.958
2025-01-22 10:02:12,6110,6146.75,Call VEX 2,VEX,181.119
2025-01-22 10:02:12,6120,6156.75,Call VEX 5,VEX,93.4
2025-01-22 10:02:12,6130,6167.0,Call VEX 1,VEX,195.442
2025-01-22 10:02:12,6140,6177.0,Call VEX 4,VEX,102.821
2025-01-22 10:03:24,5950,5985.75,Put DEX 4,DEX,-0.626
2025-01-22 10:03:24,5950,5985.75,Put GEX 5,GEX,-16689.62
2025-01-22 10:03:24,5950,5985.75,Put VEX 4,VEX,-155.88
2025-01-22 10:03:24,6000,6036.25,Put DEX 3,DEX,-0.719
2025-01-22 10:03:24,6000,6036.25,Put GEX 4,GEX,-23363.956
2025-01-22 10:03:24,6000,6036.25,Put VEX 5,VEX,-144.196
2025-01-22 10:03:24,6015,6051.25,Put DEX 2,DEX,-1.694
2025-01-22 10:03:24,6015,6051.25,Put GEX 2,GEX,-60723.006
2025-01-22 10:03:24,6015,6051.25,Put VEX 3,VEX,-317.355
2025-01-22 10:03:24,6020,6056.25,Put DEX 1,DEX,-2.008
2025-01-22 10:03:24,6020,6056.25,Put GEX 1,GEX,-73281.52
2025-01-22 10:03:24,6020,6056.25,Put VEX 2,VEX,-359.916
2025-01-22 10:03:24,6050,6086.5,Put DEX 5,DEX,-0.572
2025-01-22 10:03:24,6050,6086.5,Put GEX 3,GEX,-24646.343
2025-01-22 10:03:24,6075,6111.5,Call DEX 1,DEX,98.836
2025-01-22 10:03:24,6080,6116.5,Call DEX 2,DEX,74.88
2025-01-22 10:03:24,6080,6116.5,Call GEX 2,GEX,643927.05
2025-01-22 10:03:24,6080,6116.5,Put VEX 1,VEX,-753.628
2025-01-22 10:03:24,6085,6121.75,Call DEX 5,DEX,10.992
2025-01-22 10:03:24,6095,6131.75,Call DEX 4,DEX,11.396
2025-01-22 10:03:24,6095,6131.75,Call GEX 4,GEX,313031.404
2025-01-22 10:03:24,6100,6136.75,Call DEX 3,DEX,21.398
2025-01-22 10:03:24,6100,6136.75,Call GEX 1,GEX,815620.01
2025-01-22 10:03:24,6105,6141.75,Call GEX 3,GEX,328911.433
2025-01-22 10:03:24,6105,6141.75,Call VEX 3,VEX,135.315
2025-01-22 10:03:24,6110,6146.75,Call GEX 5,GEX,251075.65
2025-01-22 10:03:24,6110,6146.75,Call VEX 2,VEX,183.401
2025-01-22 10:03:24,6120,6156.75,Call VEX 5,VEX,97.281
2025-01-22 10:03:24,6130,6167.0,Call VEX 1,VEX,209.349
2025-01-22 10:03:24,6140,6177.0,Call VEX 4,VEX,100.038
2025-01-22 10:04:35,5950,5985.75,Put DEX 5,DEX,-0.484
2025-01-22 10:04:35,5950,5985.75,Put VEX 5,VEX,-129.385
2025-01-22 10:04:35,6000,6036.25,Put DEX 3,DEX,-0.701
2025-01-22 10:04:35,6000,6036.25,Put GEX 4,GEX,-22786.475
2025-01-22 10:04:35,6000,6036.25,Put VEX 4,VEX,-142.073
2025-01-22 10:04:35,6015,6051.25,Put DEX 2,DEX,-1.867
2025-01-22 10:04:35,6015,6051.25,Put GEX 2,GEX,-64017.702
2025-01-22 10:04:35,6015,6051.25,Put VEX 3,VEX,-338.448
2025-01-22 10:04:35,6020,6056.25,Put DEX 1,DEX,-1.943
2025-01-22 10:04:35,6020,6056.25,Put GEX 1,GEX,-71077.157
2025-01-22 10:04:35,6020,6056.25,Put VEX 2,VEX,-353.372
2025-01-22 10:04:35,6050,6086.5,Put DEX 4,DEX,-0.568
2025-01-22 10:04:35,6050,6086.5,Put GEX 3,GEX,-24166.883
2025-01-22 10:04:35,6070,6106.5,Put GEX 5,GEX,-14332.44
2025-01-22 10:04:35,6080,6116.5,Call DEX 1,DEX,78.631
2025-01-22 10:04:35,6080,6116.5,Call GEX 2,GEX,527974.873
2025-01-22 10:04:35,6080,6116.5,Put VEX 1,VEX,-647.374
2025-01-22 10:04:35,6085,6121.75,Call DEX 4,DEX,11.343
2025-01-22 10:04:35,6090,6126.75,Call DEX 5,DEX,10.365
2025-01-22 10:04:35,6095,6131.75,Call DEX 3,DEX,11.903
2025-01-22 10:04:35,6095,6131.75,Call GEX 4,GEX,320641.754
2025-01-22 10:04:35,6100,6136.75,Call DEX 2,DEX,22.456
2025-01-22 10:04:35,6100,6136.75,Call GEX 1,GEX,848745.995
2025-01-22 10:04:35,6105,6141.75,Call GEX 3,GEX,343412.345
2025-01-22 10:04:35,6105,6141.75,Call VEX 3,VEX,124.532
2025-01-22 10:04:35,6110,6146.75,Call GEX 5,GEX,265814.081
2025-01-22 10:04:35,6110,6146.75,Call VEX 2,VEX,181.28
2025-01-22 10:04:35,6120,6156.75,Call VEX 5,VEX,95.542
2025-01-22 10:04:35,6130,6167.0,Call VEX 1,VEX,227.861
2025-01-22 10:04:35,6140,6177.0,Call VEX 4,VEX,108.489
2025-01-22 10:05:46,5950,5985.75,Put DEX 5,DEX,-0.486
2025-01-22 10:05:46,5950,5985.75,Put VEX 5,VEX,-129.963
2025-01-22 10:05:46,6000,6036.25,Put DEX 3,DEX,-0.7
2025-01-22 10:05:46,6000,6036.25,Put GEX 4,GEX,-22712.705
2025-01-22 10:05:46,6000,6036.25,Put VEX 4,VEX,-142.274
2025-01-22 10:05:46,6015,6051.25,Put DEX 2,DEX,-1.758
2025-01-22 10:05:46,6015,6051.25,Put GEX 2,GEX,-61442.845
2025-01-22 10:05:46,6015,6051.25,Put VEX 3,VEX,-326.499
2025-01-22 10:05:46,6020,6056.25,Put DEX 1,DEX,-2.024
2025-01-22 10:05:46,6020,6056.25,Put GEX 1,GEX,-72731.087
2025-01-22 10:05:46,6020,6056.25,Put VEX 2,VEX,-363.483
2025-01-22 10:05:46,6050,6086.5,Put DEX 4,DEX,-0.544
2025-01-22 10:05:46,6050,6086.5,Put GEX 3,GEX,-23537.0
2025-01-22 10:05:46,6070,6106.5,Put GEX 5,GEX,-14255.157
2025-01-22 10:05:46,6080,6116.5,Call DEX 1,DEX,79.418
2025-01-22 10:05:46,6080,6116.5,Call GEX 2,GEX,490995.285
2025-01-22 10:05:46,6080,6116.5,Put VEX 1,VEX,-611.341
2025-01-22 10:05:46,6085,6121.75,Call DEX 4,DEX,11.524
2025-01-22 10:05:46,6090,6126.75,Call DEX 5,DEX,10.371
2025-01-22 10:05:46,6095,6131.75,Call DEX 3,DEX,12.052
2025-01-22 10:05:46,6095,6131.75,Call GEX 4,GEX,321632.429
2025-01-22 10:05:46,6100,6136.75,Call DEX 2,DEX,22.787
2025-01-22 10:05:46,6100,6136.75,Call GEX 1,GEX,852742.522
2025-01-22 10:05:46,6105,6141.75,Call GEX 3,GEX,349246.723
2025-01-22 10:05:46,6105,6141.75,Call VEX 3,VEX,121.885
2025-01-22 10:05:46,6110,6146.75,Call GEX 5,GEX,268063.324
2025-01-22 10:05:46,6110,6146.75,Call VEX 2,VEX,179.367
2025-01-22 10:05:46,6120,6156.75,Call VEX 5,VEX,97.822
2025-01-22 10:05:46,6130,6167.0,Call VEX 1,VEX,224.297
2025-01-22 10:05:46,6140,6177.0,Call VEX 4,VEX,105.75
2025-01-22 10:06:58,5950,5985.75,Put DEX 5,DEX,-0.503
2025-01-22 10:06:58,5950,5985.75,Put GEX 5,GEX,-14075.425
2025-01-22 10:06:58,5950,5985.75,Put VEX 5,VEX,-133.713
2025-01-22 10:06:58,6000,6036.25,Put DEX 3,DEX,-0.728
2025-01-22 10:06:58,6000,6036.25,Put GEX 3,GEX,-23212.192
2025-01-22 10:06:58,6000,6036.25,Put VEX 4,VEX,-146.411
2025-01-22 10:06:58,6015,6051.25,Put DEX 2,DEX,-1.71
2025-01-22 10:06:58,6015,6051.25,Put GEX 2,GEX,-60049.112
2025-01-22 10:06:58,6015,6051.25,Put VEX 3,VEX,-321.584
2025-01-22 10:06:58,6020,6056.25,Put DEX 1,DEX,-1.919
2025-01-22 10:06:58,6020,6056.25,Put GEX 1,GEX,-69916.782
2025-01-22 10:06:58,6020,6056.25,Put VEX 2,VEX,-352.272
2025-01-22 10:06:58,6050,6086.5,Put DEX 4,DEX,-0.507
2025-01-22 10:06:58,6050,6086.5,Put GEX 4,GEX,-22471.619
2025-01-22 10:06:58,6080,6116.5,Call DEX 1,DEX,81.084
2025-01-22 10:06:58,6080,6116.5,Call GEX 2,GEX,396162.218
2025-01-22 10:06:58,6080,6116.5,Put VEX 1,VEX,-508.121
2025-01-22 10:06:58,6085,6121.75,Call DEX 4,DEX,11.762
2025-01-22 10:06:58,6090,6126.75,Call DEX 5,DEX,10.641
2025-01-22 10:06:58,6095,6131.75,Call DEX 3,DEX,12.292
2025-01-22 10:06:58,6095,6131.75,Call GEX 4,GEX,317074.71
2025-01-22 10:06:58,6100,6136.75,Call DEX 2,DEX,23.455
2025-01-22 10:06:58,6100,6136.75,Call GEX 1,GEX,878423.506
2025-01-22 10:06:58,6105,6141.75,Call GEX 3,GEX,358490.785
2025-01-22 10:06:58,6105,6141.75,Call VEX 3,VEX,114.843
2025-01-22 10:06:58,6110,6146.75,Call GEX 5,GEX,279415.885
2025-01-22 10:06:58,6110,6146.75,Call VEX 2,VEX,179.012
2025-01-22 10:06:58,6120,6156.75,Call VEX 5,VEX,103.042
2025-01-22 10:06:58,6130,6167.0,Call VEX 1,VEX,232.426
2025-01-22 10:06:58,6140,6177.0,Call VEX 4,VEX,106.896
2025-01-22 10:08:10,5950,5985.75,Put DEX 4,DEX,-0.558
2025-01-22 10:08:10,5950,5985.75,Put GEX 5,GEX,-15236.136
2025-01-22 10:08:10,5950,5985.75,Put VEX 4,VEX,-144.795
2025-01-22 10:08:10,6000,6036.25,Put DEX 3,DEX,-0.675
2025-01-22 10:08:10,6000,6036.25,Put GEX 4,GEX,-22132.679
2025-01-22 10:08:10,6000,6036.25,Put VEX 5,VEX,-139.532
2025-01-22 10:08:10,6015,6051.25,Put DEX 2,DEX,-1.787
2025-01-22 10:08:10,6015,6051.25,Put GEX 2,GEX,-61975.431
2025-01-22 10:08:10,6015,6051.25,Put VEX 3,VEX,-331.53
2025-01-22 10:08:10,6020,6056.25,Put DEX 1,DEX,-1.988
2025-01-22 10:08:10,6020,6056.25,Put GEX 1,GEX,-71763.061
2025-01-22 10:08:10,6020,6056.25,Put VEX 2,VEX,-361.093
2025-01-22 10:08:10,6050,6086.5,Put DEX 5,DEX,-0.526
2025-01-22 10:08:10,6050,6086.5,Put GEX 3,GEX,-23039.59
2025-01-22 10:08:10,6080,6116.5,Call DEX 1,DEX,79.148
2025-01-22 10:08:10,6080,6116.5,Call GEX 2,GEX,498378.577
2025-01-22 10:08:10,6080,6116.5,Put VEX 1,VEX,-628.31
2025-01-22 10:08:10,6085,6121.75,Call DEX 4,DEX,11.446
2025-01-22 10:08:10,6090,6126.75,Call DEX 5,DEX,10.461
2025-01-22 10:08:10,6095,6131.75,Call DEX 3,DEX,12.126
2025-01-22 10:08:10,6095,6131.75,Call GEX 4,GEX,319146.299
2025-01-22 10:08:10,6100,6136.75,Call DEX 2,DEX,23.016
2025-01-22 10:08:10,6100,6136.75,Call GEX 1,GEX,855177.156
2025-01-22 10:08:10,6105,6141.75,Call GEX 3,GEX,346297.323
2025-01-22 10:08:10,6105,6141.75,Call VEX 3,VEX,117.998
2025-01-22 10:08:10,6110,6146.75,Call GEX 5,GEX,270974.26
2025-01-22 10:08:10,6110,6146.75,Call VEX 2,VEX,179.457
2025-01-22 10:08:10,6120,6156.75,Call VEX 5,VEX,101.322
2025-01-22 10:08:10,6130,6167.0,Call VEX 1,VEX,228.196
2025-01-22 10:08:10,6140,6177.0,Call VEX 4,VEX,111.478
2025-01-22 10:09:21,5950,5985.75,Put DEX 5,DEX,-0.467
2025-01-22 10:09:21,5950,5985.75,Put VEX 5,VEX,-127.068
2025-01-22 10:09:21,6000,6036.25,Put DEX 3,DEX,-0.685
2025-01-22 10:09:21,6000,6036.25,Put GEX 4,GEX,-22199.215
2025-01-22 10:09:21,6000,6036.25,Put VEX 3,VEX,-141.18
2025-01-22 10:09:21,6015,6051.25,Put DEX 2,DEX,-1.879
2025-01-22 10:09:21,6015,6051.25,Put GEX 2,GEX,-63515.335
2025-01-22 10:09:21,6015,6051.25,Put VEX 2,VEX,-343.126
2025-01-22 10:09:21,6020,6056.25,Put DEX 1,DEX,-1.918
2025-01-22 10:09:21,6020,6056.25,Put GEX 1,GEX,-69604.284
2025-01-22 10:09:21,6020,6056.25,Put VEX 1,VEX,-353.88
2025-01-22 10:09:21,6050,6086.5,Put DEX 4,DEX,-0.541
2025-01-22 10:09:21,6050,6086.5,Put GEX 3,GEX,-23087.242
2025-01-22 10:09:21,6070,6106.5,Put GEX 5,GEX,-13604.583
2025-01-22 10:09:21,6080,6116.5,Call DEX 1,DEX,84.663
2025-01-22 10:09:21,6085,6121.75,Call DEX 4,DEX,12.009
2025-01-22 10:09:21,6090,6126.75,Call DEX 5,DEX,10.887
2025-01-22 10:09:21,6090,6126.75,Call GEX 5,GEX,181974.958
2025-01-22 10:09:21,6090,6126.75,Put VEX 4,VEX,-134.009
2025-01-22 10:09:21,6095,6131.75,Call DEX 3,DEX,12.591
2025-01-22 10:09:21,6095,6131.75,Call GEX 3,GEX,325621.253
2025-01-22 10:09:21,6100,6136.75,Call DEX 2,DEX,23.972
2025-01-22 10:09:21,6100,6136.75,Call GEX 1,GEX,897089.713
