timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-22 08:36:39,6130,6167.0,Call GEX 1,GEX,146636.725
2025-01-22 08:36:39,6130,6167.0,Put VEX 1,VEX,-0.051
2025-01-22 08:36:39,6135,6172.0,Call GEX 2,GEX,67911.076
2025-01-22 08:36:39,6135,6172.0,Put VEX 2,VEX,-0.027
2025-01-22 08:36:39,6140,6177.0,Call GEX 4,GEX,39714.066
2025-01-22 08:36:39,6140,6177.0,Put VEX 3,VEX,-0.017
2025-01-22 08:37:50,6000,6036.25,Put GEX 3,GEX,-44040.371
2025-01-22 08:37:50,6000,6036.25,Call VEX 3,VEX,0.036
2025-01-22 08:37:50,6010,6046.25,Put GEX 4,GEX,-20971.934
2025-01-22 08:37:50,6015,6051.25,Put DEX 2,DEX,-13.585
2025-01-22 08:37:50,6015,6051.25,Put GEX 2,GEX,-158395.964
2025-01-22 08:37:50,6015,6051.25,Call VEX 2,VEX,0.109
2025-01-22 08:37:50,6020,6056.25,Put DEX 1,DEX,-18.3
2025-01-22 08:37:50,6020,6056.25,Put GEX 1,GEX,-170716.292
2025-01-22 08:37:50,6020,6056.25,Call VEX 1,VEX,0.11
2025-01-22 08:37:50,6025,6061.25,Put GEX 5,GEX,-12142.72
2025-01-22 08:37:50,6040,6076.5,Put DEX 4,DEX,-3.767
2025-01-22 08:37:50,6045,6081.5,Put DEX 5,DEX,-3.316
2025-01-22 08:37:50,6050,6086.5,Put DEX 3,DEX,-5.256
2025-01-22 08:37:50,6075,6111.5,Call DEX 1,DEX,52.704
2025-01-22 08:37:50,6075,6111.5,Call GEX 4,GEX,25497.275
2025-01-22 08:37:50,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:37:50,6080,6116.5,Call DEX 2,DEX,45.033
2025-01-22 08:37:50,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:37:50,6100,6136.75,Call DEX 3,DEX,24.76
2025-01-22 08:37:50,6105,6141.75,Call DEX 5,DEX,10.696
2025-01-22 08:37:50,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:37:50,6125,6162.0,Call GEX 5,GEX,22757.709
2025-01-22 08:37:50,6125,6162.0,Put VEX 4,VEX,-0.006
2025-01-22 08:37:50,6130,6167.0,Call DEX 4,DEX,14.215
2025-01-22 08:37:50,6130,6167.0,Call GEX 1,GEX,144425.576
2025-01-22 08:37:50,6130,6167.0,Put VEX 1,VEX,-0.048
2025-01-22 08:37:50,6135,6172.0,Call GEX 2,GEX,70714.832
2025-01-22 08:37:50,6135,6172.0,Put VEX 2,VEX,-0.027
2025-01-22 08:37:50,6140,6177.0,Call GEX 3,GEX,51913.793
2025-01-22 08:37:50,6140,6177.0,Put VEX 3,VEX,-0.022
2025-01-22 08:39:01,6000,6036.25,Put GEX 3,GEX,-27789.904
2025-01-22 08:39:01,6000,6036.25,Call VEX 3,VEX,0.023
2025-01-22 08:39:01,6010,6046.25,Put GEX 4,GEX,-19543.002
2025-01-22 08:39:01,6015,6051.25,Put DEX 2,DEX,-12.049
2025-01-22 08:39:01,6015,6051.25,Put GEX 2,GEX,-157025.37
2025-01-22 08:39:01,6015,6051.25,Call VEX 2,VEX,0.109
2025-01-22 08:39:01,6020,6056.25,Put DEX 1,DEX,-18.032
2025-01-22 08:39:01,6020,6056.25,Put GEX 1,GEX,-170379.124
2025-01-22 08:39:01,6020,6056.25,Call VEX 1,VEX,0.111
2025-01-22 08:39:01,6025,6061.25,Put GEX 5,GEX,-12563.587
2025-01-22 08:39:01,6040,6076.5,Put DEX 4,DEX,-3.699
2025-01-22 08:39:01,6045,6081.5,Put DEX 5,DEX,-3.283
2025-01-22 08:39:01,6050,6086.5,Put DEX 3,DEX,-5.232
2025-01-22 08:39:01,6075,6111.5,Call DEX 1,DEX,52.724
2025-01-22 08:39:01,6075,6111.5,Call GEX 4,GEX,25543.126
2025-01-22 08:39:01,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:39:01,6080,6116.5,Call DEX 2,DEX,45.05
2025-01-22 08:39:01,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:39:01,6100,6136.75,Call DEX 3,DEX,24.77
2025-01-22 08:39:01,6105,6141.75,Call DEX 5,DEX,10.7
2025-01-22 08:39:01,6120,6156.75,Put VEX 5,VEX,-0.002
2025-01-22 08:39:01,6125,6162.0,Call GEX 5,GEX,22469.848
2025-01-22 08:39:01,6125,6162.0,Put VEX 4,VEX,-0.006
2025-01-22 08:39:01,6130,6167.0,Call DEX 4,DEX,14.443
2025-01-22 08:39:01,6130,6167.0,Call GEX 1,GEX,143662.671
2025-01-22 08:39:01,6130,6167.0,Put VEX 1,VEX,-0.047
2025-01-22 08:39:01,6135,6172.0,Call GEX 3,GEX,71390.077
2025-01-22 08:39:01,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:39:01,6140,6177.0,Call GEX 2,GEX,97965.933
2025-01-22 08:39:01,6140,6177.0,Put VEX 2,VEX,-0.041
2025-01-22 08:40:12,6000,6036.25,Put GEX 3,GEX,-29248.306
2025-01-22 08:40:12,6000,6036.25,Call VEX 3,VEX,0.024
2025-01-22 08:40:12,6010,6046.25,Put GEX 4,GEX,-21788.843
2025-01-22 08:40:12,6015,6051.25,Put DEX 2,DEX,-14.875
2025-01-22 08:40:12,6015,6051.25,Put GEX 2,GEX,-157660.561
2025-01-22 08:40:12,6015,6051.25,Call VEX 1,VEX,0.109
2025-01-22 08:40:12,6020,6056.25,Put DEX 1,DEX,-20.563
2025-01-22 08:40:12,6020,6056.25,Put GEX 1,GEX,-162907.469
2025-01-22 08:40:12,6020,6056.25,Call VEX 2,VEX,0.105
2025-01-22 08:40:12,6025,6061.25,Put GEX 5,GEX,-11742.633
2025-01-22 08:40:12,6040,6076.5,Put DEX 4,DEX,-3.772
2025-01-22 08:40:12,6045,6081.5,Put DEX 5,DEX,-3.319
2025-01-22 08:40:12,6050,6086.5,Put DEX 3,DEX,-5.259
2025-01-22 08:40:12,6075,6111.5,Call DEX 1,DEX,52.688
2025-01-22 08:40:12,6075,6111.5,Call GEX 4,GEX,25587.423
2025-01-22 08:40:12,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:40:12,6080,6116.5,Call DEX 2,DEX,45.019
2025-01-22 08:40:12,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:40:12,6100,6136.75,Call DEX 3,DEX,24.75
2025-01-22 08:40:12,6105,6141.75,Call DEX 5,DEX,10.692
2025-01-22 08:40:12,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:40:12,6125,6162.0,Call GEX 5,GEX,22839.701
2025-01-22 08:40:12,6125,6162.0,Put VEX 4,VEX,-0.007
2025-01-22 08:40:12,6130,6167.0,Call DEX 4,DEX,14.136
2025-01-22 08:40:12,6130,6167.0,Call GEX 1,GEX,144666.128
2025-01-22 08:40:12,6130,6167.0,Put VEX 1,VEX,-0.049
2025-01-22 08:40:12,6135,6172.0,Call GEX 3,GEX,70473.642
2025-01-22 08:40:12,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:40:12,6140,6177.0,Call GEX 2,GEX,93467.574
2025-01-22 08:40:12,6140,6177.0,Put VEX 2,VEX,-0.04
2025-01-22 08:41:24,6000,6036.25,Put GEX 3,GEX,-29713.056
2025-01-22 08:41:24,6000,6036.25,Call VEX 3,VEX,0.024
2025-01-22 08:41:24,6010,6046.25,Put GEX 4,GEX,-21883.162
2025-01-22 08:41:24,6015,6051.25,Put DEX 2,DEX,-14.979
2025-01-22 08:41:24,6015,6051.25,Put GEX 2,GEX,-157932.662
2025-01-22 08:41:24,6015,6051.25,Call VEX 1,VEX,0.109
2025-01-22 08:41:24,6020,6056.25,Put DEX 1,DEX,-20.67
2025-01-22 08:41:24,6020,6056.25,Put GEX 1,GEX,-162910.543
2025-01-22 08:41:24,6020,6056.25,Call VEX 2,VEX,0.105
2025-01-22 08:41:24,6025,6061.25,Put GEX 5,GEX,-11728.887
2025-01-22 08:41:24,6040,6076.5,Put DEX 4,DEX,-3.778
2025-01-22 08:41:24,6045,6081.5,Put DEX 5,DEX,-3.322
2025-01-22 08:41:24,6050,6086.5,Put DEX 3,DEX,-5.263
2025-01-22 08:41:24,6075,6111.5,Call DEX 1,DEX,52.673
2025-01-22 08:41:24,6075,6111.5,Call GEX 4,GEX,25632.752
2025-01-22 08:41:24,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:41:24,6080,6116.5,Call DEX 2,DEX,45.006
2025-01-22 08:41:24,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:41:24,6100,6136.75,Call DEX 3,DEX,24.742
2025-01-22 08:41:24,6105,6141.75,Call DEX 5,DEX,10.687
2025-01-22 08:41:24,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:41:24,6125,6162.0,Call GEX 5,GEX,22959.406
2025-01-22 08:41:24,6125,6162.0,Put VEX 4,VEX,-0.007
2025-01-22 08:41:24,6130,6167.0,Call DEX 4,DEX,14.041
2025-01-22 08:41:24,6130,6167.0,Call GEX 1,GEX,144961.111
2025-01-22 08:41:24,6130,6167.0,Put VEX 1,VEX,-0.049
2025-01-22 08:41:24,6135,6172.0,Call GEX 3,GEX,70169.147
2025-01-22 08:41:24,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:41:24,6140,6177.0,Call GEX 2,GEX,92062.088
2025-01-22 08:41:24,6140,6177.0,Put VEX 2,VEX,-0.04
2025-01-22 08:42:34,6000,6036.25,Put GEX 3,GEX,-30111.238
2025-01-22 08:42:34,6000,6036.25,Call VEX 3,VEX,0.025
2025-01-22 08:42:34,6010,6046.25,Put GEX 4,GEX,-21962.73
2025-01-22 08:42:34,6010,6046.25,Call VEX 5,VEX,0.016
2025-01-22 08:42:34,6015,6051.25,Put DEX 2,DEX,-13.863
2025-01-22 08:42:34,6015,6051.25,Put GEX 2,GEX,-159360.91
2025-01-22 08:42:34,6015,6051.25,Call VEX 2,VEX,0.11
2025-01-22 08:42:34,6020,6056.25,Put DEX 1,DEX,-18.597
2025-01-22 08:42:34,6020,6056.25,Put GEX 1,GEX,-171047.365
2025-01-22 08:42:34,6020,6056.25,Call VEX 1,VEX,0.11
2025-01-22 08:42:34,6025,6061.25,Put GEX 5,GEX,-12111.174
2025-01-22 08:42:34,6040,6076.5,Put DEX 4,DEX,-3.758
2025-01-22 08:42:34,6045,6081.5,Put DEX 5,DEX,-3.314
2025-01-22 08:42:34,6050,6086.5,Put DEX 3,DEX,-5.251
2025-01-22 08:42:34,6075,6111.5,Call DEX 1,DEX,52.66
2025-01-22 08:42:34,6075,6111.5,Call GEX 4,GEX,25678.269
2025-01-22 08:42:34,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:42:34,6080,6116.5,Call DEX 2,DEX,44.995
2025-01-22 08:42:34,6100,6136.75,Call DEX 3,DEX,24.735
2025-01-22 08:42:34,6105,6141.75,Call DEX 5,DEX,10.684
2025-01-22 08:42:34,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:42:34,6125,6162.0,Call GEX 5,GEX,23060.127
2025-01-22 08:42:34,6125,6162.0,Put VEX 4,VEX,-0.007
2025-01-22 08:42:34,6130,6167.0,Call DEX 4,DEX,13.959
2025-01-22 08:42:34,6130,6167.0,Call GEX 1,GEX,145202.97
2025-01-22 08:42:34,6130,6167.0,Put VEX 1,VEX,-0.049
2025-01-22 08:42:34,6135,6172.0,Call GEX 3,GEX,69902.75
2025-01-22 08:42:34,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:42:34,6140,6177.0,Call GEX 2,GEX,90864.174
2025-01-22 08:42:34,6140,6177.0,Put VEX 2,VEX,-0.039
2025-01-22 08:43:45,6000,6036.25,Put GEX 3,GEX,-30724.383
2025-01-22 08:43:45,6000,6036.25,Call VEX 3,VEX,0.025
2025-01-22 08:43:45,6010,6046.25,Put GEX 4,GEX,-22083.08
2025-01-22 08:43:45,6010,6046.25,Call VEX 5,VEX,0.016
2025-01-22 08:43:45,6015,6051.25,Put DEX 2,DEX,-13.999
2025-01-22 08:43:45,6015,6051.25,Put GEX 2,GEX,-159816.548
2025-01-22 08:43:45,6015,6051.25,Call VEX 1,VEX,0.11
2025-01-22 08:43:45,6020,6056.25,Put DEX 1,DEX,-20.899
2025-01-22 08:43:45,6020,6056.25,Put GEX 1,GEX,-162899.603
2025-01-22 08:43:45,6020,6056.25,Call VEX 2,VEX,0.105
2025-01-22 08:43:45,6025,6061.25,Put GEX 5,GEX,-12504.9
2025-01-22 08:43:45,6040,6076.5,Put DEX 4,DEX,-3.791
2025-01-22 08:43:45,6045,6081.5,Put DEX 5,DEX,-3.319
2025-01-22 08:43:45,6050,6086.5,Put DEX 3,DEX,-5.256
2025-01-22 08:43:45,6075,6111.5,Call DEX 1,DEX,52.643
2025-01-22 08:43:45,6075,6111.5,Call GEX 4,GEX,25723.823
2025-01-22 08:43:45,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:43:45,6080,6116.5,Call DEX 2,DEX,44.979
2025-01-22 08:43:45,6100,6136.75,Call DEX 3,DEX,24.726
2025-01-22 08:43:45,6105,6141.75,Call DEX 5,DEX,10.68
2025-01-22 08:43:45,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:43:45,6125,6162.0,Call GEX 5,GEX,25349.041
2025-01-22 08:43:45,6125,6162.0,Put VEX 4,VEX,-0.007
2025-01-22 08:43:45,6130,6167.0,Call DEX 4,DEX,13.834
2025-01-22 08:43:45,6130,6167.0,Call GEX 1,GEX,145558.776
2025-01-22 08:43:45,6130,6167.0,Put VEX 1,VEX,-0.05
2025-01-22 08:43:45,6135,6172.0,Call GEX 3,GEX,69484.534
2025-01-22 08:43:45,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:43:45,6140,6177.0,Call GEX 2,GEX,89034.989
2025-01-22 08:43:45,6140,6177.0,Put VEX 2,VEX,-0.039
2025-01-22 08:44:56,6000,6036.25,Put GEX 3,GEX,-28136.157
2025-01-22 08:44:56,6000,6036.25,Call VEX 3,VEX,0.023
2025-01-22 08:44:56,6010,6046.25,Put GEX 4,GEX,-19645.268
2025-01-22 08:44:56,6015,6051.25,Put DEX 2,DEX,-12.129
2025-01-22 08:44:56,6015,6051.25,Put GEX 2,GEX,-157402.784
2025-01-22 08:44:56,6015,6051.25,Call VEX 2,VEX,0.11
2025-01-22 08:44:56,6020,6056.25,Put DEX 1,DEX,-18.118
2025-01-22 08:44:56,6020,6056.25,Put GEX 1,GEX,-170490.175
2025-01-22 08:44:56,6020,6056.25,Call VEX 1,VEX,0.111
2025-01-22 08:44:56,6025,6061.25,Put GEX 5,GEX,-12557.215
2025-01-22 08:44:56,6040,6076.5,Put DEX 4,DEX,-3.704
2025-01-22 08:44:56,6045,6081.5,Put DEX 5,DEX,-3.26
2025-01-22 08:44:56,6050,6086.5,Put DEX 3,DEX,-5.217
2025-01-22 08:44:56,6075,6111.5,Call DEX 1,DEX,52.697
2025-01-22 08:44:56,6075,6111.5,Call GEX 4,GEX,25771.871
2025-01-22 08:44:56,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:44:56,6080,6116.5,Call DEX 2,DEX,45.025
2025-01-22 08:44:56,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:44:56,6100,6136.75,Call DEX 3,DEX,24.751
2025-01-22 08:44:56,6105,6141.75,Call DEX 5,DEX,10.692
2025-01-22 08:44:56,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:44:56,6125,6162.0,Call GEX 5,GEX,22549.977
2025-01-22 08:44:56,6125,6162.0,Put VEX 4,VEX,-0.006
2025-01-22 08:44:56,6130,6167.0,Call DEX 4,DEX,14.369
2025-01-22 08:44:56,6130,6167.0,Call GEX 1,GEX,143912.169
2025-01-22 08:44:56,6130,6167.0,Put VEX 1,VEX,-0.048
2025-01-22 08:44:56,6135,6172.0,Call GEX 3,GEX,71177.698
2025-01-22 08:44:56,6135,6172.0,Put VEX 3,VEX,-0.027
2025-01-22 08:44:56,6140,6177.0,Call GEX 2,GEX,96876.463
2025-01-22 08:44:56,6140,6177.0,Put VEX 2,VEX,-0.041
2025-01-22 08:46:07,6000,6036.25,Put GEX 3,GEX,-30092.987
2025-01-22 08:46:07,6000,6036.25,Call VEX 3,VEX,0.025
2025-01-22 08:46:07,6010,6046.25,Put GEX 4,GEX,-21959.056
2025-01-22 08:46:07,6010,6046.25,Call VEX 5,VEX,0.016
2025-01-22 08:46:07,6015,6051.25,Put DEX 2,DEX,-13.859
2025-01-22 08:46:07,6015,6051.25,Put GEX 2,GEX,-159346.636
2025-01-22 08:46:07,6015,6051.25,Call VEX 2,VEX,0.11
2025-01-22 08:46:07,6020,6056.25,Put DEX 1,DEX,-18.593
2025-01-22 08:46:07,6020,6056.25,Put GEX 1,GEX,-171042.234
2025-01-22 08:46:07,6020,6056.25,Call VEX 1,VEX,0.111
2025-01-22 08:46:07,6025,6061.25,Put GEX 5,GEX,-12111.601
2025-01-22 08:46:07,6040,6076.5,Put DEX 4,DEX,-3.732
2025-01-22 08:46:07,6045,6081.5,Put DEX 5,DEX,-3.303
2025-01-22 08:46:07,6050,6086.5,Put DEX 3,DEX,-5.251
2025-01-22 08:46:07,6060,6096.5,Call GEX 5,GEX,27571.632
2025-01-22 08:46:07,6075,6111.5,Call DEX 1,DEX,52.649
2025-01-22 08:46:07,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:46:07,6080,6116.5,Call DEX 2,DEX,44.984
2025-01-22 08:46:07,6100,6136.75,Call DEX 3,DEX,24.727
2025-01-22 08:46:07,6105,6141.75,Call DEX 5,DEX,10.68
2025-01-22 08:46:07,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:46:07,6125,6162.0,Call GEX 4,GEX,27692.681
2025-01-22 08:46:07,6125,6162.0,Put VEX 4,VEX,-0.008
2025-01-22 08:46:07,6130,6167.0,Call DEX 4,DEX,13.962
2025-01-22 08:46:07,6130,6167.0,Call GEX 1,GEX,145192.856
2025-01-22 08:46:07,6130,6167.0,Put VEX 1,VEX,-0.05
2025-01-22 08:46:07,6135,6172.0,Call GEX 2,GEX,69915.173
2025-01-22 08:46:07,6135,6172.0,Put VEX 2,VEX,-0.027
2025-01-22 08:46:07,6140,6177.0,Call GEX 3,GEX,47948.761
2025-01-22 08:46:07,6140,6177.0,Put VEX 3,VEX,-0.021
2025-01-22 08:47:18,6000,6036.25,Put GEX 3,GEX,-37265.088
2025-01-22 08:47:18,6000,6036.25,Call VEX 3,VEX,0.031
2025-01-22 08:47:18,6010,6046.25,Put GEX 4,GEX,-21790.82
2025-01-22 08:47:18,6015,6051.25,Put DEX 2,DEX,-13.672
2025-01-22 08:47:18,6015,6051.25,Put GEX 2,GEX,-158700.121
2025-01-22 08:47:18,6015,6051.25,Call VEX 2,VEX,0.11
2025-01-22 08:47:18,6020,6056.25,Put DEX 1,DEX,-18.392
2025-01-22 08:47:18,6020,6056.25,Put GEX 1,GEX,-170822.834
2025-01-22 08:47:18,6020,6056.25,Call VEX 1,VEX,0.111
2025-01-22 08:47:18,6025,6061.25,Put GEX 5,GEX,-12133.037
2025-01-22 08:47:18,6040,6076.5,Put DEX 4,DEX,-3.772
2025-01-22 08:47:18,6045,6081.5,Put DEX 5,DEX,-3.296
2025-01-22 08:47:18,6050,6086.5,Put DEX 3,DEX,-5.244
2025-01-22 08:47:18,6075,6111.5,Call DEX 1,DEX,52.663
2025-01-22 08:47:18,6075,6111.5,Call GEX 4,GEX,25864.52
2025-01-22 08:47:18,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:47:18,6080,6116.5,Call DEX 2,DEX,44.996
2025-01-22 08:47:18,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:47:18,6100,6136.75,Call DEX 3,DEX,24.733
2025-01-22 08:47:18,6105,6141.75,Call DEX 5,DEX,10.683
2025-01-22 08:47:18,6120,6156.75,Put VEX 5,VEX,-0.003
2025-01-22 08:47:18,6125,6162.0,Call GEX 5,GEX,24964.175
2025-01-22 08:47:18,6125,6162.0,Put VEX 4,VEX,-0.007
2025-01-22 08:47:18,6130,6167.0,Call DEX 4,DEX,14.135
2025-01-22 08:47:18,6130,6167.0,Call GEX 1,GEX,144681.533
2025-01-22 08:47:18,6130,6167.0,Put VEX 1,VEX,-0.049
2025-01-22 08:47:18,6135,6172.0,Call GEX 2,GEX,70471.642
2025-01-22 08:47:18,6135,6172.0,Put VEX 2,VEX,-0.027
2025-01-22 08:47:18,6140,6177.0,Call GEX 3,GEX,50658.677
2025-01-22 08:47:18,6140,6177.0,Put VEX 3,VEX,-0.022
2025-01-22 08:48:29,6000,6036.25,Put GEX 3,GEX,-46384.651
2025-01-22 08:48:29,6000,6036.25,Call VEX 3,VEX,0.038
2025-01-22 08:48:29,6010,6046.25,Put GEX 4,GEX,-22171.156
2025-01-22 08:48:29,6015,6051.25,Put DEX 2,DEX,-15.302
2025-01-22 08:48:29,6015,6051.25,Put GEX 2,GEX,-158739.776
2025-01-22 08:48:29,6015,6051.25,Call VEX 1,VEX,0.11
2025-01-22 08:48:29,6020,6056.25,Put DEX 1,DEX,-21.002
2025-01-22 08:48:29,6020,6056.25,Put GEX 1,GEX,-162886.361
2025-01-22 08:48:29,6020,6056.25,Call VEX 2,VEX,0.105
2025-01-22 08:48:29,6025,6061.25,Put GEX 5,GEX,-11684.24
2025-01-22 08:48:29,6040,6076.5,Put DEX 4,DEX,-3.797
2025-01-22 08:48:29,6045,6081.5,Put DEX 5,DEX,-3.333
2025-01-22 08:48:29,6050,6086.5,Put DEX 3,DEX,-5.26
2025-01-22 08:48:29,6075,6111.5,Call DEX 1,DEX,52.616
2025-01-22 08:48:29,6075,6111.5,Call GEX 5,GEX,25910.129
2025-01-22 08:48:29,6075,6111.5,Call VEX 4,VEX,0.02
2025-01-22 08:48:29,6080,6116.5,Call DEX 2,DEX,44.956
2025-01-22 08:48:29,6080,6116.5,Call VEX 5,VEX,0.016
2025-01-22 08:48:29,6100,6136.75,Call DEX 3,DEX,24.708
2025-01-22 08:48:29,6105,6141.75,Call DEX 5,DEX,10.672
2025-01-22 08:48:29,6120,6156.75,Put VEX 5,VEX,-0.004
2025-01-22 08:48:29,6125,6162.0,Call GEX 4,GEX,27984.032
2025-01-22 08:48:29,6125,6162.0,Put VEX 4,VEX,-0.008
2025-01-22 08:48:29,6130,6167.0,Call DEX 4,DEX,13.74
2025-01-22 08:48:29,6130,6167.0,Call GEX 1,GEX,145806.584
2025-01-22 08:48:29,6130,6167.0,Put VEX 1,VEX,-0.051
2025-01-22 08:48:29,6135,6172.0,Call GEX 2,GEX,69163.4
2025-01-22 08:48:29,6135,6172.0,Put VEX 2,VEX,-0.027
2025-01-22 08:48:29,6140,6177.0,Call GEX 3,GEX,44609.652
2025-01-22 08:48:29,6140,6177.0,Put VEX 3,VEX,-0.02
2025-01-22 08:49:40,6000,6036.25,Put GEX 3,GEX,-38744.718
2025-01-22 08:49:40,6000,6036.25,Call VEX 3,VEX,0.032
2025-01-22 08:49:40,6010,6046.25,Put GEX 4,GEX,-22075.494
2025-01-22 08:49:40,6010,6046.25,Call VEX 5,VEX,0.016
2025-01-22 08:49:40,6015,6051.25,Put DEX 2,DEX,-13.991
2025-01-22 08:49:40,6015,6051.25,Put GEX 2,GEX,-159787.526
2025-01-22 08:49:40,6015,6051.25,Call VEX 2,VEX,0.111
2025-01-22 08:49:40,6020,6056.25,Put DEX 1,DEX,-18.734
