timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-22 09:15:47,6140,6177.0,Put VEX 4,VEX,-0.053
2025-01-22 09:15:47,6200,6237.25,Put VEX 1,VEX,-0.143
2025-01-22 09:16:58,5700,5734.25,Put DEX 5,DEX,-2.207
2025-01-22 09:16:58,5800,5835.0,Put DEX 4,DEX,-4.335
2025-01-22 09:16:58,5800,5835.0,Put GEX 5,GEX,-27134.836
2025-01-22 09:16:58,5950,5985.75,Put DEX 3,DEX,-5.589
2025-01-22 09:16:58,5950,5985.75,Put GEX 3,GEX,-74425.392
2025-01-22 09:16:58,5950,5985.75,Call VEX 4,VEX,0.111
2025-01-22 09:16:58,5995,6031.0,Call DEX 5,DEX,15.357
2025-01-22 09:16:58,6000,6036.25,Call DEX 4,DEX,16.194
2025-01-22 09:16:58,6000,6036.25,Put GEX 4,GEX,-28112.779
2025-01-22 09:16:58,6000,6036.25,Call VEX 5,VEX,0.096
2025-01-22 09:16:58,6015,6051.25,Put DEX 1,DEX,-9.622
2025-01-22 09:16:58,6015,6051.25,Put GEX 2,GEX,-157803.577
2025-01-22 09:16:58,6015,6051.25,Call VEX 2,VEX,0.121
2025-01-22 09:16:58,6020,6056.25,Put DEX 2,DEX,-5.787
2025-01-22 09:16:58,6020,6056.25,Put GEX 1,GEX,-166270.325
2025-01-22 09:16:58,6020,6056.25,Call VEX 1,VEX,0.134
2025-01-22 09:16:58,6050,6086.5,Call DEX 3,DEX,17.673
2025-01-22 09:16:58,6075,6111.5,Call DEX 1,DEX,72.589
2025-01-22 09:16:58,6075,6111.5,Call GEX 2,GEX,915771.557
2025-01-22 09:16:58,6075,6111.5,Call VEX 3,VEX,0.118
2025-01-22 09:16:58,6080,6116.5,Call DEX 2,DEX,56.589
2025-01-22 09:16:58,6080,6116.5,Call GEX 1,GEX,975277.431
2025-01-22 09:16:58,6090,6126.75,Call GEX 5,GEX,198334.159
2025-01-22 09:16:58,6095,6131.75,Call GEX 4,GEX,256867.555
2025-01-22 09:16:58,6100,6136.75,Call GEX 3,GEX,509853.838
2025-01-22 09:16:58,6100,6136.75,Put VEX 3,VEX,-0.058
2025-01-22 09:16:58,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:16:58,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:16:58,6140,6177.0,Put VEX 4,VEX,-0.053
2025-01-22 09:16:58,6200,6237.25,Put VEX 1,VEX,-0.144
2025-01-22 09:18:09,5700,5734.25,Put DEX 5,DEX,-2.196
2025-01-22 09:18:09,5800,5835.0,Put DEX 4,DEX,-4.312
2025-01-22 09:18:09,5800,5835.0,Put GEX 5,GEX,-27012.629
2025-01-22 09:18:09,5950,5985.75,Put DEX 3,DEX,-5.55
2025-01-22 09:18:09,5950,5985.75,Put GEX 3,GEX,-73934.284
2025-01-22 09:18:09,5950,5985.75,Call VEX 4,VEX,0.111
2025-01-22 09:18:09,5995,6031.0,Call DEX 5,DEX,15.417
2025-01-22 09:18:09,6000,6036.25,Call DEX 4,DEX,16.282
2025-01-22 09:18:09,6000,6036.25,Put GEX 4,GEX,-27905.435
2025-01-22 09:18:09,6000,6036.25,Call VEX 5,VEX,0.096
2025-01-22 09:18:09,6015,6051.25,Put DEX 1,DEX,-9.534
2025-01-22 09:18:09,6015,6051.25,Put GEX 2,GEX,-155978.172
2025-01-22 09:18:09,6015,6051.25,Call VEX 3,VEX,0.121
2025-01-22 09:18:09,6020,6056.25,Put DEX 2,DEX,-5.674
2025-01-22 09:18:09,6020,6056.25,Put GEX 1,GEX,-164235.16
2025-01-22 09:18:09,6020,6056.25,Call VEX 1,VEX,0.135
2025-01-22 09:18:09,6050,6086.5,Call DEX 3,DEX,17.803
2025-01-22 09:18:09,6075,6111.5,Call DEX 1,DEX,74.125
2025-01-22 09:18:09,6075,6111.5,Call GEX 2,GEX,896752.986
2025-01-22 09:18:09,6075,6111.5,Call VEX 2,VEX,0.123
2025-01-22 09:18:09,6080,6116.5,Call DEX 2,DEX,58.324
2025-01-22 09:18:09,6080,6116.5,Call GEX 1,GEX,971370.031
2025-01-22 09:18:09,6090,6126.75,Call GEX 5,GEX,206856.692
2025-01-22 09:18:09,6095,6131.75,Call GEX 4,GEX,271331.999
2025-01-22 09:18:09,6100,6136.75,Call GEX 3,GEX,540332.278
2025-01-22 09:18:09,6100,6136.75,Put VEX 3,VEX,-0.057
2025-01-22 09:18:09,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:18:09,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:18:09,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:18:09,6200,6237.25,Put VEX 1,VEX,-0.144
2025-01-22 09:19:21,5700,5734.25,Put DEX 5,DEX,-2.183
2025-01-22 09:19:21,5800,5835.0,Put DEX 4,DEX,-4.284
2025-01-22 09:19:21,5800,5835.0,Put GEX 5,GEX,-26853.266
2025-01-22 09:19:21,5950,5985.75,Put DEX 3,DEX,-5.483
2025-01-22 09:19:21,5950,5985.75,Put GEX 3,GEX,-73292.097
2025-01-22 09:19:21,5950,5985.75,Call VEX 4,VEX,0.111
2025-01-22 09:19:21,5995,6031.0,Call DEX 5,DEX,15.538
2025-01-22 09:19:21,6000,6036.25,Call DEX 4,DEX,16.485
2025-01-22 09:19:21,6000,6036.25,Put GEX 4,GEX,-27773.256
2025-01-22 09:19:21,6015,6051.25,Put DEX 1,DEX,-9.446
2025-01-22 09:19:21,6015,6051.25,Put GEX 2,GEX,-153536.661
2025-01-22 09:19:21,6015,6051.25,Call VEX 3,VEX,0.121
2025-01-22 09:19:21,6020,6056.25,Put DEX 2,DEX,-5.535
2025-01-22 09:19:21,6020,6056.25,Put GEX 1,GEX,-161539.939
2025-01-22 09:19:21,6020,6056.25,Call VEX 1,VEX,0.135
2025-01-22 09:19:21,6050,6086.5,Call DEX 3,DEX,18.139
2025-01-22 09:19:21,6075,6111.5,Call DEX 1,DEX,77.086
2025-01-22 09:19:21,6075,6111.5,Call GEX 2,GEX,881265.416
2025-01-22 09:19:21,6075,6111.5,Call VEX 2,VEX,0.133
2025-01-22 09:19:21,6080,6116.5,Call DEX 2,DEX,61.312
2025-01-22 09:19:21,6080,6116.5,Call GEX 1,GEX,979274.931
2025-01-22 09:19:21,6080,6116.5,Call VEX 5,VEX,0.099
2025-01-22 09:19:21,6090,6126.75,Call GEX 5,GEX,224927.425
2025-01-22 09:19:21,6095,6131.75,Call GEX 4,GEX,298822.812
2025-01-22 09:19:21,6100,6136.75,Call GEX 3,GEX,592779.148
2025-01-22 09:19:21,6100,6136.75,Put VEX 3,VEX,-0.055
2025-01-22 09:19:21,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:19:21,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:19:21,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:19:21,6200,6237.25,Put VEX 1,VEX,-0.144
2025-01-22 09:20:32,5700,5734.25,Put DEX 5,DEX,-2.187
2025-01-22 09:20:32,5800,5835.0,Put DEX 4,DEX,-4.298
2025-01-22 09:20:32,5800,5835.0,Put GEX 5,GEX,-26997.563
2025-01-22 09:20:32,5950,5985.75,Put DEX 3,DEX,-5.542
2025-01-22 09:20:32,5950,5985.75,Put GEX 3,GEX,-74010.203
2025-01-22 09:20:32,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:20:32,5995,6031.0,Call DEX 5,DEX,15.394
2025-01-22 09:20:32,6000,6036.25,Call DEX 4,DEX,16.25
2025-01-22 09:20:32,6000,6036.25,Put GEX 4,GEX,-27919.226
2025-01-22 09:20:32,6000,6036.25,Call VEX 5,VEX,0.096
2025-01-22 09:20:32,6015,6051.25,Put DEX 1,DEX,-9.553
2025-01-22 09:20:32,6015,6051.25,Put GEX 2,GEX,-156354.519
2025-01-22 09:20:32,6015,6051.25,Call VEX 3,VEX,0.122
2025-01-22 09:20:32,6020,6056.25,Put DEX 2,DEX,-5.685
2025-01-22 09:20:32,6020,6056.25,Put GEX 1,GEX,-164653.286
2025-01-22 09:20:32,6020,6056.25,Call VEX 1,VEX,0.135
2025-01-22 09:20:32,6050,6086.5,Call DEX 3,DEX,17.744
2025-01-22 09:20:32,6075,6111.5,Call DEX 1,DEX,73.71
2025-01-22 09:20:32,6075,6111.5,Call GEX 2,GEX,898562.151
2025-01-22 09:20:32,6075,6111.5,Call VEX 2,VEX,0.123
2025-01-22 09:20:32,6080,6116.5,Call DEX 2,DEX,58.021
2025-01-22 09:20:32,6080,6116.5,Call GEX 1,GEX,975709.945
2025-01-22 09:20:32,6090,6126.75,Call GEX 5,GEX,204980.718
2025-01-22 09:20:32,6095,6131.75,Call GEX 4,GEX,270463.498
2025-01-22 09:20:32,6100,6136.75,Call GEX 3,GEX,534964.341
2025-01-22 09:20:32,6100,6136.75,Put VEX 3,VEX,-0.057
2025-01-22 09:20:32,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:20:32,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:20:32,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:20:32,6200,6237.25,Put VEX 1,VEX,-0.145
2025-01-22 09:21:44,5700,5734.25,Put DEX 5,DEX,-2.174
2025-01-22 09:21:44,5800,5835.0,Put DEX 4,DEX,-4.271
2025-01-22 09:21:44,5800,5835.0,Put GEX 5,GEX,-26845.808
2025-01-22 09:21:44,5950,5985.75,Put DEX 3,DEX,-5.485
2025-01-22 09:21:44,5950,5985.75,Put GEX 3,GEX,-73394.746
2025-01-22 09:21:44,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:21:44,5995,6031.0,Call DEX 5,DEX,15.483
2025-01-22 09:21:44,6000,6036.25,Call DEX 4,DEX,16.397
2025-01-22 09:21:44,6000,6036.25,Put GEX 4,GEX,-27711.302
2025-01-22 09:21:44,6000,6036.25,Call VEX 5,VEX,0.096
2025-01-22 09:21:44,6015,6051.25,Put DEX 1,DEX,-9.463
2025-01-22 09:21:44,6015,6051.25,Put GEX 2,GEX,-154042.375
2025-01-22 09:21:44,6015,6051.25,Call VEX 3,VEX,0.123
2025-01-22 09:21:44,6020,6056.25,Put DEX 2,DEX,-5.574
2025-01-22 09:21:44,6020,6056.25,Put GEX 1,GEX,-162086.424
2025-01-22 09:21:44,6020,6056.25,Call VEX 1,VEX,0.135
2025-01-22 09:21:44,6050,6086.5,Call DEX 3,DEX,17.993
2025-01-22 09:21:44,6075,6111.5,Call DEX 1,DEX,75.87
2025-01-22 09:21:44,6075,6111.5,Call GEX 2,GEX,875355.035
2025-01-22 09:21:44,6075,6111.5,Call VEX 2,VEX,0.13
2025-01-22 09:21:44,6080,6116.5,Call DEX 2,DEX,60.304
2025-01-22 09:21:44,6080,6116.5,Call GEX 1,GEX,964876.636
2025-01-22 09:21:44,6090,6126.75,Call GEX 5,GEX,217088.092
2025-01-22 09:21:44,6095,6131.75,Call GEX 4,GEX,291137.979
2025-01-22 09:21:44,6100,6136.75,Call GEX 3,GEX,579371.206
2025-01-22 09:21:44,6100,6136.75,Put VEX 3,VEX,-0.056
2025-01-22 09:21:44,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:21:44,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:21:44,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:21:44,6200,6237.25,Put VEX 1,VEX,-0.145
2025-01-22 09:22:55,5700,5734.25,Put DEX 5,DEX,-2.169
2025-01-22 09:22:55,5800,5835.0,Put DEX 4,DEX,-4.265
2025-01-22 09:22:55,5800,5835.0,Put GEX 5,GEX,-26837.732
2025-01-22 09:22:55,5950,5985.75,Put DEX 3,DEX,-5.478
2025-01-22 09:22:55,5950,5985.75,Put GEX 3,GEX,-73413.183
2025-01-22 09:22:55,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:22:55,5995,6031.0,Call DEX 5,DEX,15.437
2025-01-22 09:22:55,6000,6036.25,Call DEX 4,DEX,16.34
2025-01-22 09:22:55,6000,6036.25,Put GEX 4,GEX,-27661.038
2025-01-22 09:22:55,6000,6036.25,Call VEX 5,VEX,0.096
2025-01-22 09:22:55,6015,6051.25,Put DEX 1,DEX,-9.473
2025-01-22 09:22:55,6015,6051.25,Put GEX 2,GEX,-154234.788
2025-01-22 09:22:55,6015,6051.25,Call VEX 3,VEX,0.123
2025-01-22 09:22:55,6020,6056.25,Put DEX 2,DEX,-5.6
2025-01-22 09:22:55,6020,6056.25,Put GEX 1,GEX,-162288.639
2025-01-22 09:22:55,6020,6056.25,Call VEX 1,VEX,0.136
2025-01-22 09:22:55,6050,6086.5,Call DEX 3,DEX,17.902
2025-01-22 09:22:55,6075,6111.5,Call DEX 1,DEX,75.173
2025-01-22 09:22:55,6075,6111.5,Call GEX 2,GEX,867782.71
2025-01-22 09:22:55,6075,6111.5,Call VEX 2,VEX,0.128
2025-01-22 09:22:55,6080,6116.5,Call DEX 2,DEX,59.686
2025-01-22 09:22:55,6080,6116.5,Call GEX 1,GEX,948718.463
2025-01-22 09:22:55,6090,6126.75,Call GEX 5,GEX,210969.849
2025-01-22 09:22:55,6095,6131.75,Call GEX 4,GEX,283870.929
2025-01-22 09:22:55,6100,6136.75,Call GEX 3,GEX,571367.229
2025-01-22 09:22:55,6100,6136.75,Put VEX 3,VEX,-0.056
2025-01-22 09:22:55,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:22:55,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:22:55,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:22:55,6200,6237.25,Put VEX 1,VEX,-0.145
2025-01-22 09:24:07,5700,5734.25,Put DEX 5,DEX,-2.162
2025-01-22 09:24:07,5800,5835.0,Put DEX 4,DEX,-4.258
2025-01-22 09:24:07,5800,5835.0,Put GEX 5,GEX,-26767.403
2025-01-22 09:24:07,5950,5985.75,Put DEX 3,DEX,-5.497
2025-01-22 09:24:07,5950,5985.75,Put GEX 3,GEX,-73165.812
2025-01-22 09:24:07,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:24:07,5995,6031.0,Call DEX 5,DEX,15.274
2025-01-22 09:24:07,6000,6036.25,Call DEX 4,DEX,16.232
2025-01-22 09:24:07,6000,6036.25,Put GEX 4,GEX,-27393.939
2025-01-22 09:24:07,6000,6036.25,Call VEX 5,VEX,0.097
2025-01-22 09:24:07,6015,6051.25,Put DEX 1,DEX,-9.488
2025-01-22 09:24:07,6015,6051.25,Put GEX 2,GEX,-153561.351
2025-01-22 09:24:07,6015,6051.25,Call VEX 3,VEX,0.123
2025-01-22 09:24:07,6020,6056.25,Put DEX 2,DEX,-5.598
2025-01-22 09:24:07,6020,6056.25,Put GEX 1,GEX,-161545.288
2025-01-22 09:24:07,6020,6056.25,Call VEX 1,VEX,0.136
2025-01-22 09:24:07,6050,6086.5,Call DEX 3,DEX,17.803
2025-01-22 09:24:07,6075,6111.5,Call DEX 1,DEX,74.703
2025-01-22 09:24:07,6075,6111.5,Call GEX 2,GEX,840045.623
2025-01-22 09:24:07,6075,6111.5,Call VEX 2,VEX,0.127
2025-01-22 09:24:07,6080,6116.5,Call DEX 2,DEX,59.706
2025-01-22 09:24:07,6080,6116.5,Call GEX 1,GEX,919907.483
2025-01-22 09:24:07,6090,6126.75,Call GEX 5,GEX,205538.21
2025-01-22 09:24:07,6095,6131.75,Call GEX 4,GEX,283327.911
2025-01-22 09:24:07,6100,6136.75,Call GEX 3,GEX,576888.823
2025-01-22 09:24:07,6100,6136.75,Put VEX 3,VEX,-0.055
2025-01-22 09:24:07,6130,6167.0,Put VEX 2,VEX,-0.067
2025-01-22 09:24:07,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:24:07,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:24:07,6200,6237.25,Put VEX 1,VEX,-0.146
2025-01-22 09:25:19,5700,5734.25,Put DEX 5,DEX,-2.155
2025-01-22 09:25:19,5800,5835.0,Put DEX 4,DEX,-4.242
2025-01-22 09:25:19,5800,5835.0,Put GEX 5,GEX,-26729.692
2025-01-22 09:25:19,5950,5985.75,Put DEX 3,DEX,-5.46
2025-01-22 09:25:19,5950,5985.75,Put GEX 3,GEX,-73042.354
2025-01-22 09:25:19,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:25:19,5995,6031.0,Call DEX 5,DEX,15.32
2025-01-22 09:25:19,6000,6036.25,Call DEX 4,DEX,16.295
2025-01-22 09:25:19,6000,6036.25,Put GEX 4,GEX,-27382.23
2025-01-22 09:25:19,6000,6036.25,Call VEX 5,VEX,0.098
2025-01-22 09:25:19,6015,6051.25,Put DEX 1,DEX,-9.463
2025-01-22 09:25:19,6015,6051.25,Put GEX 2,GEX,-153144.31
2025-01-22 09:25:19,6015,6051.25,Call VEX 3,VEX,0.123
2025-01-22 09:25:19,6020,6056.25,Put DEX 2,DEX,-5.559
2025-01-22 09:25:19,6020,6056.25,Put GEX 1,GEX,-161093.878
2025-01-22 09:25:19,6020,6056.25,Call VEX 1,VEX,0.136
2025-01-22 09:25:19,6050,6086.5,Call DEX 3,DEX,17.978
2025-01-22 09:25:19,6075,6111.5,Call DEX 1,DEX,76.188
2025-01-22 09:25:19,6075,6111.5,Call GEX 2,GEX,856752.208
2025-01-22 09:25:19,6075,6111.5,Call VEX 2,VEX,0.132
2025-01-22 09:25:19,6080,6116.5,Call DEX 2,DEX,60.707
2025-01-22 09:25:19,6080,6116.5,Call GEX 1,GEX,941065.66
2025-01-22 09:25:19,6090,6126.75,Call GEX 5,GEX,216962.483
2025-01-22 09:25:19,6095,6131.75,Call GEX 4,GEX,293329.652
2025-01-22 09:25:19,6100,6136.75,Call GEX 3,GEX,593364.979
2025-01-22 09:25:19,6100,6136.75,Put VEX 3,VEX,-0.055
2025-01-22 09:25:19,6130,6167.0,Put VEX 2,VEX,-0.068
2025-01-22 09:25:19,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:25:19,6140,6177.0,Put VEX 4,VEX,-0.054
2025-01-22 09:25:19,6200,6237.25,Put VEX 1,VEX,-0.146
2025-01-22 09:26:30,5700,5734.25,Put DEX 5,DEX,-2.141
2025-01-22 09:26:30,5800,5835.0,Put DEX 4,DEX,-4.211
2025-01-22 09:26:30,5800,5835.0,Put GEX 5,GEX,-26570.015
2025-01-22 09:26:30,5950,5985.75,Put DEX 3,DEX,-5.381
2025-01-22 09:26:30,5950,5985.75,Put GEX 3,GEX,-72406.019
2025-01-22 09:26:30,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:26:30,5995,6031.0,Call DEX 5,DEX,15.505
2025-01-22 09:26:30,6000,6036.25,Call DEX 4,DEX,16.487
2025-01-22 09:26:30,6000,6036.25,Put GEX 4,GEX,-27199.44
2025-01-22 09:26:30,6015,6051.25,Put DEX 1,DEX,-9.367
2025-01-22 09:26:30,6015,6051.25,Put GEX 2,GEX,-150705.102
2025-01-22 09:26:30,6015,6051.25,Call VEX 3,VEX,0.124
2025-01-22 09:26:30,6020,6056.25,Put DEX 2,DEX,-5.429
2025-01-22 09:26:30,6020,6056.25,Put GEX 1,GEX,-158349.448
2025-01-22 09:26:30,6020,6056.25,Call VEX 1,VEX,0.136
2025-01-22 09:26:30,6050,6086.5,Call DEX 3,DEX,18.054
2025-01-22 09:26:30,6075,6111.5,Call DEX 1,DEX,77.298
2025-01-22 09:26:30,6075,6111.5,Call GEX 2,GEX,809445.117
2025-01-22 09:26:30,6075,6111.5,Call VEX 2,VEX,0.135
2025-01-22 09:26:30,6080,6116.5,Call DEX 2,DEX,62.477
2025-01-22 09:26:30,6080,6116.5,Call GEX 1,GEX,897836.444
2025-01-22 09:26:30,6080,6116.5,Call VEX 5,VEX,0.104
2025-01-22 09:26:30,6090,6126.75,Call GEX 5,GEX,216613.108
2025-01-22 09:26:30,6095,6131.75,Call GEX 4,GEX,308968.271
2025-01-22 09:26:30,6100,6136.75,Call GEX 3,GEX,638135.824
2025-01-22 09:26:30,6100,6136.75,Put VEX 4,VEX,-0.051
2025-01-22 09:26:30,6130,6167.0,Put VEX 2,VEX,-0.068
2025-01-22 09:26:30,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:26:30,6140,6177.0,Put VEX 3,VEX,-0.054
2025-01-22 09:26:30,6200,6237.25,Put VEX 1,VEX,-0.146
2025-01-22 09:27:41,5700,5734.25,Put DEX 5,DEX,-2.123
2025-01-22 09:27:41,5800,5835.0,Put DEX 4,DEX,-4.173
2025-01-22 09:27:41,5800,5835.0,Put GEX 5,GEX,-26312.842
2025-01-22 09:27:41,5950,5985.75,Put DEX 3,DEX,-5.317
2025-01-22 09:27:41,5950,5985.75,Put GEX 3,GEX,-71310.844
2025-01-22 09:27:41,5950,5985.75,Call VEX 4,VEX,0.112
2025-01-22 09:27:41,6000,6036.25,Call DEX 4,DEX,16.497
2025-01-22 09:27:41,6000,6036.25,Put GEX 4,GEX,-26533.293
2025-01-22 09:27:41,6015,6051.25,Put DEX 1,DEX,-9.248
2025-01-22 09:27:41,6015,6051.25,Put GEX 2,GEX,-146867.073
2025-01-22 09:27:41,6015,6051.25,Call VEX 3,VEX,0.124
2025-01-22 09:27:41,6020,6056.25,Put DEX 2,DEX,-5.35
2025-01-22 09:27:41,6020,6056.25,Put GEX 1,GEX,-154057.037
2025-01-22 09:27:41,6020,6056.25,Call VEX 1,VEX,0.137
2025-01-22 09:27:41,6050,6086.5,Call DEX 3,DEX,18.046
2025-01-22 09:27:41,6075,6111.5,Call DEX 1,DEX,78.362
2025-01-22 09:27:41,6075,6111.5,Call GEX 2,GEX,735076.679
2025-01-22 09:27:41,6075,6111.5,Call VEX 2,VEX,0.137
2025-01-22 09:27:41,6080,6116.5,Call DEX 2,DEX,63.948
2025-01-22 09:27:41,6080,6116.5,Call GEX 1,GEX,802370.354
2025-01-22 09:27:41,6080,6116.5,Call VEX 5,VEX,0.109
2025-01-22 09:27:41,6095,6131.75,Call GEX 4,GEX,319017.036
2025-01-22 09:27:41,6100,6136.75,Call DEX 5,DEX,15.651
2025-01-22 09:27:41,6100,6136.75,Call GEX 3,GEX,705603.094
2025-01-22 09:27:41,6100,6136.75,Put VEX 4,VEX,-0.043
2025-01-22 09:27:41,6105,6141.75,Call GEX 5,GEX,237967.503
2025-01-22 09:27:41,6130,6167.0,Put VEX 2,VEX,-0.068
2025-01-22 09:27:41,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:27:41,6140,6177.0,Put VEX 3,VEX,-0.054
2025-01-22 09:27:41,6200,6237.25,Put VEX 1,VEX,-0.147
2025-01-22 09:28:52,5700,5734.25,Put DEX 5,DEX,-2.114
2025-01-22 09:28:52,5800,5835.0,Put DEX 4,DEX,-4.157
2025-01-22 09:28:52,5800,5835.0,Put GEX 5,GEX,-26246.82
2025-01-22 09:28:52,5950,5985.75,Put DEX 2,DEX,-5.284
2025-01-22 09:28:52,5950,5985.75,Put GEX 3,GEX,-71101.93
2025-01-22 09:28:52,5950,5985.75,Call VEX 4,VEX,0.113
2025-01-22 09:28:52,6000,6036.25,Call DEX 4,DEX,16.62
2025-01-22 09:28:52,6000,6036.25,Put GEX 4,GEX,-26534.702
2025-01-22 09:28:52,6015,6051.25,Put DEX 1,DEX,-9.208
2025-01-22 09:28:52,6015,6051.25,Put GEX 2,GEX,-146112.784
2025-01-22 09:28:52,6015,6051.25,Call VEX 3,VEX,0.124
2025-01-22 09:28:52,6020,6056.25,Put DEX 3,DEX,-5.243
2025-01-22 09:28:52,6020,6056.25,Put GEX 1,GEX,-153240.433
2025-01-22 09:28:52,6020,6056.25,Call VEX 2,VEX,0.137
2025-01-22 09:28:52,6050,6086.5,Call DEX 3,DEX,18.235
2025-01-22 09:28:52,6075,6111.5,Call DEX 1,DEX,79.491
2025-01-22 09:28:52,6075,6111.5,Call GEX 3,GEX,729832.07
2025-01-22 09:28:52,6075,6111.5,Call VEX 1,VEX,0.139
2025-01-22 09:28:52,6080,6116.5,Call DEX 2,DEX,65.189
2025-01-22 09:28:52,6080,6116.5,Call GEX 1,GEX,804230.015
2025-01-22 09:28:52,6080,6116.5,Call VEX 5,VEX,0.112
2025-01-22 09:28:52,6095,6131.75,Call GEX 4,GEX,331713.317
2025-01-22 09:28:52,6100,6136.75,Call DEX 5,DEX,15.934
2025-01-22 09:28:52,6100,6136.75,Call GEX 2,GEX,734691.492
2025-01-22 09:28:52,6100,6136.75,Put VEX 4,VEX,-0.042
2025-01-22 09:28:52,6105,6141.75,Call GEX 5,GEX,245474.131
2025-01-22 09:28:52,6130,6167.0,Put VEX 2,VEX,-0.068
2025-01-22 09:28:52,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:28:52,6140,6177.0,Put VEX 3,VEX,-0.055
2025-01-22 09:28:52,6200,6237.25,Put VEX 1,VEX,-0.147
2025-01-22 09:30:03,5700,5734.25,Put DEX 5,DEX,-2.109
2025-01-22 09:30:03,5800,5835.0,Put DEX 4,DEX,-4.15
2025-01-22 09:30:03,5800,5835.0,Put GEX 5,GEX,-26234.121
2025-01-22 09:30:03,5950,5985.75,Put DEX 2,DEX,-5.29
2025-01-22 09:30:03,5950,5985.75,Put GEX 3,GEX,-71107.725
2025-01-22 09:30:03,5950,5985.75,Call VEX 4,VEX,0.113
2025-01-22 09:30:03,6000,6036.25,Call DEX 4,DEX,16.523
2025-01-22 09:30:03,6000,6036.25,Put GEX 4,GEX,-26411.823
2025-01-22 09:30:03,6015,6051.25,Put DEX 1,DEX,-9.208
2025-01-22 09:30:03,6015,6051.25,Put GEX 2,GEX,-146228.864
2025-01-22 09:30:03,6015,6051.25,Call VEX 3,VEX,0.124
2025-01-22 09:30:03,6020,6056.25,Put DEX 3,DEX,-5.289
2025-01-22 09:30:03,6020,6056.25,Put GEX 1,GEX,-153347.804
2025-01-22 09:30:03,6020,6056.25,Call VEX 1,VEX,0.138
2025-01-22 09:30:03,6050,6086.5,Call DEX 3,DEX,18.042
2025-01-22 09:30:03,6075,6111.5,Call DEX 1,DEX,78.263
2025-01-22 09:30:03,6075,6111.5,Call GEX 2,GEX,720953.376
2025-01-22 09:30:03,6075,6111.5,Call VEX 2,VEX,0.137
2025-01-22 09:30:03,6080,6116.5,Call DEX 2,DEX,64.134
2025-01-22 09:30:03,6080,6116.5,Call GEX 1,GEX,787161.142
2025-01-22 09:30:03,6080,6116.5,Call VEX 5,VEX,0.11
2025-01-22 09:30:03,6095,6131.75,Call GEX 4,GEX,317332.328
2025-01-22 09:30:03,6100,6136.75,Call DEX 5,DEX,16.114
2025-01-22 09:30:03,6100,6136.75,Call GEX 3,GEX,706913.62
2025-01-22 09:30:03,6100,6136.75,Put VEX 4,VEX,-0.041
2025-01-22 09:30:03,6105,6141.75,Call GEX 5,GEX,241091.258
2025-01-22 09:30:03,6130,6167.0,Put VEX 2,VEX,-0.068
2025-01-22 09:30:03,6135,6172.0,Put VEX 5,VEX,-0.029
2025-01-22 09:30:03,6140,6177.0,Put VEX 3,VEX,-0.055
2025-01-22 09:30:03,6200,6237.25,Put VEX 1,VEX,-0.147
2025-01-22 09:31:15,5700,5734.25,Put DEX 5,DEX,-2.096
2025-01-22 09:31:15,5800,5835.0,Put DEX 4,DEX,-4.123
2025-01-22 09:31:15,5800,5835.0,Put GEX 4,GEX,-26067.808
2025-01-22 09:31:15,5950,5985.75,Put DEX 2,DEX,-5.248
2025-01-22 09:31:15,5950,5985.75,Put GEX 3,GEX,-70437.453
2025-01-22 09:31:15,5950,5985.75,Call VEX 4,VEX,0.113
2025-01-22 09:31:15,6000,6036.25,Call DEX 5,DEX,16.526
