timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-31 07:46:58,6135,6172.0,Put VEX 5,VEX,-0.024
2025-01-31 07:46:58,6150,6187.0,Put DEX 1,DEX,-13.458
2025-01-31 07:46:58,6150,6187.0,Call GEX 3,GEX,102950.235
2025-01-31 07:46:58,6150,6187.0,Put VEX 1,VEX,-0.081
2025-01-31 07:46:58,6175,6212.25,Put DEX 3,DEX,-2.899
2025-01-31 07:46:58,6200,6237.25,Put DEX 2,DEX,-3.669
2025-01-31 07:46:58,6230,6267.5,Put DEX 5,DEX,-0.666
2025-01-31 07:48:09,6000,6036.25,Put DEX 4,DEX,-2.173
2025-01-31 07:48:09,6000,6036.25,Put GEX 1,GEX,-62657.974
2025-01-31 07:48:09,6000,6036.25,Call VEX 2,VEX,0.052
2025-01-31 07:48:09,6020,6056.25,Put DEX 5,DEX,-0.938
2025-01-31 07:48:09,6020,6056.25,Put GEX 2,GEX,-26786.155
2025-01-31 07:48:09,6025,6061.25,Call DEX 2,DEX,23.096
2025-01-31 07:48:09,6025,6061.25,Call VEX 3,VEX,0.038
2025-01-31 07:48:09,6030,6066.25,Call DEX 5,DEX,12.085
2025-01-31 07:48:09,6030,6066.25,Put GEX 4,GEX,-17242.469
2025-01-31 07:48:09,6030,6066.25,Call VEX 5,VEX,0.034
2025-01-31 07:48:09,6035,6071.25,Call DEX 4,DEX,17.288
2025-01-31 07:48:09,6040,6076.5,Put GEX 3,GEX,-19614.409
2025-01-31 07:48:09,6050,6086.5,Call DEX 1,DEX,29.622
2025-01-31 07:48:09,6050,6086.5,Call VEX 1,VEX,0.076
2025-01-31 07:48:09,6055,6091.5,Put GEX 5,GEX,-15710.012
2025-01-31 07:48:09,6075,6111.5,Call VEX 4,VEX,0.036
2025-01-31 07:48:09,6090,6126.75,Call GEX 5,GEX,98967.375
2025-01-31 07:48:09,6100,6136.75,Call DEX 3,DEX,21.282
2025-01-31 07:48:09,6100,6136.75,Call GEX 1,GEX,365635.969
2025-01-31 07:48:09,6125,6162.0,Call GEX 2,GEX,132603.382
2025-01-31 07:48:09,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:48:09,6130,6167.0,Call GEX 4,GEX,111748.203
2025-01-31 07:48:09,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:48:09,6135,6172.0,Put VEX 4,VEX,-0.025
2025-01-31 07:48:09,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:48:09,6150,6187.0,Put DEX 1,DEX,-12.927
2025-01-31 07:48:09,6150,6187.0,Call GEX 3,GEX,117490.779
2025-01-31 07:48:09,6150,6187.0,Put VEX 1,VEX,-0.086
2025-01-31 07:48:09,6175,6212.25,Put DEX 3,DEX,-2.845
2025-01-31 07:48:09,6200,6237.25,Put DEX 2,DEX,-3.627
2025-01-31 07:49:20,6000,6036.25,Put DEX 4,DEX,-1.968
2025-01-31 07:49:20,6000,6036.25,Put GEX 1,GEX,-58379.068
2025-01-31 07:49:20,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:49:20,6010,6046.25,Put GEX 5,GEX,-13321.193
2025-01-31 07:49:20,6020,6056.25,Call DEX 1,DEX,58.605
2025-01-31 07:49:20,6020,6056.25,Call VEX 4,VEX,0.034
2025-01-31 07:49:20,6025,6061.25,Call DEX 3,DEX,23.688
2025-01-31 07:49:20,6025,6061.25,Call VEX 5,VEX,0.03
2025-01-31 07:49:20,6030,6066.25,Put GEX 2,GEX,-21383.005
2025-01-31 07:49:20,6035,6071.25,Call DEX 5,DEX,17.146
2025-01-31 07:49:20,6040,6076.5,Put GEX 3,GEX,-18204.126
2025-01-31 07:49:20,6050,6086.5,Call DEX 2,DEX,29.671
2025-01-31 07:49:20,6050,6086.5,Call VEX 1,VEX,0.075
2025-01-31 07:49:20,6055,6091.5,Put GEX 4,GEX,-15043.426
2025-01-31 07:49:20,6075,6111.5,Call VEX 3,VEX,0.036
2025-01-31 07:49:20,6090,6126.75,Call GEX 5,GEX,96692.439
2025-01-31 07:49:20,6100,6136.75,Call DEX 4,DEX,22.706
2025-01-31 07:49:20,6100,6136.75,Call GEX 1,GEX,349981.047
2025-01-31 07:49:20,6125,6162.0,Call GEX 2,GEX,135623.884
2025-01-31 07:49:20,6125,6162.0,Put VEX 2,VEX,-0.035
2025-01-31 07:49:20,6130,6167.0,Call GEX 4,GEX,115140.211
2025-01-31 07:49:20,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:49:20,6135,6172.0,Put VEX 4,VEX,-0.025
2025-01-31 07:49:20,6140,6177.0,Put VEX 5,VEX,-0.02
2025-01-31 07:49:20,6150,6187.0,Put DEX 1,DEX,-13.104
2025-01-31 07:49:20,6150,6187.0,Call GEX 3,GEX,123091.375
2025-01-31 07:49:20,6150,6187.0,Put VEX 1,VEX,-0.086
2025-01-31 07:49:20,6175,6212.25,Put DEX 3,DEX,-2.904
2025-01-31 07:49:20,6200,6237.25,Put DEX 2,DEX,-3.697
2025-01-31 07:49:20,6230,6267.5,Put DEX 5,DEX,-0.671
2025-01-31 07:50:31,6000,6036.25,Put DEX 4,DEX,-2.411
2025-01-31 07:50:31,6000,6036.25,Put GEX 1,GEX,-68804.006
2025-01-31 07:50:31,6000,6036.25,Call VEX 2,VEX,0.056
2025-01-31 07:50:31,6020,6056.25,Put GEX 4,GEX,-29805.138
2025-01-31 07:50:31,6025,6061.25,Put DEX 5,DEX,-1.225
2025-01-31 07:50:31,6025,6061.25,Put GEX 2,GEX,-33757.223
2025-01-31 07:50:31,6030,6066.25,Call DEX 4,DEX,12.386
2025-01-31 07:50:31,6030,6066.25,Put GEX 3,GEX,-32162.566
2025-01-31 07:50:31,6035,6071.25,Call DEX 2,DEX,17.144
2025-01-31 07:50:31,6040,6076.5,Put GEX 5,GEX,-22084.793
2025-01-31 07:50:31,6050,6086.5,Call DEX 1,DEX,28.871
2025-01-31 07:50:31,6050,6086.5,Call VEX 1,VEX,0.078
2025-01-31 07:50:31,6060,6096.5,Call VEX 4,VEX,0.03
2025-01-31 07:50:31,6070,6106.5,Call VEX 5,VEX,0.028
2025-01-31 07:50:31,6075,6111.5,Call DEX 5,DEX,10.883
2025-01-31 07:50:31,6075,6111.5,Call VEX 3,VEX,0.034
2025-01-31 07:50:31,6090,6126.75,Call GEX 3,GEX,101904.042
2025-01-31 07:50:31,6100,6136.75,Call DEX 3,DEX,15.95
2025-01-31 07:50:31,6100,6136.75,Call GEX 1,GEX,369048.512
2025-01-31 07:50:31,6100,6136.75,Put VEX 4,VEX,-0.03
2025-01-31 07:50:31,6125,6162.0,Call GEX 2,GEX,120245.136
2025-01-31 07:50:31,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:50:31,6130,6167.0,Call GEX 4,GEX,99850.642
2025-01-31 07:50:31,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:50:31,6135,6172.0,Put VEX 5,VEX,-0.024
2025-01-31 07:50:31,6150,6187.0,Put DEX 1,DEX,-13.251
2025-01-31 07:50:31,6150,6187.0,Call GEX 5,GEX,99314.336
2025-01-31 07:50:31,6150,6187.0,Put VEX 1,VEX,-0.082
2025-01-31 07:50:31,6175,6212.25,Put DEX 3,DEX,-3.006
2025-01-31 07:50:31,6200,6237.25,Put DEX 2,DEX,-3.641
2025-01-31 07:51:41,6000,6036.25,Put DEX 4,DEX,-2.316
2025-01-31 07:51:41,6000,6036.25,Put GEX 1,GEX,-67074.254
2025-01-31 07:51:41,6000,6036.25,Call VEX 2,VEX,0.054
2025-01-31 07:51:41,6020,6056.25,Put GEX 4,GEX,-29153.741
2025-01-31 07:51:41,6025,6061.25,Put DEX 5,DEX,-1.184
2025-01-31 07:51:41,6025,6061.25,Put GEX 3,GEX,-33176.118
2025-01-31 07:51:41,6030,6066.25,Call DEX 4,DEX,12.532
2025-01-31 07:51:41,6030,6066.25,Put GEX 2,GEX,-35957.18
2025-01-31 07:51:41,6035,6071.25,Call DEX 2,DEX,17.264
2025-01-31 07:51:41,6040,6076.5,Put GEX 5,GEX,-22937.328
2025-01-31 07:51:41,6050,6086.5,Call DEX 1,DEX,29.042
2025-01-31 07:51:41,6050,6086.5,Call VEX 1,VEX,0.077
2025-01-31 07:51:41,6060,6096.5,Call VEX 4,VEX,0.03
2025-01-31 07:51:41,6070,6106.5,Call VEX 5,VEX,0.028
2025-01-31 07:51:41,6075,6111.5,Call DEX 5,DEX,10.95
2025-01-31 07:51:41,6075,6111.5,Call VEX 3,VEX,0.034
2025-01-31 07:51:41,6090,6126.75,Call GEX 3,GEX,102944.025
2025-01-31 07:51:41,6100,6136.75,Call DEX 3,DEX,15.99
2025-01-31 07:51:41,6100,6136.75,Call GEX 1,GEX,370955.893
2025-01-31 07:51:41,6100,6136.75,Put VEX 4,VEX,-0.03
2025-01-31 07:51:41,6125,6162.0,Call GEX 2,GEX,120423.191
2025-01-31 07:51:41,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:51:41,6130,6167.0,Call GEX 4,GEX,99798.221
2025-01-31 07:51:41,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:51:41,6135,6172.0,Put VEX 5,VEX,-0.023
2025-01-31 07:51:41,6150,6187.0,Put DEX 1,DEX,-13.225
2025-01-31 07:51:41,6150,6187.0,Call GEX 5,GEX,99180.229
2025-01-31 07:51:41,6150,6187.0,Put VEX 1,VEX,-0.082
2025-01-31 07:51:41,6175,6212.25,Put DEX 3,DEX,-3.001
2025-01-31 07:51:41,6200,6237.25,Put DEX 2,DEX,-3.631
2025-01-31 07:52:52,6000,6036.25,Put DEX 4,DEX,-1.982
2025-01-31 07:52:52,6000,6036.25,Put GEX 1,GEX,-59192.929
2025-01-31 07:52:52,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:52:52,6020,6056.25,Put GEX 4,GEX,-26526.188
2025-01-31 07:52:52,6025,6061.25,Put GEX 3,GEX,-29832.003
2025-01-31 07:52:52,6030,6066.25,Put DEX 5,DEX,-1.309
2025-01-31 07:52:52,6030,6066.25,Put GEX 2,GEX,-37200.985
2025-01-31 07:52:52,6035,6071.25,Call DEX 3,DEX,17.621
2025-01-31 07:52:52,6040,6076.5,Put GEX 5,GEX,-21512.756
2025-01-31 07:52:52,6050,6086.5,Call DEX 1,DEX,30.202
2025-01-31 07:52:52,6050,6086.5,Call VEX 1,VEX,0.073
2025-01-31 07:52:52,6060,6096.5,Call VEX 4,VEX,0.03
2025-01-31 07:52:52,6070,6106.5,Call DEX 5,DEX,9.933
2025-01-31 07:52:52,6070,6106.5,Call VEX 5,VEX,0.029
2025-01-31 07:52:52,6075,6111.5,Call DEX 4,DEX,11.886
2025-01-31 07:52:52,6075,6111.5,Call VEX 3,VEX,0.036
2025-01-31 07:52:52,6090,6126.75,Call GEX 5,GEX,102691.759
2025-01-31 07:52:52,6100,6136.75,Call DEX 2,DEX,20.885
2025-01-31 07:52:52,6100,6136.75,Call GEX 1,GEX,383271.435
2025-01-31 07:52:52,6125,6162.0,Call GEX 2,GEX,132288.282
2025-01-31 07:52:52,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:52:52,6130,6167.0,Call GEX 3,GEX,110306.328
2025-01-31 07:52:52,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:52:52,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:52:52,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:52:52,6150,6187.0,Put DEX 1,DEX,-13.162
2025-01-31 07:52:52,6150,6187.0,Call GEX 4,GEX,107982.661
2025-01-31 07:52:52,6150,6187.0,Put VEX 1,VEX,-0.083
2025-01-31 07:52:52,6175,6212.25,Put DEX 3,DEX,-2.857
2025-01-31 07:52:52,6200,6237.25,Put DEX 2,DEX,-3.633
2025-01-31 07:54:03,6000,6036.25,Put DEX 4,DEX,-1.974
2025-01-31 07:54:03,6000,6036.25,Put GEX 1,GEX,-58759.629
2025-01-31 07:54:03,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:54:03,6020,6056.25,Call DEX 1,DEX,58.111
2025-01-31 07:54:03,6020,6056.25,Call VEX 3,VEX,0.045
2025-01-31 07:54:03,6025,6061.25,Call DEX 3,DEX,23.596
2025-01-31 07:54:03,6025,6061.25,Call VEX 5,VEX,0.032
2025-01-31 07:54:03,6030,6066.25,Put GEX 2,GEX,-18801.083
2025-01-31 07:54:03,6035,6071.25,Call DEX 5,DEX,17.082
2025-01-31 07:54:03,6040,6076.5,Put GEX 3,GEX,-17118.755
2025-01-31 07:54:03,6050,6086.5,Call DEX 2,DEX,29.65
2025-01-31 07:54:03,6050,6086.5,Call VEX 1,VEX,0.076
2025-01-31 07:54:03,6055,6091.5,Put GEX 4,GEX,-14947.938
2025-01-31 07:54:03,6060,6096.5,Put GEX 5,GEX,-12259.608
2025-01-31 07:54:03,6075,6111.5,Call VEX 4,VEX,0.036
2025-01-31 07:54:03,6090,6126.75,Call GEX 5,GEX,97835.878
2025-01-31 07:54:03,6100,6136.75,Call DEX 4,DEX,21.857
2025-01-31 07:54:03,6100,6136.75,Call GEX 1,GEX,353571.574
2025-01-31 07:54:03,6125,6162.0,Call GEX 2,GEX,133974.008
2025-01-31 07:54:03,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:54:03,6130,6167.0,Call GEX 4,GEX,112763.684
2025-01-31 07:54:03,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:54:03,6135,6172.0,Put VEX 4,VEX,-0.025
2025-01-31 07:54:03,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:54:03,6150,6187.0,Put DEX 1,DEX,-13.44
2025-01-31 07:54:03,6150,6187.0,Call GEX 3,GEX,120174.915
2025-01-31 07:54:03,6150,6187.0,Put VEX 1,VEX,-0.083
2025-01-31 07:54:03,6175,6212.25,Put DEX 3,DEX,-3.094
2025-01-31 07:54:03,6200,6237.25,Put DEX 2,DEX,-3.721
2025-01-31 07:54:03,6230,6267.5,Put DEX 5,DEX,-0.675
2025-01-31 07:55:15,6000,6036.25,Put DEX 4,DEX,-1.958
2025-01-31 07:55:15,6000,6036.25,Put GEX 1,GEX,-57823.675
2025-01-31 07:55:15,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:55:15,6020,6056.25,Put GEX 5,GEX,-25090.518
2025-01-31 07:55:15,6025,6061.25,Put GEX 3,GEX,-28659.976
2025-01-31 07:55:15,6030,6066.25,Put DEX 5,DEX,-1.267
2025-01-31 07:55:15,6030,6066.25,Put GEX 2,GEX,-35798.158
2025-01-31 07:55:15,6040,6076.5,Put GEX 4,GEX,-25253.788
2025-01-31 07:55:15,6050,6086.5,Call DEX 1,DEX,30.991
2025-01-31 07:55:15,6050,6086.5,Call VEX 1,VEX,0.069
2025-01-31 07:55:15,6060,6096.5,Call VEX 5,VEX,0.029
2025-01-31 07:55:15,6070,6106.5,Call DEX 4,DEX,10.309
2025-01-31 07:55:15,6070,6106.5,Call VEX 4,VEX,0.03
2025-01-31 07:55:15,6075,6111.5,Call DEX 3,DEX,12.415
2025-01-31 07:55:15,6075,6111.5,Call VEX 3,VEX,0.037
2025-01-31 07:55:15,6090,6126.75,Call DEX 5,DEX,10.144
2025-01-31 07:55:15,6090,6126.75,Call GEX 5,GEX,102165.528
2025-01-31 07:55:15,6100,6136.75,Call DEX 2,DEX,23.999
2025-01-31 07:55:15,6100,6136.75,Call GEX 1,GEX,389492.441
2025-01-31 07:55:15,6125,6162.0,Call GEX 2,GEX,140086.76
2025-01-31 07:55:15,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:55:15,6130,6167.0,Call GEX 4,GEX,117649.862
2025-01-31 07:55:15,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:55:15,6135,6172.0,Put VEX 4,VEX,-0.025
2025-01-31 07:55:15,6140,6177.0,Put VEX 5,VEX,-0.02
2025-01-31 07:55:15,6150,6187.0,Put DEX 1,DEX,-12.597
2025-01-31 07:55:15,6150,6187.0,Call GEX 3,GEX,120028.284
2025-01-31 07:55:15,6150,6187.0,Put VEX 1,VEX,-0.089
2025-01-31 07:55:15,6175,6212.25,Put DEX 3,DEX,-2.971
2025-01-31 07:55:15,6200,6237.25,Put DEX 2,DEX,-3.598
2025-01-31 07:56:26,6000,6036.25,Put DEX 4,DEX,-1.961
2025-01-31 07:56:26,6000,6036.25,Put GEX 1,GEX,-57992.875
2025-01-31 07:56:26,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:56:26,6020,6056.25,Put GEX 5,GEX,-25176.984
2025-01-31 07:56:26,6025,6061.25,Put GEX 3,GEX,-28425.408
2025-01-31 07:56:26,6030,6066.25,Put DEX 5,DEX,-1.225
2025-01-31 07:56:26,6030,6066.25,Put GEX 2,GEX,-35298.766
2025-01-31 07:56:26,6040,6076.5,Put GEX 4,GEX,-26688.263
2025-01-31 07:56:26,6050,6086.5,Call DEX 1,DEX,31.169
2025-01-31 07:56:26,6050,6086.5,Call VEX 1,VEX,0.067
2025-01-31 07:56:26,6060,6096.5,Call VEX 5,VEX,0.029
2025-01-31 07:56:26,6070,6106.5,Call DEX 4,DEX,10.359
2025-01-31 07:56:26,6070,6106.5,Call VEX 4,VEX,0.03
2025-01-31 07:56:26,6075,6111.5,Call DEX 3,DEX,12.415
2025-01-31 07:56:26,6075,6111.5,Call VEX 3,VEX,0.037
2025-01-31 07:56:26,6090,6126.75,Call DEX 5,DEX,10.11
2025-01-31 07:56:26,6090,6126.75,Call GEX 5,GEX,102711.402
2025-01-31 07:56:26,6100,6136.75,Call DEX 2,DEX,23.625
2025-01-31 07:56:26,6100,6136.75,Call GEX 1,GEX,394760.6
2025-01-31 07:56:26,6125,6162.0,Call GEX 2,GEX,139376.087
2025-01-31 07:56:26,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:56:26,6130,6167.0,Call GEX 3,GEX,116517.397
2025-01-31 07:56:26,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:56:26,6135,6172.0,Put VEX 4,VEX,-0.025
2025-01-31 07:56:26,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:56:26,6150,6187.0,Put DEX 1,DEX,-12.881
2025-01-31 07:56:26,6150,6187.0,Call GEX 4,GEX,110749.144
2025-01-31 07:56:26,6150,6187.0,Put VEX 1,VEX,-0.085
2025-01-31 07:56:26,6175,6212.25,Put DEX 3,DEX,-2.876
2025-01-31 07:56:26,6200,6237.25,Put DEX 2,DEX,-3.506
2025-01-31 07:57:37,6000,6036.25,Put DEX 4,DEX,-1.985
2025-01-31 07:57:37,6000,6036.25,Put GEX 1,GEX,-59388.591
2025-01-31 07:57:37,6000,6036.25,Call VEX 2,VEX,0.05
2025-01-31 07:57:37,6010,6046.25,Put GEX 5,GEX,-12726.662
2025-01-31 07:57:37,6020,6056.25,Call DEX 1,DEX,57.971
2025-01-31 07:57:37,6020,6056.25,Call VEX 3,VEX,0.047
2025-01-31 07:57:37,6025,6061.25,Call DEX 3,DEX,23.574
2025-01-31 07:57:37,6025,6061.25,Call VEX 5,VEX,0.033
2025-01-31 07:57:37,6030,6066.25,Put GEX 2,GEX,-20065.552
2025-01-31 07:57:37,6035,6071.25,Call DEX 5,DEX,17.024
2025-01-31 07:57:37,6040,6076.5,Put GEX 3,GEX,-17708.394
2025-01-31 07:57:37,6050,6086.5,Call DEX 2,DEX,29.484
2025-01-31 07:57:37,6050,6086.5,Call VEX 1,VEX,0.077
2025-01-31 07:57:37,6055,6091.5,Put GEX 4,GEX,-15305.449
2025-01-31 07:57:37,6075,6111.5,Call VEX 4,VEX,0.036
2025-01-31 07:57:37,6090,6126.75,Call GEX 5,GEX,99078.774
2025-01-31 07:57:37,6100,6136.75,Call DEX 4,DEX,20.454
2025-01-31 07:57:37,6100,6136.75,Call GEX 1,GEX,354078.371
2025-01-31 07:57:37,6125,6162.0,Call GEX 2,GEX,130779.317
2025-01-31 07:57:37,6125,6162.0,Put VEX 2,VEX,-0.036
2025-01-31 07:57:37,6130,6167.0,Call GEX 4,GEX,109435.107
2025-01-31 07:57:37,6130,6167.0,Put VEX 3,VEX,-0.03
2025-01-31 07:57:37,6135,6172.0,Put VEX 4,VEX,-0.024
2025-01-31 07:57:37,6140,6177.0,Put VEX 5,VEX,-0.019
2025-01-31 07:57:37,6150,6187.0,Put DEX 1,DEX,-13.607
2025-01-31 07:57:37,6150,6187.0,Call GEX 3,GEX,113203.235
2025-01-31 07:57:37,6150,6187.0,Put VEX 1,VEX,-0.082
2025-01-31 07:57:37,6175,6212.25,Put DEX 3,DEX,-3.077
2025-01-31 07:57:37,6200,6237.25,Put DEX 2,DEX,-3.711
2025-01-31 07:57:37,6230,6267.5,Put DEX 5,DEX,-0.674
2025-01-31 07:58:49,6000,6036.25,Put DEX 4,DEX,-1.974
2025-01-31 07:58:49,6000,6036.25,Put GEX 1,GEX,-58728.094
2025-01-31 07:58:49,6000,6036.25,Call VEX 2,VEX,0.049
2025-01-31 07:58:49,6020,6056.25,Call DEX 1,DEX,59.126
2025-01-31 07:58:49,6020,6056.25,Put GEX 3,GEX,-23166.803
2025-01-31 07:58:49,6025,6061.25,Call DEX 3,DEX,23.766
2025-01-31 07:58:49,6030,6066.25,Put GEX 2,GEX,-23268.525
2025-01-31 07:58:49,6035,6071.25,Call DEX 5,DEX,17.246
