timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-23 07:46:29,6095,6131.75,Call GEX 5,GEX,62646.615
2025-01-23 07:46:29,6100,6136.75,Put DEX 3,DEX,-6.468
2025-01-23 07:46:29,6100,6136.75,Call GEX 3,GEX,82054.046
2025-01-23 07:46:29,6100,6136.75,Put VEX 3,VEX,-0.046
2025-01-23 07:46:29,6105,6141.75,Call GEX 4,GEX,71750.65
2025-01-23 07:46:29,6110,6146.75,Call DEX 1,DEX,20.887
2025-01-23 07:46:29,6110,6146.75,Call GEX 1,GEX,1095689.617
2025-01-23 07:46:29,6110,6146.75,Put VEX 1,VEX,-0.251
2025-01-23 07:46:29,6115,6151.75,Call DEX 2,DEX,13.747
2025-01-23 07:46:29,6115,6151.75,Call GEX 2,GEX,772142.329
2025-01-23 07:46:29,6115,6151.75,Put VEX 2,VEX,-0.208
2025-01-23 07:46:29,6120,6156.75,Put VEX 4,VEX,-0.02
2025-01-23 07:47:41,6025,6061.25,Call DEX 3,DEX,5.189
2025-01-23 07:47:41,6030,6066.25,Call DEX 5,DEX,2.702
2025-01-23 07:47:41,6040,6076.5,Call VEX 5,VEX,0.011
2025-01-23 07:47:41,6050,6086.5,Call DEX 4,DEX,2.77
2025-01-23 07:47:41,6050,6086.5,Put GEX 3,GEX,-77306.023
2025-01-23 07:47:41,6050,6086.5,Call VEX 3,VEX,0.036
2025-01-23 07:47:41,6055,6091.5,Put DEX 2,DEX,-30.996
2025-01-23 07:47:41,6055,6091.5,Put GEX 2,GEX,-1017582.475
2025-01-23 07:47:41,6055,6091.5,Call VEX 2,VEX,0.251
2025-01-23 07:47:41,6060,6096.5,Put DEX 1,DEX,-38.041
2025-01-23 07:47:41,6060,6096.5,Put GEX 1,GEX,-1249525.489
2025-01-23 07:47:41,6060,6096.5,Call VEX 1,VEX,0.264
2025-01-23 07:47:41,6065,6101.5,Put GEX 5,GEX,-29447.441
2025-01-23 07:47:41,6070,6106.5,Call VEX 4,VEX,0.014
2025-01-23 07:47:41,6080,6116.5,Put DEX 5,DEX,-1.756
2025-01-23 07:47:41,6080,6116.5,Put GEX 4,GEX,-48741.335
2025-01-23 07:47:41,6090,6126.75,Put DEX 4,DEX,-2.275
2025-01-23 07:47:41,6095,6131.75,Call GEX 5,GEX,69334.804
2025-01-23 07:47:41,6100,6136.75,Put DEX 3,DEX,-5.61
2025-01-23 07:47:41,6100,6136.75,Call GEX 3,GEX,94703.165
2025-01-23 07:47:41,6100,6136.75,Put VEX 3,VEX,-0.044
2025-01-23 07:47:41,6105,6141.75,Call GEX 4,GEX,78263.013
2025-01-23 07:47:41,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:47:41,6110,6146.75,Call DEX 1,DEX,22.509
2025-01-23 07:47:41,6110,6146.75,Call GEX 1,GEX,1193065.412
2025-01-23 07:47:41,6110,6146.75,Put VEX 1,VEX,-0.257
2025-01-23 07:47:41,6115,6151.75,Call DEX 2,DEX,14.671
2025-01-23 07:47:41,6115,6151.75,Call GEX 2,GEX,837278.311
2025-01-23 07:47:41,6115,6151.75,Put VEX 2,VEX,-0.214
2025-01-23 07:47:41,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:48:53,6000,6036.25,Call VEX 5,VEX,0.011
2025-01-23 07:48:53,6050,6086.5,Call DEX 3,DEX,2.855
2025-01-23 07:48:53,6050,6086.5,Put GEX 3,GEX,-78378.103
2025-01-23 07:48:53,6050,6086.5,Call VEX 3,VEX,0.036
2025-01-23 07:48:53,6055,6091.5,Put DEX 2,DEX,-31.291
2025-01-23 07:48:53,6055,6091.5,Put GEX 2,GEX,-1016286.889
2025-01-23 07:48:53,6055,6091.5,Call VEX 2,VEX,0.252
2025-01-23 07:48:53,6060,6096.5,Put DEX 1,DEX,-38.28
2025-01-23 07:48:53,6060,6096.5,Put GEX 1,GEX,-1245450.668
2025-01-23 07:48:53,6060,6096.5,Call VEX 1,VEX,0.264
2025-01-23 07:48:53,6065,6101.5,Put GEX 5,GEX,-29028.498
2025-01-23 07:48:53,6070,6106.5,Call VEX 4,VEX,0.014
2025-01-23 07:48:53,6075,6111.5,Call DEX 4,DEX,2.661
2025-01-23 07:48:53,6080,6116.5,Put DEX 5,DEX,-1.75
2025-01-23 07:48:53,6080,6116.5,Put GEX 4,GEX,-47092.298
2025-01-23 07:48:53,6085,6121.75,Call DEX 5,DEX,1.846
2025-01-23 07:48:53,6090,6126.75,Put DEX 4,DEX,-2.253
2025-01-23 07:48:53,6095,6131.75,Call GEX 5,GEX,71121.943
2025-01-23 07:48:53,6100,6136.75,Put DEX 3,DEX,-5.5
2025-01-23 07:48:53,6100,6136.75,Call GEX 3,GEX,97078.164
2025-01-23 07:48:53,6100,6136.75,Put VEX 3,VEX,-0.044
2025-01-23 07:48:53,6105,6141.75,Call GEX 4,GEX,78521.98
2025-01-23 07:48:53,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:48:53,6110,6146.75,Call DEX 1,DEX,22.882
2025-01-23 07:48:53,6110,6146.75,Call GEX 1,GEX,1199452.392
2025-01-23 07:48:53,6110,6146.75,Put VEX 1,VEX,-0.258
2025-01-23 07:48:53,6115,6151.75,Call DEX 2,DEX,14.693
2025-01-23 07:48:53,6115,6151.75,Call GEX 2,GEX,838573.281
2025-01-23 07:48:53,6115,6151.75,Put VEX 2,VEX,-0.215
2025-01-23 07:48:53,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:50:05,6025,6061.25,Call DEX 3,DEX,5.087
2025-01-23 07:50:05,6025,6061.25,Call VEX 5,VEX,0.011
2025-01-23 07:50:05,6030,6066.25,Call DEX 4,DEX,2.634
2025-01-23 07:50:05,6050,6086.5,Call DEX 5,DEX,2.591
2025-01-23 07:50:05,6050,6086.5,Put GEX 3,GEX,-78712.899
2025-01-23 07:50:05,6050,6086.5,Call VEX 3,VEX,0.038
2025-01-23 07:50:05,6055,6091.5,Put DEX 2,DEX,-32.275
2025-01-23 07:50:05,6055,6091.5,Put GEX 2,GEX,-1050604.201
2025-01-23 07:50:05,6055,6091.5,Call VEX 2,VEX,0.252
2025-01-23 07:50:05,6060,6096.5,Put DEX 1,DEX,-39.571
2025-01-23 07:50:05,6060,6096.5,Put GEX 1,GEX,-1289616.371
2025-01-23 07:50:05,6060,6096.5,Call VEX 1,VEX,0.262
2025-01-23 07:50:05,6065,6101.5,Put GEX 5,GEX,-30364.391
2025-01-23 07:50:05,6070,6106.5,Call VEX 4,VEX,0.013
2025-01-23 07:50:05,6080,6116.5,Put DEX 5,DEX,-1.965
2025-01-23 07:50:05,6080,6116.5,Put GEX 4,GEX,-50496.394
2025-01-23 07:50:05,6090,6126.75,Put DEX 4,DEX,-2.767
2025-01-23 07:50:05,6095,6131.75,Call GEX 5,GEX,66706.6
2025-01-23 07:50:05,6100,6136.75,Put DEX 3,DEX,-6.135
2025-01-23 07:50:05,6100,6136.75,Call GEX 3,GEX,88036.028
2025-01-23 07:50:05,6100,6136.75,Put VEX 3,VEX,-0.046
2025-01-23 07:50:05,6105,6141.75,Call GEX 4,GEX,74614.36
2025-01-23 07:50:05,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:50:05,6110,6146.75,Call DEX 1,DEX,21.316
2025-01-23 07:50:05,6110,6146.75,Call GEX 1,GEX,1134573.626
2025-01-23 07:50:05,6110,6146.75,Put VEX 1,VEX,-0.254
2025-01-23 07:50:05,6115,6151.75,Call DEX 2,DEX,13.629
2025-01-23 07:50:05,6115,6151.75,Call GEX 2,GEX,788557.892
2025-01-23 07:50:05,6115,6151.75,Put VEX 2,VEX,-0.209
2025-01-23 07:50:05,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:51:18,6050,6086.5,Call DEX 3,DEX,2.902
2025-01-23 07:51:18,6050,6086.5,Put GEX 3,GEX,-79720.885
2025-01-23 07:51:18,6050,6086.5,Call VEX 3,VEX,0.037
2025-01-23 07:51:18,6055,6091.5,Put DEX 2,DEX,-31.2
2025-01-23 07:51:18,6055,6091.5,Put GEX 2,GEX,-1021679.886
2025-01-23 07:51:18,6055,6091.5,Call VEX 2,VEX,0.252
2025-01-23 07:51:18,6060,6096.5,Put DEX 1,DEX,-38.377
2025-01-23 07:51:18,6060,6096.5,Put GEX 1,GEX,-1252370.374
2025-01-23 07:51:18,6060,6096.5,Call VEX 1,VEX,0.264
2025-01-23 07:51:18,6065,6101.5,Put GEX 5,GEX,-29048.951
2025-01-23 07:51:18,6065,6101.5,Call VEX 5,VEX,0.011
2025-01-23 07:51:18,6070,6106.5,Call VEX 4,VEX,0.014
2025-01-23 07:51:18,6075,6111.5,Call DEX 4,DEX,2.649
2025-01-23 07:51:18,6080,6116.5,Put DEX 5,DEX,-1.78
2025-01-23 07:51:18,6080,6116.5,Put GEX 4,GEX,-46022.539
2025-01-23 07:51:18,6085,6121.75,Call DEX 5,DEX,1.799
2025-01-23 07:51:18,6090,6126.75,Put DEX 4,DEX,-2.332
2025-01-23 07:51:18,6095,6131.75,Call GEX 5,GEX,72242.573
2025-01-23 07:51:18,6100,6136.75,Put DEX 3,DEX,-5.631
2025-01-23 07:51:18,6100,6136.75,Call GEX 3,GEX,97641.302
2025-01-23 07:51:18,6100,6136.75,Put VEX 3,VEX,-0.045
2025-01-23 07:51:18,6105,6141.75,Call GEX 4,GEX,77914.829
2025-01-23 07:51:18,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:51:18,6110,6146.75,Call DEX 1,DEX,22.129
2025-01-23 07:51:18,6110,6146.75,Call GEX 1,GEX,1182495.007
2025-01-23 07:51:18,6110,6146.75,Put VEX 1,VEX,-0.257
2025-01-23 07:51:18,6115,6151.75,Call DEX 2,DEX,14.276
2025-01-23 07:51:18,6115,6151.75,Call GEX 2,GEX,824908.256
2025-01-23 07:51:18,6115,6151.75,Put VEX 2,VEX,-0.213
2025-01-23 07:51:18,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:52:29,6050,6086.5,Call DEX 3,DEX,3.012
2025-01-23 07:52:29,6050,6086.5,Put GEX 3,GEX,-78428.159
2025-01-23 07:52:29,6050,6086.5,Call VEX 3,VEX,0.036
2025-01-23 07:52:29,6055,6091.5,Put DEX 2,DEX,-30.293
2025-01-23 07:52:29,6055,6091.5,Put GEX 2,GEX,-999298.97
2025-01-23 07:52:29,6055,6091.5,Call VEX 2,VEX,0.253
2025-01-23 07:52:29,6060,6096.5,Put DEX 1,DEX,-37.163
2025-01-23 07:52:29,6060,6096.5,Put GEX 1,GEX,-1226977.516
2025-01-23 07:52:29,6060,6096.5,Call VEX 1,VEX,0.266
2025-01-23 07:52:29,6065,6101.5,Put GEX 5,GEX,-28676.623
2025-01-23 07:52:29,6065,6101.5,Call VEX 5,VEX,0.011
2025-01-23 07:52:29,6070,6106.5,Call VEX 4,VEX,0.015
2025-01-23 07:52:29,6075,6111.5,Call DEX 4,DEX,2.796
2025-01-23 07:52:29,6080,6116.5,Put DEX 5,DEX,-1.631
2025-01-23 07:52:29,6080,6116.5,Put GEX 4,GEX,-46557.378
2025-01-23 07:52:29,6085,6121.75,Call DEX 5,DEX,1.993
2025-01-23 07:52:29,6090,6126.75,Put DEX 4,DEX,-2.001
2025-01-23 07:52:29,6095,6131.75,Call GEX 5,GEX,73162.027
2025-01-23 07:52:29,6100,6136.75,Put DEX 3,DEX,-5.329
2025-01-23 07:52:29,6100,6136.75,Call GEX 3,GEX,101103.782
2025-01-23 07:52:29,6100,6136.75,Put VEX 3,VEX,-0.044
2025-01-23 07:52:29,6105,6141.75,Call GEX 4,GEX,80553.568
2025-01-23 07:52:29,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:52:29,6110,6146.75,Call DEX 1,DEX,22.835
2025-01-23 07:52:29,6110,6146.75,Call GEX 1,GEX,1222995.515
2025-01-23 07:52:29,6110,6146.75,Put VEX 1,VEX,-0.259
2025-01-23 07:52:29,6115,6151.75,Call DEX 2,DEX,14.863
2025-01-23 07:52:29,6115,6151.75,Call GEX 2,GEX,856448.867
2025-01-23 07:52:29,6115,6151.75,Put VEX 2,VEX,-0.216
2025-01-23 07:52:29,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:53:41,6050,6086.5,Call DEX 3,DEX,2.892
2025-01-23 07:53:41,6050,6086.5,Put GEX 3,GEX,-78395.009
2025-01-23 07:53:41,6050,6086.5,Call VEX 3,VEX,0.037
2025-01-23 07:53:41,6055,6091.5,Put DEX 2,DEX,-30.836
2025-01-23 07:53:41,6055,6091.5,Put GEX 2,GEX,-1020016.271
2025-01-23 07:53:41,6055,6091.5,Call VEX 2,VEX,0.253
2025-01-23 07:53:41,6060,6096.5,Put DEX 1,DEX,-37.71
2025-01-23 07:53:41,6060,6096.5,Put GEX 1,GEX,-1254620.53
2025-01-23 07:53:41,6060,6096.5,Call VEX 1,VEX,0.266
2025-01-23 07:53:41,6065,6101.5,Put GEX 5,GEX,-29380.019
2025-01-23 07:53:41,6065,6101.5,Call VEX 5,VEX,0.011
2025-01-23 07:53:41,6070,6106.5,Call VEX 4,VEX,0.015
2025-01-23 07:53:41,6075,6111.5,Call DEX 4,DEX,2.662
2025-01-23 07:53:41,6080,6116.5,Put DEX 5,DEX,-1.764
2025-01-23 07:53:41,6080,6116.5,Put GEX 4,GEX,-47532.826
2025-01-23 07:53:41,6085,6121.75,Call DEX 5,DEX,1.814
2025-01-23 07:53:41,6090,6126.75,Put DEX 4,DEX,-2.329
2025-01-23 07:53:41,6095,6131.75,Call GEX 5,GEX,71206.8
2025-01-23 07:53:41,6100,6136.75,Put DEX 3,DEX,-5.635
2025-01-23 07:53:41,6100,6136.75,Call GEX 3,GEX,95849.599
2025-01-23 07:53:41,6100,6136.75,Put VEX 3,VEX,-0.045
2025-01-23 07:53:41,6105,6141.75,Call GEX 4,GEX,78023.798
2025-01-23 07:53:41,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:53:41,6110,6146.75,Call DEX 1,DEX,22.148
2025-01-23 07:53:41,6110,6146.75,Call GEX 1,GEX,1185070.047
2025-01-23 07:53:41,6110,6146.75,Put VEX 1,VEX,-0.258
2025-01-23 07:53:41,6115,6151.75,Call DEX 2,DEX,14.287
2025-01-23 07:53:41,6115,6151.75,Call GEX 2,GEX,826579.12
2025-01-23 07:53:41,6115,6151.75,Put VEX 2,VEX,-0.214
2025-01-23 07:53:41,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:54:53,6050,6086.5,Call DEX 3,DEX,2.953
2025-01-23 07:54:53,6050,6086.5,Put GEX 3,GEX,-78975.618
2025-01-23 07:54:53,6050,6086.5,Call VEX 3,VEX,0.037
2025-01-23 07:54:53,6055,6091.5,Put DEX 2,DEX,-30.742
2025-01-23 07:54:53,6055,6091.5,Put GEX 2,GEX,-1015331.32
2025-01-23 07:54:53,6055,6091.5,Call VEX 2,VEX,0.254
2025-01-23 07:54:53,6060,6096.5,Put DEX 1,DEX,-37.572
2025-01-23 07:54:53,6060,6096.5,Put GEX 1,GEX,-1248226.809
2025-01-23 07:54:53,6060,6096.5,Call VEX 1,VEX,0.267
2025-01-23 07:54:53,6065,6101.5,Put GEX 5,GEX,-29099.137
2025-01-23 07:54:53,6065,6101.5,Call VEX 5,VEX,0.011
2025-01-23 07:54:53,6070,6106.5,Call VEX 4,VEX,0.015
2025-01-23 07:54:53,6075,6111.5,Call DEX 4,DEX,2.699
2025-01-23 07:54:53,6080,6116.5,Put DEX 5,DEX,-1.734
2025-01-23 07:54:53,6080,6116.5,Put GEX 4,GEX,-46558.809
2025-01-23 07:54:53,6085,6121.75,Call DEX 5,DEX,1.854
2025-01-23 07:54:53,6090,6126.75,Put DEX 4,DEX,-2.254
2025-01-23 07:54:53,6095,6131.75,Call GEX 5,GEX,72403.222
2025-01-23 07:54:53,6100,6136.75,Put DEX 3,DEX,-5.567
2025-01-23 07:54:53,6100,6136.75,Call GEX 3,GEX,98275.062
2025-01-23 07:54:53,6100,6136.75,Put VEX 3,VEX,-0.045
2025-01-23 07:54:53,6105,6141.75,Call GEX 4,GEX,78635.901
2025-01-23 07:54:53,6105,6141.75,Put VEX 5,VEX,-0.017
2025-01-23 07:54:53,6110,6146.75,Call DEX 1,DEX,22.231
2025-01-23 07:54:53,6110,6146.75,Call GEX 1,GEX,1192538.075
2025-01-23 07:54:53,6110,6146.75,Put VEX 1,VEX,-0.259
2025-01-23 07:54:53,6115,6151.75,Call DEX 2,DEX,14.706
2025-01-23 07:54:53,6115,6151.75,Call GEX 2,GEX,839799.588
2025-01-23 07:54:53,6115,6151.75,Put VEX 2,VEX,-0.216
2025-01-23 07:54:53,6120,6156.75,Put VEX 4,VEX,-0.022
2025-01-23 07:56:04,6005,6041.25,Call DEX 3,DEX,5.798
2025-01-23 07:56:04,6010,6046.25,Call DEX 4,DEX,5.608
2025-01-23 07:56:04,6025,6061.25,Call DEX 5,DEX,4.957
2025-01-23 07:56:04,6025,6061.25,Call VEX 4,VEX,0.013
2025-01-23 07:56:04,6050,6086.5,Put GEX 3,GEX,-80777.661
2025-01-23 07:56:04,6050,6086.5,Call VEX 3,VEX,0.038
2025-01-23 07:56:04,6055,6091.5,Put DEX 2,DEX,-32.965
2025-01-23 07:56:04,6055,6091.5,Put GEX 2,GEX,-1089230.724
2025-01-23 07:56:04,6055,6091.5,Call VEX 2,VEX,0.254
2025-01-23 07:56:04,6060,6096.5,Put DEX 1,DEX,-40.91
2025-01-23 07:56:04,6060,6096.5,Put GEX 1,GEX,-1338742.655
2025-01-23 07:56:04,6060,6096.5,Call VEX 1,VEX,0.262
2025-01-23 07:56:04,6065,6101.5,Put GEX 5,GEX,-32256.758
2025-01-23 07:56:04,6070,6106.5,Call VEX 5,VEX,0.013
2025-01-23 07:56:04,6080,6116.5,Put DEX 5,DEX,-2.187
2025-01-23 07:56:04,6080,6116.5,Put GEX 4,GEX,-54186.632
2025-01-23 07:56:04,6090,6126.75,Put DEX 4,DEX,-3.36
2025-01-23 07:56:04,6090,6126.75,Put VEX 5,VEX,-0.02
2025-01-23 07:56:04,6095,6131.75,Call GEX 5,GEX,62916.824
2025-01-23 07:56:04,6100,6136.75,Put DEX 3,DEX,-6.831
2025-01-23 07:56:04,6100,6136.75,Call GEX 3,GEX,81661.339
2025-01-23 07:56:04,6100,6136.75,Put VEX 3,VEX,-0.048
2025-01-23 07:56:04,6105,6141.75,Call GEX 4,GEX,70696.328
2025-01-23 07:56:04,6110,6146.75,Call DEX 1,DEX,19.75
2025-01-23 07:56:04,6110,6146.75,Call GEX 1,GEX,1069517.527
2025-01-23 07:56:04,6110,6146.75,Put VEX 1,VEX,-0.25
2025-01-23 07:56:04,6115,6151.75,Call DEX 2,DEX,12.941
2025-01-23 07:56:04,6115,6151.75,Call GEX 2,GEX,747949.664
2025-01-23 07:56:04,6115,6151.75,Put VEX 2,VEX,-0.206
2025-01-23 07:56:04,6120,6156.75,Put VEX 4,VEX,-0.02
2025-01-23 07:57:16,6010,6046.25,Call DEX 3,DEX,5.742
2025-01-23 07:57:16,6015,6051.25,Call DEX 5,DEX,2.76
2025-01-23 07:57:16,6025,6061.25,Call DEX 4,DEX,5.022
2025-01-23 07:57:16,6025,6061.25,Call VEX 5,VEX,0.012
2025-01-23 07:57:16,6050,6086.5,Put GEX 3,GEX,-82377.872
2025-01-23 07:57:16,6050,6086.5,Call VEX 3,VEX,0.038
2025-01-23 07:57:16,6055,6091.5,Put DEX 2,DEX,-33.611
2025-01-23 07:57:16,6055,6091.5,Put GEX 2,GEX,-1107272.414
2025-01-23 07:57:16,6055,6091.5,Call VEX 2,VEX,0.254
2025-01-23 07:57:16,6060,6096.5,Put DEX 1,DEX,-41.981
2025-01-23 07:57:16,6060,6096.5,Put GEX 1,GEX,-1357292.948
2025-01-23 07:57:16,6060,6096.5,Call VEX 1,VEX,0.261
2025-01-23 07:57:16,6065,6101.5,Put GEX 5,GEX,-31964.389
2025-01-23 07:57:16,6070,6106.5,Call VEX 4,VEX,0.013
2025-01-23 07:57:16,6080,6116.5,Put DEX 5,DEX,-2.3
2025-01-23 07:57:16,6080,6116.5,Put GEX 4,GEX,-52320.298
2025-01-23 07:57:16,6090,6126.75,Put DEX 4,DEX,-3.583
2025-01-23 07:57:16,6090,6126.75,Put VEX 4,VEX,-0.021
2025-01-23 07:57:16,6095,6131.75,Call GEX 5,GEX,63295.589
2025-01-23 07:57:16,6100,6136.75,Put DEX 3,DEX,-6.993
2025-01-23 07:57:16,6100,6136.75,Call GEX 3,GEX,81484.922
2025-01-23 07:57:16,6100,6136.75,Put VEX 3,VEX,-0.048
2025-01-23 07:57:16,6105,6141.75,Call GEX 4,GEX,68742.852
2025-01-23 07:57:16,6110,6146.75,Call DEX 1,DEX,18.845
2025-01-23 07:57:16,6110,6146.75,Call GEX 1,GEX,1035881.328
2025-01-23 07:57:16,6110,6146.75,Put VEX 1,VEX,-0.247
2025-01-23 07:57:16,6115,6151.75,Call DEX 2,DEX,12.446
2025-01-23 07:57:16,6115,6151.75,Call GEX 2,GEX,724462.154
2025-01-23 07:57:16,6115,6151.75,Put VEX 2,VEX,-0.203
2025-01-23 07:57:16,6120,6156.75,Put VEX 5,VEX,-0.02
2025-01-23 07:58:29,6040,6076.5,Call DEX 5,DEX,1.492
2025-01-23 07:58:29,6040,6076.5,Call VEX 5,VEX,0.011
2025-01-23 07:58:29,6050,6086.5,Call DEX 3,DEX,2.717
2025-01-23 07:58:29,6050,6086.5,Put GEX 3,GEX,-81855.842
2025-01-23 07:58:29,6050,6086.5,Call VEX 3,VEX,0.037
2025-01-23 07:58:29,6055,6091.5,Put DEX 2,DEX,-32.218
2025-01-23 07:58:29,6055,6091.5,Put GEX 2,GEX,-1069849.823
