timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-23 07:44:04,6140,6177.0,Call GEX 3,GEX,46419.106
2025-01-23 07:44:04,6140,6177.0,Put VEX 2,VEX,-0.022
2025-01-23 07:45:16,6000,6036.25,Put DEX 5,DEX,-2.489
2025-01-23 07:45:16,6000,6036.25,Put GEX 3,GEX,-31286.843
2025-01-23 07:45:16,6000,6036.25,Call VEX 3,VEX,0.022
2025-01-23 07:45:16,6005,6041.25,Put GEX 5,GEX,-15814.537
2025-01-23 07:45:16,6010,6046.25,Put GEX 4,GEX,-19505.211
2025-01-23 07:45:16,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:45:16,6015,6051.25,Call VEX 5,VEX,0.012
2025-01-23 07:45:16,6035,6071.25,Put DEX 4,DEX,-2.923
2025-01-23 07:45:16,6050,6086.5,Put DEX 3,DEX,-7.538
2025-01-23 07:45:16,6055,6091.5,Put DEX 2,DEX,-92.331
2025-01-23 07:45:16,6055,6091.5,Put GEX 2,GEX,-49067.37
2025-01-23 07:45:16,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:45:16,6060,6096.5,Put DEX 1,DEX,-96.257
2025-01-23 07:45:16,6060,6096.5,Put GEX 1,GEX,-51099.589
2025-01-23 07:45:16,6060,6096.5,Call VEX 1,VEX,0.046
2025-01-23 07:45:16,6100,6136.75,Call DEX 4,DEX,5.996
2025-01-23 07:45:16,6105,6141.75,Call DEX 5,DEX,5.824
2025-01-23 07:45:16,6110,6146.75,Call DEX 1,DEX,110.643
2025-01-23 07:45:16,6110,6146.75,Call GEX 2,GEX,89323.057
2025-01-23 07:45:16,6115,6151.75,Call DEX 2,DEX,99.209
2025-01-23 07:45:16,6115,6151.75,Call GEX 1,GEX,156867.38
2025-01-23 07:45:16,6115,6151.75,Put VEX 1,VEX,-0.03
2025-01-23 07:45:16,6120,6156.75,Call DEX 3,DEX,9.229
2025-01-23 07:45:16,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:45:16,6130,6167.0,Call GEX 4,GEX,41535.59
2025-01-23 07:45:16,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:45:16,6135,6172.0,Call GEX 5,GEX,37872.438
2025-01-23 07:45:16,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:45:16,6140,6177.0,Call GEX 3,GEX,52623.971
2025-01-23 07:45:16,6140,6177.0,Put VEX 2,VEX,-0.025
2025-01-23 07:46:29,5995,6031.0,Put GEX 5,GEX,-14015.418
2025-01-23 07:46:29,6000,6036.25,Put GEX 3,GEX,-31679.277
2025-01-23 07:46:29,6000,6036.25,Call VEX 3,VEX,0.022
2025-01-23 07:46:29,6005,6041.25,Put GEX 4,GEX,-14321.71
2025-01-23 07:46:29,6010,6046.25,Call VEX 4,VEX,0.018
2025-01-23 07:46:29,6015,6051.25,Call VEX 5,VEX,0.014
2025-01-23 07:46:29,6035,6071.25,Put DEX 4,DEX,-2.97
2025-01-23 07:46:29,6040,6076.5,Put DEX 5,DEX,-2.403
2025-01-23 07:46:29,6050,6086.5,Put DEX 3,DEX,-7.527
2025-01-23 07:46:29,6055,6091.5,Put DEX 2,DEX,-92.392
2025-01-23 07:46:29,6055,6091.5,Put GEX 2,GEX,-49142.525
2025-01-23 07:46:29,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:46:29,6060,6096.5,Put DEX 1,DEX,-96.323
2025-01-23 07:46:29,6060,6096.5,Put GEX 1,GEX,-51177.671
2025-01-23 07:46:29,6060,6096.5,Call VEX 1,VEX,0.046
2025-01-23 07:46:29,6100,6136.75,Call DEX 4,DEX,5.98
2025-01-23 07:46:29,6105,6141.75,Call DEX 5,DEX,5.818
2025-01-23 07:46:29,6110,6146.75,Call DEX 1,DEX,109.839
2025-01-23 07:46:29,6110,6146.75,Call GEX 2,GEX,96505.121
2025-01-23 07:46:29,6115,6151.75,Call DEX 2,DEX,98.303
2025-01-23 07:46:29,6115,6151.75,Call GEX 1,GEX,166771.88
2025-01-23 07:46:29,6115,6151.75,Put VEX 1,VEX,-0.034
2025-01-23 07:46:29,6120,6156.75,Call DEX 3,DEX,9.111
2025-01-23 07:46:29,6125,6162.0,Put VEX 5,VEX,-0.012
2025-01-23 07:46:29,6130,6167.0,Call GEX 4,GEX,41057.141
2025-01-23 07:46:29,6130,6167.0,Put VEX 3,VEX,-0.018
2025-01-23 07:46:29,6135,6172.0,Call GEX 5,GEX,37048.316
2025-01-23 07:46:29,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:46:29,6140,6177.0,Call GEX 3,GEX,48911.011
2025-01-23 07:46:29,6140,6177.0,Put VEX 2,VEX,-0.023
2025-01-23 07:47:41,6000,6036.25,Put GEX 3,GEX,-29303.815
2025-01-23 07:47:41,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:47:41,6010,6046.25,Put GEX 4,GEX,-19522.604
2025-01-23 07:47:41,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:47:41,6015,6051.25,Put DEX 4,DEX,-3.141
2025-01-23 07:47:41,6015,6051.25,Put GEX 5,GEX,-18002.409
2025-01-23 07:47:41,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:47:41,6020,6056.25,Put DEX 5,DEX,-2.891
2025-01-23 07:47:41,6050,6086.5,Put DEX 3,DEX,-7.554
2025-01-23 07:47:41,6055,6091.5,Put DEX 2,DEX,-92.285
2025-01-23 07:47:41,6055,6091.5,Put GEX 2,GEX,-49163.949
2025-01-23 07:47:41,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:47:41,6060,6096.5,Put DEX 1,DEX,-96.203
2025-01-23 07:47:41,6060,6096.5,Put GEX 1,GEX,-51262.322
2025-01-23 07:47:41,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:47:41,6100,6136.75,Call DEX 4,DEX,6.007
2025-01-23 07:47:41,6105,6141.75,Call DEX 5,DEX,5.828
2025-01-23 07:47:41,6110,6146.75,Call DEX 1,DEX,111.108
2025-01-23 07:47:41,6110,6146.75,Call GEX 2,GEX,86176.763
2025-01-23 07:47:41,6115,6151.75,Call DEX 2,DEX,99.79
2025-01-23 07:47:41,6115,6151.75,Call GEX 1,GEX,152296.158
2025-01-23 07:47:41,6115,6151.75,Put VEX 1,VEX,-0.027
2025-01-23 07:47:41,6120,6156.75,Call DEX 3,DEX,9.355
2025-01-23 07:47:41,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:47:41,6130,6167.0,Call GEX 4,GEX,41671.909
2025-01-23 07:47:41,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:47:41,6135,6172.0,Call GEX 5,GEX,38800.687
2025-01-23 07:47:41,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:47:41,6140,6177.0,Call GEX 3,GEX,56978.744
2025-01-23 07:47:41,6140,6177.0,Put VEX 2,VEX,-0.026
2025-01-23 07:48:53,6000,6036.25,Put GEX 3,GEX,-30772.431
2025-01-23 07:48:53,6000,6036.25,Call VEX 3,VEX,0.022
2025-01-23 07:48:53,6010,6046.25,Put GEX 4,GEX,-19523.026
2025-01-23 07:48:53,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:48:53,6015,6051.25,Put DEX 5,DEX,-3.138
2025-01-23 07:48:53,6015,6051.25,Put GEX 5,GEX,-18006.481
2025-01-23 07:48:53,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:48:53,6025,6061.25,Put DEX 4,DEX,-3.458
2025-01-23 07:48:53,6050,6086.5,Put DEX 3,DEX,-7.534
2025-01-23 07:48:53,6055,6091.5,Put DEX 2,DEX,-92.293
2025-01-23 07:48:53,6055,6091.5,Put GEX 2,GEX,-49133.369
2025-01-23 07:48:53,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:48:53,6060,6096.5,Put DEX 1,DEX,-96.208
2025-01-23 07:48:53,6060,6096.5,Put GEX 1,GEX,-51342.95
2025-01-23 07:48:53,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:48:53,6100,6136.75,Call DEX 4,DEX,6.006
2025-01-23 07:48:53,6105,6141.75,Call DEX 5,DEX,5.827
2025-01-23 07:48:53,6110,6146.75,Call DEX 1,DEX,111.32
2025-01-23 07:48:53,6110,6146.75,Call GEX 2,GEX,84035.587
2025-01-23 07:48:53,6115,6151.75,Call DEX 2,DEX,99.818
2025-01-23 07:48:53,6115,6151.75,Call GEX 1,GEX,152143.226
2025-01-23 07:48:53,6115,6151.75,Put VEX 1,VEX,-0.027
2025-01-23 07:48:53,6120,6156.75,Call DEX 3,DEX,9.373
2025-01-23 07:48:53,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:48:53,6130,6167.0,Call GEX 4,GEX,41840.507
2025-01-23 07:48:53,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:48:53,6135,6172.0,Call GEX 5,GEX,38897.733
2025-01-23 07:48:53,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:48:53,6140,6177.0,Call GEX 3,GEX,57222.207
2025-01-23 07:48:53,6140,6177.0,Put VEX 2,VEX,-0.026
2025-01-23 07:50:05,6000,6036.25,Put GEX 3,GEX,-30002.29
2025-01-23 07:50:05,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:50:05,6010,6046.25,Put GEX 4,GEX,-19505.291
2025-01-23 07:50:05,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:50:05,6015,6051.25,Put DEX 4,DEX,-3.196
2025-01-23 07:50:05,6015,6051.25,Put GEX 5,GEX,-17898.377
2025-01-23 07:50:05,6025,6061.25,Call VEX 5,VEX,0.012
2025-01-23 07:50:05,6035,6071.25,Put DEX 5,DEX,-2.87
2025-01-23 07:50:05,6050,6086.5,Put DEX 3,DEX,-7.556
2025-01-23 07:50:05,6055,6091.5,Put DEX 2,DEX,-92.358
2025-01-23 07:50:05,6055,6091.5,Put GEX 2,GEX,-49374.762
2025-01-23 07:50:05,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:50:05,6060,6096.5,Put DEX 1,DEX,-96.287
2025-01-23 07:50:05,6060,6096.5,Put GEX 1,GEX,-51419.798
2025-01-23 07:50:05,6060,6096.5,Call VEX 1,VEX,0.046
2025-01-23 07:50:05,6100,6136.75,Call DEX 4,DEX,5.986
2025-01-23 07:50:05,6105,6141.75,Call DEX 5,DEX,5.821
2025-01-23 07:50:05,6110,6146.75,Call DEX 1,DEX,110.246
2025-01-23 07:50:05,6110,6146.75,Call GEX 2,GEX,93808.695
2025-01-23 07:50:05,6115,6151.75,Call DEX 2,DEX,98.395
2025-01-23 07:50:05,6115,6151.75,Call GEX 1,GEX,169304.541
2025-01-23 07:50:05,6115,6151.75,Put VEX 1,VEX,-0.034
2025-01-23 07:50:05,6120,6156.75,Call DEX 3,DEX,9.241
2025-01-23 07:50:05,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:50:05,6130,6167.0,Call GEX 4,GEX,41726.023
2025-01-23 07:50:05,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:50:05,6135,6172.0,Call GEX 5,GEX,38064.899
2025-01-23 07:50:05,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:50:05,6140,6177.0,Call GEX 3,GEX,52752.509
2025-01-23 07:50:05,6140,6177.0,Put VEX 2,VEX,-0.025
2025-01-23 07:51:18,6000,6036.25,Put GEX 3,GEX,-29387.319
2025-01-23 07:51:18,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:51:18,6010,6046.25,Put GEX 4,GEX,-19998.202
2025-01-23 07:51:18,6010,6046.25,Call VEX 4,VEX,0.013
2025-01-23 07:51:18,6015,6051.25,Put GEX 5,GEX,-17990.539
2025-01-23 07:51:18,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:51:18,6025,6061.25,Put DEX 5,DEX,-3.432
2025-01-23 07:51:18,6035,6071.25,Put DEX 4,DEX,-3.876
2025-01-23 07:51:18,6050,6086.5,Put DEX 3,DEX,-7.511
2025-01-23 07:51:18,6055,6091.5,Put DEX 2,DEX,-92.317
2025-01-23 07:51:18,6055,6091.5,Put GEX 2,GEX,-49244.374
2025-01-23 07:51:18,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:51:18,6060,6096.5,Put DEX 1,DEX,-96.234
2025-01-23 07:51:18,6060,6096.5,Put GEX 1,GEX,-51502.907
2025-01-23 07:51:18,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:51:18,6100,6136.75,Call DEX 4,DEX,5.998
2025-01-23 07:51:18,6105,6141.75,Call DEX 5,DEX,5.825
2025-01-23 07:51:18,6110,6146.75,Call DEX 1,DEX,110.857
2025-01-23 07:51:18,6110,6146.75,Call GEX 2,GEX,88671.002
2025-01-23 07:51:18,6115,6151.75,Call DEX 2,DEX,99.345
2025-01-23 07:51:18,6115,6151.75,Call GEX 1,GEX,158725.841
2025-01-23 07:51:18,6115,6151.75,Put VEX 1,VEX,-0.03
2025-01-23 07:51:18,6120,6156.75,Call DEX 3,DEX,9.36
2025-01-23 07:51:18,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:51:18,6130,6167.0,Call GEX 4,GEX,41910.153
2025-01-23 07:51:18,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:51:18,6135,6172.0,Call GEX 5,GEX,38829.137
2025-01-23 07:51:18,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:51:18,6140,6177.0,Call GEX 3,GEX,56577.66
2025-01-23 07:51:18,6140,6177.0,Put VEX 2,VEX,-0.026
2025-01-23 07:52:29,6000,6036.25,Put GEX 3,GEX,-28892.081
2025-01-23 07:52:29,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:52:29,6010,6046.25,Put GEX 4,GEX,-20422.986
2025-01-23 07:52:29,6010,6046.25,Call VEX 4,VEX,0.013
2025-01-23 07:52:29,6015,6051.25,Put GEX 5,GEX,-18057.997
2025-01-23 07:52:29,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:52:29,6025,6061.25,Put DEX 5,DEX,-3.41
2025-01-23 07:52:29,6035,6071.25,Put DEX 4,DEX,-3.845
2025-01-23 07:52:29,6050,6086.5,Put DEX 3,DEX,-7.496
2025-01-23 07:52:29,6055,6091.5,Put DEX 2,DEX,-92.28
2025-01-23 07:52:29,6055,6091.5,Put GEX 2,GEX,-49277.989
2025-01-23 07:52:29,6055,6091.5,Call VEX 2,VEX,0.046
2025-01-23 07:52:29,6060,6096.5,Put DEX 1,DEX,-96.194
2025-01-23 07:52:29,6060,6096.5,Put GEX 1,GEX,-51587.431
2025-01-23 07:52:29,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:52:29,6100,6136.75,Call DEX 4,DEX,6.007
2025-01-23 07:52:29,6105,6141.75,Call DEX 5,DEX,5.828
2025-01-23 07:52:29,6110,6146.75,Call DEX 1,DEX,111.369
2025-01-23 07:52:29,6110,6146.75,Call GEX 2,GEX,84351.019
2025-01-23 07:52:29,6115,6151.75,Call DEX 2,DEX,100.119
2025-01-23 07:52:29,6115,6151.75,Call GEX 1,GEX,149694.454
2025-01-23 07:52:29,6115,6151.75,Put VEX 2,VEX,-0.026
2025-01-23 07:52:29,6120,6156.75,Call DEX 3,DEX,9.432
2025-01-23 07:52:29,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:52:29,6130,6167.0,Call GEX 4,GEX,41755.225
2025-01-23 07:52:29,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:52:29,6135,6172.0,Call GEX 5,GEX,39243.728
2025-01-23 07:52:29,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:52:29,6140,6177.0,Call GEX 3,GEX,59463.602
2025-01-23 07:52:29,6140,6177.0,Put VEX 1,VEX,-0.027
2025-01-23 07:53:41,6000,6036.25,Put GEX 3,GEX,-29351.196
2025-01-23 07:53:41,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:53:41,6010,6046.25,Put GEX 4,GEX,-20454.143
2025-01-23 07:53:41,6010,6046.25,Call VEX 4,VEX,0.013
2025-01-23 07:53:41,6015,6051.25,Put DEX 5,DEX,-3.144
2025-01-23 07:53:41,6015,6051.25,Put GEX 5,GEX,-17995.605
2025-01-23 07:53:41,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:53:41,6025,6061.25,Put DEX 4,DEX,-3.431
2025-01-23 07:53:41,6050,6086.5,Put DEX 3,DEX,-7.544
2025-01-23 07:53:41,6055,6091.5,Put DEX 2,DEX,-92.326
2025-01-23 07:53:41,6055,6091.5,Put GEX 2,GEX,-49450.676
2025-01-23 07:53:41,6055,6091.5,Call VEX 2,VEX,0.046
2025-01-23 07:53:41,6060,6096.5,Put DEX 1,DEX,-96.247
2025-01-23 07:53:41,6060,6096.5,Put GEX 1,GEX,-51666.484
2025-01-23 07:53:41,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:53:41,6100,6136.75,Call DEX 4,DEX,5.994
2025-01-23 07:53:41,6105,6141.75,Call DEX 5,DEX,5.824
2025-01-23 07:53:41,6110,6146.75,Call DEX 1,DEX,110.88
2025-01-23 07:53:41,6110,6146.75,Call GEX 2,GEX,88505.177
2025-01-23 07:53:41,6115,6151.75,Call DEX 2,DEX,99.373
2025-01-23 07:53:41,6115,6151.75,Call GEX 1,GEX,158467.987
2025-01-23 07:53:41,6115,6151.75,Put VEX 1,VEX,-0.03
2025-01-23 07:53:41,6120,6156.75,Call DEX 3,DEX,9.361
2025-01-23 07:53:41,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:53:41,6130,6167.0,Call GEX 4,GEX,41862.7
2025-01-23 07:53:41,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:53:41,6135,6172.0,Call GEX 5,GEX,38829.048
2025-01-23 07:53:41,6135,6172.0,Put VEX 4,VEX,-0.016
2025-01-23 07:53:41,6140,6177.0,Call GEX 3,GEX,56771.516
2025-01-23 07:53:41,6140,6177.0,Put VEX 2,VEX,-0.026
2025-01-23 07:54:53,6000,6036.25,Put GEX 3,GEX,-29247.271
2025-01-23 07:54:53,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:54:53,6010,6046.25,Put GEX 4,GEX,-20447.562
2025-01-23 07:54:53,6010,6046.25,Call VEX 4,VEX,0.013
2025-01-23 07:54:53,6015,6051.25,Put GEX 5,GEX,-18010.133
2025-01-23 07:54:53,6015,6051.25,Call VEX 5,VEX,0.011
2025-01-23 07:54:53,6025,6061.25,Put DEX 5,DEX,-3.426
2025-01-23 07:54:53,6035,6071.25,Put DEX 4,DEX,-3.854
2025-01-23 07:54:53,6050,6086.5,Put DEX 3,DEX,-7.519
2025-01-23 07:54:53,6055,6091.5,Put DEX 2,DEX,-92.324
2025-01-23 07:54:53,6055,6091.5,Put GEX 2,GEX,-49458.061
2025-01-23 07:54:53,6055,6091.5,Call VEX 2,VEX,0.046
2025-01-23 07:54:53,6060,6096.5,Put DEX 1,DEX,-96.245
2025-01-23 07:54:53,6060,6096.5,Put GEX 1,GEX,-51748.692
2025-01-23 07:54:53,6060,6096.5,Call VEX 1,VEX,0.047
2025-01-23 07:54:53,6100,6136.75,Call DEX 4,DEX,5.994
2025-01-23 07:54:53,6105,6141.75,Call DEX 5,DEX,5.824
2025-01-23 07:54:53,6110,6146.75,Call DEX 1,DEX,110.947
2025-01-23 07:54:53,6110,6146.75,Call GEX 2,GEX,88029.323
2025-01-23 07:54:53,6115,6151.75,Call DEX 2,DEX,99.841
2025-01-23 07:54:53,6115,6151.75,Call GEX 1,GEX,151979.173
2025-01-23 07:54:53,6115,6151.75,Put VEX 2,VEX,-0.027
2025-01-23 07:54:53,6120,6156.75,Call DEX 3,DEX,9.38
2025-01-23 07:54:53,6125,6162.0,Put VEX 5,VEX,-0.011
2025-01-23 07:54:53,6130,6167.0,Call GEX 4,GEX,41846.219
2025-01-23 07:54:53,6130,6167.0,Put VEX 3,VEX,-0.016
2025-01-23 07:54:53,6135,6172.0,Call GEX 5,GEX,35109.903
2025-01-23 07:54:53,6135,6172.0,Put VEX 4,VEX,-0.015
2025-01-23 07:54:53,6140,6177.0,Call GEX 3,GEX,57396.336
2025-01-23 07:54:53,6140,6177.0,Put VEX 1,VEX,-0.027
2025-01-23 07:56:04,5995,6031.0,Put GEX 4,GEX,-12040.664
2025-01-23 07:56:04,6000,6036.25,Put GEX 3,GEX,-30640.943
2025-01-23 07:56:04,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:56:04,6005,6041.25,Call VEX 5,VEX,0.016
2025-01-23 07:56:04,6010,6046.25,Call VEX 4,VEX,0.02
2025-01-23 07:56:04,6015,6051.25,Put GEX 5,GEX,-10844.301
2025-01-23 07:56:04,6035,6071.25,Put DEX 4,DEX,-2.961
2025-01-23 07:56:04,6040,6076.5,Put DEX 5,DEX,-2.394
2025-01-23 07:56:04,6050,6086.5,Put DEX 3,DEX,-7.538
2025-01-23 07:56:04,6055,6091.5,Put DEX 2,DEX,-92.462
2025-01-23 07:56:04,6055,6091.5,Put GEX 2,GEX,-49763.307
2025-01-23 07:56:04,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:56:04,6060,6096.5,Put DEX 1,DEX,-96.404
2025-01-23 07:56:04,6060,6096.5,Put GEX 1,GEX,-51824.266
2025-01-23 07:56:04,6060,6096.5,Call VEX 1,VEX,0.046
2025-01-23 07:56:04,6100,6136.75,Call DEX 4,DEX,5.956
2025-01-23 07:56:04,6105,6141.75,Call DEX 5,DEX,5.809
2025-01-23 07:56:04,6110,6146.75,Call DEX 1,DEX,109.064
2025-01-23 07:56:04,6110,6146.75,Call GEX 2,GEX,105181.387
2025-01-23 07:56:04,6115,6151.75,Call DEX 2,DEX,97.241
2025-01-23 07:56:04,6115,6151.75,Call GEX 1,GEX,181687.592
2025-01-23 07:56:04,6115,6151.75,Put VEX 1,VEX,-0.04
2025-01-23 07:56:04,6120,6156.75,Call DEX 3,DEX,9.073
2025-01-23 07:56:04,6125,6162.0,Call GEX 5,GEX,32795.309
2025-01-23 07:56:04,6125,6162.0,Put VEX 5,VEX,-0.012
2025-01-23 07:56:04,6130,6167.0,Call GEX 4,GEX,40978.805
2025-01-23 07:56:04,6130,6167.0,Put VEX 3,VEX,-0.018
2025-01-23 07:56:04,6135,6172.0,Put VEX 4,VEX,-0.014
2025-01-23 07:56:04,6140,6177.0,Call GEX 3,GEX,47977.074
2025-01-23 07:56:04,6140,6177.0,Put VEX 2,VEX,-0.023
2025-01-23 07:57:16,5995,6031.0,Call VEX 5,VEX,0.011
2025-01-23 07:57:16,6000,6036.25,Put DEX 5,DEX,-2.646
2025-01-23 07:57:16,6000,6036.25,Put GEX 3,GEX,-32009.934
2025-01-23 07:57:16,6000,6036.25,Call VEX 3,VEX,0.022
2025-01-23 07:57:16,6010,6046.25,Put GEX 4,GEX,-19452.283
2025-01-23 07:57:16,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:57:16,6015,6051.25,Put GEX 5,GEX,-16358.914
2025-01-23 07:57:16,6035,6071.25,Put DEX 4,DEX,-2.948
2025-01-23 07:57:16,6050,6086.5,Put DEX 3,DEX,-7.547
2025-01-23 07:57:16,6055,6091.5,Put DEX 2,DEX,-92.501
2025-01-23 07:57:16,6055,6091.5,Put GEX 2,GEX,-49841.046
2025-01-23 07:57:16,6055,6091.5,Call VEX 2,VEX,0.045
2025-01-23 07:57:16,6060,6096.5,Put DEX 1,DEX,-96.448
2025-01-23 07:57:16,6060,6096.5,Put GEX 1,GEX,-51905.114
2025-01-23 07:57:16,6060,6096.5,Call VEX 1,VEX,0.046
2025-01-23 07:57:16,6100,6136.75,Call DEX 4,DEX,5.946
2025-01-23 07:57:16,6105,6141.75,Call DEX 5,DEX,5.764
2025-01-23 07:57:16,6110,6146.75,Call DEX 1,DEX,108.351
2025-01-23 07:57:16,6110,6146.75,Call GEX 2,GEX,113197.898
2025-01-23 07:57:16,6115,6151.75,Call DEX 2,DEX,96.406
2025-01-23 07:57:16,6115,6151.75,Call GEX 1,GEX,192290.274
2025-01-23 07:57:16,6115,6151.75,Put VEX 1,VEX,-0.044
2025-01-23 07:57:16,6120,6156.75,Call DEX 3,DEX,8.762
2025-01-23 07:57:16,6120,6156.75,Call GEX 4,GEX,35980.146
2025-01-23 07:57:16,6125,6162.0,Call GEX 5,GEX,33445.44
2025-01-23 07:57:16,6125,6162.0,Put VEX 5,VEX,-0.012
2025-01-23 07:57:16,6130,6167.0,Call GEX 3,GEX,46380.686
2025-01-23 07:57:16,6130,6167.0,Put VEX 2,VEX,-0.019
2025-01-23 07:57:16,6135,6172.0,Put VEX 3,VEX,-0.014
2025-01-23 07:57:16,6140,6177.0,Put VEX 4,VEX,-0.012
2025-01-23 07:58:29,6000,6036.25,Put GEX 3,GEX,-30363.501
2025-01-23 07:58:29,6000,6036.25,Call VEX 3,VEX,0.021
2025-01-23 07:58:29,6005,6041.25,Call VEX 5,VEX,0.011
2025-01-23 07:58:29,6010,6046.25,Put GEX 4,GEX,-19490.927
2025-01-23 07:58:29,6010,6046.25,Call VEX 4,VEX,0.012
2025-01-23 07:58:29,6015,6051.25,Put DEX 5,DEX,-3.225
2025-01-23 07:58:29,6015,6051.25,Put GEX 5,GEX,-17839.384
2025-01-23 07:58:29,6025,6061.25,Put DEX 4,DEX,-3.506
