timestamp,Theo ES,Rank,Value
2025-06-03 07:48:20,2203.5,Call CEX 1,0.0
2025-06-03 07:48:20,2404.0,Call CEX 2,0.0
2025-06-03 07:48:20,2604.25,Call CEX 3,0.0
2025-06-03 07:48:20,2804.5,Call CEX 4,0.0
2025-06-03 07:48:20,3005.0,Call CEX 5,0.0
2025-06-03 07:48:20,5964.75,Call DEX 1,11.728
2025-06-03 07:48:20,6009.75,Call DEX 2,11.207
2025-06-03 07:48:20,5969.75,Call DEX 3,10.103
2025-06-03 07:48:20,5959.75,Call DEX 4,7.334
2025-06-03 07:48:20,6060.0,Call DEX 5,5.37
2025-06-03 07:48:20,5964.75,Call GEX 1,124919.028
2025-06-03 07:48:20,5969.75,Call GEX 2,117217.99
2025-06-03 07:48:20,6009.75,Call GEX 3,72453.695
2025-06-03 07:48:20,5959.75,Call GEX 4,66818.316
2025-06-03 07:48:20,5979.75,Call GEX 5,53809.847
2025-06-03 07:48:20,2203.5,Call VEX 1,0.0
2025-06-03 07:48:20,2404.0,Call VEX 2,0.0
2025-06-03 07:48:20,2604.25,Call VEX 3,0.0
2025-06-03 07:48:20,2804.5,Call VEX 4,0.0
2025-06-03 07:48:20,3005.0,Call VEX 5,0.0
2025-06-03 07:48:20,2203.5,Put CEX 1,0.0
2025-06-03 07:48:20,2404.0,Put CEX 2,0.0
2025-06-03 07:48:20,2604.25,Put CEX 3,0.0
2025-06-03 07:48:20,2804.5,Put CEX 4,0.0
2025-06-03 07:48:20,3005.0,Put CEX 5,0.0
2025-06-03 07:48:20,5809.5,Put DEX 1,-7.25
2025-06-03 07:48:20,5859.5,Put DEX 2,-4.613
2025-06-03 07:48:20,5924.75,Put DEX 3,-3.763
2025-06-03 07:48:20,5834.5,Put DEX 4,-3.557
2025-06-03 07:48:20,5889.5,Put DEX 5,-3.318
2025-06-03 07:48:20,5924.75,Put GEX 1,-44663.023
2025-06-03 07:48:20,5919.75,Put GEX 2,-36118.709
2025-06-03 07:48:20,5809.5,Put GEX 3,-24416.247
2025-06-03 07:48:20,5859.5,Put GEX 4,-19202.239
2025-06-03 07:48:20,5899.5,Put GEX 5,-18748.647
2025-06-03 07:48:20,2203.5,Put VEX 1,0.0
2025-06-03 07:48:20,2404.0,Put VEX 2,0.0
2025-06-03 07:48:20,2604.25,Put VEX 3,0.0
2025-06-03 07:48:20,2804.5,Put VEX 4,0.0
2025-06-03 07:48:20,3005.0,Put VEX 5,0.0
2025-06-03 07:49:30,2203.5,Call CEX 1,0.0
2025-06-03 07:49:30,2404.0,Call CEX 2,0.0
2025-06-03 07:49:30,2604.25,Call CEX 3,0.0
2025-06-03 07:49:30,2804.5,Call CEX 4,0.0
2025-06-03 07:49:30,3005.0,Call CEX 5,0.0
2025-06-03 07:49:30,5964.75,Call DEX 1,11.831
2025-06-03 07:49:30,6010.0,Call DEX 2,10.738
2025-06-03 07:49:30,5969.75,Call DEX 3,10.179
2025-06-03 07:49:30,5959.75,Call DEX 4,7.447
2025-06-03 07:49:30,6060.0,Call DEX 5,5.37
2025-06-03 07:49:30,5964.75,Call GEX 1,129650.223
2025-06-03 07:49:30,5969.75,Call GEX 2,122146.525
2025-06-03 07:49:30,6010.0,Call GEX 3,71949.783
2025-06-03 07:49:30,5959.75,Call GEX 4,70413.727
2025-06-03 07:49:30,5979.75,Call GEX 5,55874.31
2025-06-03 07:49:30,2203.5,Call VEX 1,0.0
2025-06-03 07:49:30,2404.0,Call VEX 2,0.0
2025-06-03 07:49:30,2604.25,Call VEX 3,0.0
2025-06-03 07:49:30,2804.5,Call VEX 4,0.0
2025-06-03 07:49:30,3005.0,Call VEX 5,0.0
2025-06-03 07:49:30,2203.5,Put CEX 1,0.0
2025-06-03 07:49:30,2404.0,Put CEX 2,0.0
2025-06-03 07:49:30,2604.25,Put CEX 3,0.0
2025-06-03 07:49:30,2804.5,Put CEX 4,0.0
2025-06-03 07:49:30,3005.0,Put CEX 5,0.0
2025-06-03 07:49:30,5809.5,Put DEX 1,-7.233
2025-06-03 07:49:30,5859.75,Put DEX 2,-4.603
2025-06-03 07:49:30,5924.75,Put DEX 3,-3.726
2025-06-03 07:49:30,5834.5,Put DEX 4,-3.556
2025-06-03 07:49:30,5889.75,Put DEX 5,-3.31
2025-06-03 07:49:30,5924.75,Put GEX 1,-43113.825
2025-06-03 07:49:30,5919.75,Put GEX 2,-34678.751
2025-06-03 07:49:30,5809.5,Put GEX 3,-24221.751
2025-06-03 07:49:30,5859.75,Put GEX 4,-18988.961
2025-06-03 07:49:30,5899.75,Put GEX 5,-18337.918
2025-06-03 07:49:30,2203.5,Put VEX 1,0.0
2025-06-03 07:49:30,2404.0,Put VEX 2,0.0
2025-06-03 07:49:30,2604.25,Put VEX 3,0.0
2025-06-03 07:49:30,2804.5,Put VEX 4,0.0
2025-06-03 07:49:30,3005.0,Put VEX 5,0.0
2025-06-03 07:50:42,2203.5,Call CEX 1,0.0
2025-06-03 07:50:42,2404.0,Call CEX 2,0.0
2025-06-03 07:50:42,2604.25,Call CEX 3,0.0
2025-06-03 07:50:42,2804.5,Call CEX 4,0.0
2025-06-03 07:50:42,3005.0,Call CEX 5,0.0
2025-06-03 07:50:42,5964.75,Call DEX 1,11.844
2025-06-03 07:50:42,6009.75,Call DEX 2,10.735
2025-06-03 07:50:42,5969.75,Call DEX 3,10.184
2025-06-03 07:50:42,5959.75,Call DEX 4,7.467
2025-06-03 07:50:42,6060.0,Call DEX 5,5.37
2025-06-03 07:50:42,5964.75,Call GEX 1,131162.882
2025-06-03 07:50:42,5969.75,Call GEX 2,123595.551
2025-06-03 07:50:42,6009.75,Call GEX 3,72208.26
2025-06-03 07:50:42,5959.75,Call GEX 4,71399.637
2025-06-03 07:50:42,5979.75,Call GEX 5,56314.92
2025-06-03 07:50:42,2203.5,Call VEX 1,0.0
2025-06-03 07:50:42,2404.0,Call VEX 2,0.0
2025-06-03 07:50:42,2604.25,Call VEX 3,0.0
2025-06-03 07:50:42,2804.5,Call VEX 4,0.0
2025-06-03 07:50:42,3005.0,Call VEX 5,0.0
2025-06-03 07:50:42,2203.5,Put CEX 1,0.0
2025-06-03 07:50:42,2404.0,Put CEX 2,0.0
2025-06-03 07:50:42,2604.25,Put CEX 3,0.0
2025-06-03 07:50:42,2804.5,Put CEX 4,0.0
2025-06-03 07:50:42,3005.0,Put CEX 5,0.0
2025-06-03 07:50:42,5809.5,Put DEX 1,-7.234
2025-06-03 07:50:42,5859.5,Put DEX 2,-4.606
2025-06-03 07:50:42,5924.75,Put DEX 3,-3.713
2025-06-03 07:50:42,5834.5,Put DEX 4,-3.555
2025-06-03 07:50:42,5889.75,Put DEX 5,-3.306
2025-06-03 07:50:42,5924.75,Put GEX 1,-42912.024
2025-06-03 07:50:42,5919.75,Put GEX 2,-34424.202
2025-06-03 07:50:42,5809.5,Put GEX 3,-24200.383
2025-06-03 07:50:42,5859.5,Put GEX 4,-18975.185
2025-06-03 07:50:42,5899.75,Put GEX 5,-18292.231
2025-06-03 07:50:42,2203.5,Put VEX 1,0.0
2025-06-03 07:50:42,2404.0,Put VEX 2,0.0
2025-06-03 07:50:42,2604.25,Put VEX 3,0.0
2025-06-03 07:50:42,2804.5,Put VEX 4,0.0
2025-06-03 07:50:42,3005.0,Put VEX 5,0.0
2025-06-03 07:51:53,2203.75,Call CEX 1,0.0
2025-06-03 07:51:53,2404.0,Call CEX 2,0.0
2025-06-03 07:51:53,2604.5,Call CEX 3,0.0
2025-06-03 07:51:53,2804.75,Call CEX 4,0.0
2025-06-03 07:51:53,3005.0,Call CEX 5,0.0
2025-06-03 07:51:53,5965.0,Call DEX 1,11.907
2025-06-03 07:51:53,6010.25,Call DEX 2,10.749
2025-06-03 07:51:53,5970.0,Call DEX 3,10.227
2025-06-03 07:51:53,5960.0,Call DEX 4,7.539
2025-06-03 07:51:53,6060.25,Call DEX 5,5.266
2025-06-03 07:51:53,5965.0,Call GEX 1,135361.524
2025-06-03 07:51:53,5970.0,Call GEX 2,127523.725
2025-06-03 07:51:53,5960.0,Call GEX 3,75153.358
2025-06-03 07:51:53,6010.25,Call GEX 4,72982.311
2025-06-03 07:51:53,5980.0,Call GEX 5,57693.706
2025-06-03 07:51:53,2203.75,Call VEX 1,0.0
2025-06-03 07:51:53,2404.0,Call VEX 2,0.0
2025-06-03 07:51:53,2604.5,Call VEX 3,0.0
2025-06-03 07:51:53,2804.75,Call VEX 4,0.0
2025-06-03 07:51:53,3005.0,Call VEX 5,0.0
2025-06-03 07:51:53,2203.75,Put CEX 1,0.0
2025-06-03 07:51:53,2404.0,Put CEX 2,0.0
2025-06-03 07:51:53,2604.5,Put CEX 3,0.0
2025-06-03 07:51:53,2804.75,Put CEX 4,0.0
2025-06-03 07:51:53,3005.0,Put CEX 5,0.0
2025-06-03 07:51:53,5809.75,Put DEX 1,-7.021
2025-06-03 07:51:53,5860.0,Put DEX 2,-4.598
2025-06-03 07:51:53,5834.75,Put DEX 3,-3.815
2025-06-03 07:51:53,5925.0,Put DEX 4,-3.685
2025-06-03 07:51:53,5890.0,Put DEX 5,-3.303
2025-06-03 07:51:53,5925.0,Put GEX 1,-41907.533
2025-06-03 07:51:53,5920.0,Put GEX 2,-33489.657
2025-06-03 07:51:53,5809.75,Put GEX 3,-24540.905
2025-06-03 07:51:53,5860.0,Put GEX 4,-18824.909
2025-06-03 07:51:53,5900.0,Put GEX 5,-18035.308
2025-06-03 07:51:53,2203.75,Put VEX 1,0.0
2025-06-03 07:51:53,2404.0,Put VEX 2,0.0
2025-06-03 07:51:53,2604.5,Put VEX 3,0.0
2025-06-03 07:51:53,2804.75,Put VEX 4,0.0
2025-06-03 07:51:53,3005.0,Put VEX 5,0.0
2025-06-03 07:53:03,2203.5,Call CEX 1,0.0
2025-06-03 07:53:03,2403.75,Call CEX 2,0.0
2025-06-03 07:53:03,2604.0,Call CEX 3,0.0
2025-06-03 07:53:03,2804.5,Call CEX 4,0.0
2025-06-03 07:53:03,3004.75,Call CEX 5,0.0
2025-06-03 07:53:03,5964.5,Call DEX 1,11.877
2025-06-03 07:53:03,6009.5,Call DEX 2,11.228
2025-06-03 07:53:03,5969.5,Call DEX 3,10.249
2025-06-03 07:53:03,5959.5,Call DEX 4,7.438
2025-06-03 07:53:03,6059.5,Call DEX 5,5.432
2025-06-03 07:53:03,5964.5,Call GEX 1,118678.784
2025-06-03 07:53:03,5969.5,Call GEX 2,113379.339
2025-06-03 07:53:03,6009.5,Call GEX 3,73239.509
2025-06-03 07:53:03,5959.5,Call GEX 4,59024.455
2025-06-03 07:53:03,5979.5,Call GEX 5,53472.038
2025-06-03 07:53:03,2203.5,Call VEX 1,0.0
2025-06-03 07:53:03,2403.75,Call VEX 2,0.0
2025-06-03 07:53:03,2604.0,Call VEX 3,0.0
2025-06-03 07:53:03,2804.5,Call VEX 4,0.0
2025-06-03 07:53:03,3004.75,Call VEX 5,0.0
2025-06-03 07:53:03,2203.5,Put CEX 1,0.0
2025-06-03 07:53:03,2403.75,Put CEX 2,0.0
2025-06-03 07:53:03,2604.0,Put CEX 3,0.0
2025-06-03 07:53:03,2804.5,Put CEX 4,0.0
2025-06-03 07:53:03,3004.75,Put CEX 5,0.0
2025-06-03 07:53:03,5809.25,Put DEX 1,-7.284
2025-06-03 07:53:03,5859.25,Put DEX 2,-4.621
2025-06-03 07:53:03,5924.5,Put DEX 3,-3.752
2025-06-03 07:53:03,5834.25,Put DEX 4,-3.56
2025-06-03 07:53:03,5889.25,Put DEX 5,-3.32
2025-06-03 07:53:03,5924.5,Put GEX 1,-45182.507
2025-06-03 07:53:03,5919.25,Put GEX 2,-37124.02
2025-06-03 07:53:03,5809.25,Put GEX 3,-24434.953
2025-06-03 07:53:03,5859.25,Put GEX 4,-19166.901
2025-06-03 07:53:03,5899.25,Put GEX 5,-18900.175
2025-06-03 07:53:03,2203.5,Put VEX 1,0.0
2025-06-03 07:53:03,2403.75,Put VEX 2,0.0
2025-06-03 07:53:03,2604.0,Put VEX 3,0.0
2025-06-03 07:53:03,2804.5,Put VEX 4,0.0
2025-06-03 07:53:03,3004.75,Put VEX 5,0.0
2025-06-03 07:54:14,2203.5,Call CEX 1,0.0
2025-06-03 07:54:14,2404.0,Call CEX 2,0.0
2025-06-03 07:54:14,2604.25,Call CEX 3,0.0
2025-06-03 07:54:14,2804.5,Call CEX 4,0.0
2025-06-03 07:54:14,3004.75,Call CEX 5,0.0
2025-06-03 07:54:14,5964.75,Call DEX 1,12.192
2025-06-03 07:54:14,6009.75,Call DEX 2,11.262
2025-06-03 07:54:14,5969.75,Call DEX 3,10.499
2025-06-03 07:54:14,5959.75,Call DEX 4,7.777
2025-06-03 07:54:14,6059.75,Call DEX 5,5.434
2025-06-03 07:54:14,5964.75,Call GEX 1,133488.09
2025-06-03 07:54:14,5969.75,Call GEX 2,127769.562
2025-06-03 07:54:14,6009.75,Call GEX 3,77015.049
2025-06-03 07:54:14,5959.75,Call GEX 4,71300.962
2025-06-03 07:54:14,5979.75,Call GEX 5,59382.843
2025-06-03 07:54:14,2203.5,Call VEX 1,0.0
2025-06-03 07:54:14,2404.0,Call VEX 2,0.0
2025-06-03 07:54:14,2604.25,Call VEX 3,0.0
2025-06-03 07:54:14,2804.5,Call VEX 4,0.0
2025-06-03 07:54:14,3004.75,Call VEX 5,0.0
2025-06-03 07:54:14,2203.5,Put CEX 1,0.0
2025-06-03 07:54:14,2404.0,Put CEX 2,0.0
2025-06-03 07:54:14,2604.25,Put CEX 3,0.0
2025-06-03 07:54:14,2804.5,Put CEX 4,0.0
2025-06-03 07:54:14,3004.75,Put CEX 5,0.0
2025-06-03 07:54:14,5809.5,Put DEX 1,-7.221
2025-06-03 07:54:14,5859.5,Put DEX 2,-4.593
2025-06-03 07:54:14,5924.5,Put DEX 3,-3.635
2025-06-03 07:54:14,5889.5,Put DEX 4,-3.299
2025-06-03 07:54:14,5709.25,Put DEX 5,-3.198
2025-06-03 07:54:14,5924.5,Put GEX 1,-41091.525
2025-06-03 07:54:14,5919.5,Put GEX 2,-33130.553
2025-06-03 07:54:14,5809.5,Put GEX 3,-23821.62
2025-06-03 07:54:14,5859.5,Put GEX 4,-18552.269
2025-06-03 07:54:14,5899.5,Put GEX 5,-17827.265
2025-06-03 07:54:14,2203.5,Put VEX 1,0.0
2025-06-03 07:54:14,2404.0,Put VEX 2,0.0
2025-06-03 07:54:14,2604.25,Put VEX 3,0.0
2025-06-03 07:54:14,2804.5,Put VEX 4,0.0
2025-06-03 07:54:14,3004.75,Put VEX 5,0.0
2025-06-03 07:55:25,2203.75,Call CEX 1,0.0
2025-06-03 07:55:25,2404.0,Call CEX 2,0.0
2025-06-03 07:55:25,2604.25,Call CEX 3,0.0
2025-06-03 07:55:25,2804.75,Call CEX 4,0.0
2025-06-03 07:55:25,3005.0,Call CEX 5,0.0
2025-06-03 07:55:25,5965.0,Call DEX 1,12.264
2025-06-03 07:55:25,6010.0,Call DEX 2,10.801
2025-06-03 07:55:25,5970.0,Call DEX 3,10.56
2025-06-03 07:55:25,5960.0,Call DEX 4,7.852
2025-06-03 07:55:25,6060.0,Call DEX 5,5.269
2025-06-03 07:55:25,5965.0,Call GEX 1,136402.332
2025-06-03 07:55:25,5970.0,Call GEX 2,130551.211
2025-06-03 07:55:25,6010.0,Call GEX 3,75902.652
2025-06-03 07:55:25,5960.0,Call GEX 4,73751.589
2025-06-03 07:55:25,5980.0,Call GEX 5,60422.156
2025-06-03 07:55:25,2203.75,Call VEX 1,0.0
2025-06-03 07:55:25,2404.0,Call VEX 2,0.0
2025-06-03 07:55:25,2604.25,Call VEX 3,0.0
2025-06-03 07:55:25,2804.75,Call VEX 4,0.0
2025-06-03 07:55:25,3005.0,Call VEX 5,0.0
2025-06-03 07:55:25,2203.75,Put CEX 1,0.0
2025-06-03 07:55:25,2404.0,Put CEX 2,0.0
2025-06-03 07:55:25,2604.25,Put CEX 3,0.0
2025-06-03 07:55:25,2804.75,Put CEX 4,0.0
2025-06-03 07:55:25,3005.0,Put CEX 5,0.0
2025-06-03 07:55:25,5809.75,Put DEX 1,-7.221
2025-06-03 07:55:25,5859.75,Put DEX 2,-4.594
2025-06-03 07:55:25,5924.75,Put DEX 3,-3.61
2025-06-03 07:55:25,5889.75,Put DEX 4,-3.291
2025-06-03 07:55:25,5879.75,Put DEX 5,-3.126
2025-06-03 07:55:25,5924.75,Put GEX 1,-40370.203
2025-06-03 07:55:25,5919.75,Put GEX 2,-32432.49
2025-06-03 07:55:25,5809.75,Put GEX 3,-23742.169
2025-06-03 07:55:25,5859.75,Put GEX 4,-18466.589
2025-06-03 07:55:25,5899.75,Put GEX 5,-17636.118
2025-06-03 07:55:25,2203.75,Put VEX 1,0.0
2025-06-03 07:55:25,2404.0,Put VEX 2,0.0
2025-06-03 07:55:25,2604.25,Put VEX 3,0.0
2025-06-03 07:55:25,2804.75,Put VEX 4,0.0
2025-06-03 07:55:25,3005.0,Put VEX 5,0.0
2025-06-03 07:56:36,2203.5,Call CEX 1,0.0
2025-06-03 07:56:36,2404.0,Call CEX 2,0.0
2025-06-03 07:56:36,2604.25,Call CEX 3,0.0
2025-06-03 07:56:36,2804.5,Call CEX 4,0.0
2025-06-03 07:56:36,3004.75,Call CEX 5,0.0
2025-06-03 07:56:36,5964.5,Call DEX 1,12.477
2025-06-03 07:56:36,6009.75,Call DEX 2,10.819
2025-06-03 07:56:36,5969.5,Call DEX 3,10.716
2025-06-03 07:56:36,5959.5,Call DEX 4,8.077
2025-06-03 07:56:36,6059.75,Call DEX 5,5.27
2025-06-03 07:56:36,5964.5,Call GEX 1,148218.023
2025-06-03 07:56:36,5969.5,Call GEX 2,141799.207
2025-06-03 07:56:36,5959.5,Call GEX 3,82849.454
2025-06-03 07:56:36,6009.75,Call GEX 4,78462.778
2025-06-03 07:56:36,5979.75,Call GEX 5,64900.43
2025-06-03 07:56:36,2203.5,Call VEX 1,0.0
2025-06-03 07:56:36,2404.0,Call VEX 2,0.0
2025-06-03 07:56:36,2604.25,Call VEX 3,0.0
2025-06-03 07:56:36,2804.5,Call VEX 4,0.0
2025-06-03 07:56:36,3004.75,Call VEX 5,0.0
2025-06-03 07:56:36,2203.5,Put CEX 1,0.0
2025-06-03 07:56:36,2404.0,Put CEX 2,0.0
2025-06-03 07:56:36,2604.25,Put CEX 3,0.0
2025-06-03 07:56:36,2804.5,Put CEX 4,0.0
2025-06-03 07:56:36,3004.75,Put CEX 5,0.0
2025-06-03 07:56:36,5809.25,Put DEX 1,-12.482
2025-06-03 07:56:36,5759.25,Put DEX 2,-9.079
2025-06-03 07:56:36,5859.5,Put DEX 3,-5.272
2025-06-03 07:56:36,5889.5,Put DEX 4,-3.911
2025-06-03 07:56:36,5879.5,Put DEX 5,-3.616
2025-06-03 07:56:36,5924.5,Put GEX 1,-38136.712
2025-06-03 07:56:36,5809.25,Put GEX 2,-30516.631
2025-06-03 07:56:36,5919.5,Put GEX 3,-30247.223
2025-06-03 07:56:36,5909.5,Put GEX 4,-21199.609
2025-06-03 07:56:36,5899.5,Put GEX 5,-19816.494
2025-06-03 07:56:36,2203.5,Put VEX 1,0.0
2025-06-03 07:56:36,2404.0,Put VEX 2,0.0
2025-06-03 07:56:36,2604.25,Put VEX 3,0.0
2025-06-03 07:56:36,2804.5,Put VEX 4,0.0
2025-06-03 07:56:36,3004.75,Put VEX 5,0.0
2025-06-03 07:57:46,2203.75,Call CEX 1,0.0
2025-06-03 07:57:46,2404.0,Call CEX 2,0.0
2025-06-03 07:57:46,2604.25,Call CEX 3,0.0
2025-06-03 07:57:46,2804.75,Call CEX 4,0.0
2025-06-03 07:57:46,3005.0,Call CEX 5,0.0
2025-06-03 07:57:46,5965.0,Call DEX 1,12.148
2025-06-03 07:57:46,6010.0,Call DEX 2,10.767
2025-06-03 07:57:46,5970.0,Call DEX 3,10.438
2025-06-03 07:57:46,5960.0,Call DEX 4,7.759
2025-06-03 07:57:46,6060.0,Call DEX 5,5.264
2025-06-03 07:57:46,5965.0,Call GEX 1,137715.907
2025-06-03 07:57:46,5970.0,Call GEX 2,131279.969
2025-06-03 07:57:46,6010.0,Call GEX 3,75152.097
2025-06-03 07:57:46,5960.0,Call GEX 4,74452.773
2025-06-03 07:57:46,5980.0,Call GEX 5,60198.188
2025-06-03 07:57:46,2203.75,Call VEX 1,0.0
2025-06-03 07:57:46,2404.0,Call VEX 2,0.0
2025-06-03 07:57:46,2604.25,Call VEX 3,0.0
2025-06-03 07:57:46,2804.75,Call VEX 4,0.0
2025-06-03 07:57:46,3005.0,Call VEX 5,0.0
2025-06-03 07:57:46,2203.75,Put CEX 1,0.0
2025-06-03 07:57:46,2404.0,Put CEX 2,0.0
2025-06-03 07:57:46,2604.25,Put CEX 3,0.0
2025-06-03 07:57:46,2804.75,Put CEX 4,0.0
2025-06-03 07:57:46,3005.0,Put CEX 5,0.0
2025-06-03 07:57:46,5809.75,Put DEX 1,-7.215
2025-06-03 07:57:46,5859.75,Put DEX 2,-4.591
2025-06-03 07:57:46,5924.75,Put DEX 3,-3.624
2025-06-03 07:57:46,5889.75,Put DEX 4,-3.293
2025-06-03 07:57:46,5879.75,Put DEX 5,-3.128
2025-06-03 07:57:46,5924.75,Put GEX 1,-41039.551
2025-06-03 07:57:46,5919.75,Put GEX 2,-32985.996
2025-06-03 07:57:46,5809.75,Put GEX 3,-23808.072
2025-06-03 07:57:46,5859.75,Put GEX 4,-18569.644
2025-06-03 07:57:46,5899.75,Put GEX 5,-17812.794
2025-06-03 07:57:46,2203.75,Put VEX 1,0.0
2025-06-03 07:57:46,2404.0,Put VEX 2,0.0
2025-06-03 07:57:46,2604.25,Put VEX 3,0.0
2025-06-03 07:57:46,2804.75,Put VEX 4,0.0
2025-06-03 07:57:46,3005.0,Put VEX 5,0.0
2025-06-03 07:58:57,2203.5,Call CEX 1,0.0
2025-06-03 07:58:57,2403.75,Call CEX 2,0.0
2025-06-03 07:58:57,2604.25,Call CEX 3,0.0
2025-06-03 07:58:57,2804.5,Call CEX 4,0.0
2025-06-03 07:58:57,3004.75,Call CEX 5,0.0
2025-06-03 07:58:57,5964.5,Call DEX 1,12.274
2025-06-03 07:58:57,6009.5,Call DEX 2,11.264
2025-06-03 07:58:57,5969.5,Call DEX 3,10.582
2025-06-03 07:58:57,5959.5,Call DEX 4,7.844
2025-06-03 07:58:57,6059.75,Call DEX 5,5.371
2025-06-03 07:58:57,5964.5,Call GEX 1,131382.466
2025-06-03 07:58:57,5969.5,Call GEX 2,126676.365
2025-06-03 07:58:57,6009.5,Call GEX 3,77791.059
2025-06-03 07:58:57,5959.5,Call GEX 4,68484.175
2025-06-03 07:58:57,5979.5,Call GEX 5,59864.826
2025-06-03 07:58:57,2203.5,Call VEX 1,0.0
2025-06-03 07:58:57,2403.75,Call VEX 2,0.0
2025-06-03 07:58:57,2604.25,Call VEX 3,0.0
2025-06-03 07:58:57,2804.5,Call VEX 4,0.0
2025-06-03 07:58:57,3004.75,Call VEX 5,0.0
2025-06-03 07:58:57,2203.5,Put CEX 1,0.0
2025-06-03 07:58:57,2403.75,Put CEX 2,0.0
2025-06-03 07:58:57,2604.25,Put CEX 3,0.0
2025-06-03 07:58:57,2804.5,Put CEX 4,0.0
2025-06-03 07:58:57,3004.75,Put CEX 5,0.0
2025-06-03 07:58:57,5809.25,Put DEX 1,-7.239
2025-06-03 07:58:57,5859.5,Put DEX 2,-4.596
2025-06-03 07:58:57,5924.5,Put DEX 3,-3.61
2025-06-03 07:58:57,5889.5,Put DEX 4,-3.294
2025-06-03 07:58:57,5879.5,Put DEX 5,-3.128
2025-06-03 07:58:57,5924.5,Put GEX 1,-41292.688
2025-06-03 07:58:57,5919.5,Put GEX 2,-33531.287
2025-06-03 07:58:57,5809.25,Put GEX 3,-23824.314
2025-06-03 07:58:57,5859.5,Put GEX 4,-18506.038
2025-06-03 07:58:57,5899.5,Put GEX 5,-17867.854
2025-06-03 07:58:57,2203.5,Put VEX 1,0.0
2025-06-03 07:58:57,2403.75,Put VEX 2,0.0
2025-06-03 07:58:57,2604.25,Put VEX 3,0.0
2025-06-03 07:58:57,2804.5,Put VEX 4,0.0
2025-06-03 07:58:57,3004.75,Put VEX 5,0.0
2025-06-03 08:00:07,2203.5,Call CEX 1,0.0
2025-06-03 08:00:07,2404.0,Call CEX 2,0.0
2025-06-03 08:00:07,2604.25,Call CEX 3,0.0
2025-06-03 08:00:07,2804.5,Call CEX 4,0.0
2025-06-03 08:00:07,3005.0,Call CEX 5,0.0
2025-06-03 08:00:07,5964.75,Call DEX 1,12.516
2025-06-03 08:00:07,6010.0,Call DEX 2,11.314
2025-06-03 08:00:07,5969.75,Call DEX 3,10.81
2025-06-03 08:00:07,5959.75,Call DEX 4,8.055
2025-06-03 08:00:07,6060.0,Call DEX 5,5.375
2025-06-03 08:00:07,5964.75,Call GEX 1,132657.598
2025-06-03 08:00:07,5969.75,Call GEX 2,129540.905
2025-06-03 08:00:07,6010.0,Call GEX 3,79927.436
2025-06-03 08:00:07,5959.75,Call GEX 4,68938.947
2025-06-03 08:00:07,5979.75,Call GEX 5,62134.474
2025-06-03 08:00:07,2203.5,Call VEX 1,0.0
2025-06-03 08:00:07,2404.0,Call VEX 2,0.0
2025-06-03 08:00:07,2604.25,Call VEX 3,0.0
2025-06-03 08:00:07,2804.5,Call VEX 4,0.0
2025-06-03 08:00:07,3005.0,Call VEX 5,0.0
2025-06-03 08:00:07,2203.5,Put CEX 1,0.0
2025-06-03 08:00:07,2404.0,Put CEX 2,0.0
2025-06-03 08:00:07,2604.25,Put CEX 3,0.0
2025-06-03 08:00:07,2804.5,Put CEX 4,0.0
2025-06-03 08:00:07,3005.0,Put CEX 5,0.0
2025-06-03 08:00:07,5809.5,Put DEX 1,-7.228
2025-06-03 08:00:07,5859.75,Put DEX 2,-4.59
2025-06-03 08:00:07,5924.75,Put DEX 3,-3.563
2025-06-03 08:00:07,5889.75,Put DEX 4,-3.287
2025-06-03 08:00:07,5879.75,Put DEX 5,-3.125
2025-06-03 08:00:07,5924.75,Put GEX 1,-39910.585
2025-06-03 08:00:07,5919.75,Put GEX 2,-32365.084
2025-06-03 08:00:07,5809.5,Put GEX 3,-23550.171
2025-06-03 08:00:07,5859.75,Put GEX 4,-18237.056
2025-06-03 08:00:07,5899.75,Put GEX 5,-17496.007
2025-06-03 08:00:07,2203.5,Put VEX 1,0.0
2025-06-03 08:00:07,2404.0,Put VEX 2,0.0
2025-06-03 08:00:07,2604.25,Put VEX 3,0.0
2025-06-03 08:00:07,2804.5,Put VEX 4,0.0
2025-06-03 08:00:07,3005.0,Put VEX 5,0.0
2025-06-03 08:01:19,2203.5,Call CEX 1,0.0
2025-06-03 08:01:19,2403.75,Call CEX 2,0.0
2025-06-03 08:01:19,2604.25,Call CEX 3,0.0
2025-06-03 08:01:19,2804.5,Call CEX 4,0.0
2025-06-03 08:01:19,3004.75,Call CEX 5,0.0
2025-06-03 08:01:19,5964.5,Call DEX 1,12.598
2025-06-03 08:01:19,6009.5,Call DEX 2,11.349
2025-06-03 08:01:19,5969.5,Call DEX 3,10.917
2025-06-03 08:01:19,5959.5,Call DEX 4,8.103
2025-06-03 08:01:19,6059.75,Call DEX 5,5.44
2025-06-03 08:01:19,5964.5,Call GEX 1,125665.743
2025-06-03 08:01:19,5969.5,Call GEX 2,123939.143
2025-06-03 08:01:19,6009.5,Call GEX 3,80267.84
2025-06-03 08:01:19,5959.5,Call GEX 4,62846.784
2025-06-03 08:01:19,5979.5,Call GEX 5,60892.381
2025-06-03 08:01:19,2203.5,Call VEX 1,0.0
2025-06-03 08:01:19,2403.75,Call VEX 2,0.0
2025-06-03 08:01:19,2604.25,Call VEX 3,0.0
