timestamp,Theo ES,Rank,Value
2025-06-03 07:21:08,2604.5,Call VEX 3,0.0
2025-06-03 07:21:08,2804.75,Call VEX 4,0.0
2025-06-03 07:21:08,3005.0,Call VEX 5,0.0
2025-06-03 07:21:08,2203.75,Put CEX 1,0.0
2025-06-03 07:21:08,2404.0,Put CEX 2,0.0
2025-06-03 07:21:08,2604.5,Put CEX 3,0.0
2025-06-03 07:21:08,2804.75,Put CEX 4,0.0
2025-06-03 07:21:08,3005.0,Put CEX 5,0.0
2025-06-03 07:21:08,5925.0,Put DEX 1,-4.35
2025-06-03 07:21:08,5834.75,Put DEX 2,-3.039
2025-06-03 07:21:08,5920.0,Put DEX 3,-2.999
2025-06-03 07:21:08,5860.0,Put DEX 4,-2.56
2025-06-03 07:21:08,5885.0,Put DEX 5,-2.531
2025-06-03 07:21:08,5925.0,Put GEX 1,-47836.5
2025-06-03 07:21:08,5920.0,Put GEX 2,-38492.089
2025-06-03 07:21:08,5885.0,Put GEX 3,-15176.786
2025-06-03 07:21:08,5890.0,Put GEX 4,-13833.545
2025-06-03 07:21:08,5910.0,Put GEX 5,-11842.443
2025-06-03 07:21:08,2203.75,Put VEX 1,0.0
2025-06-03 07:21:08,2404.0,Put VEX 2,0.0
2025-06-03 07:21:08,2604.5,Put VEX 3,0.0
2025-06-03 07:21:08,2804.75,Put VEX 4,0.0
2025-06-03 07:21:08,3005.0,Put VEX 5,0.0
2025-06-03 07:22:18,2203.5,Call CEX 1,0.0
2025-06-03 07:22:18,2404.0,Call CEX 2,0.0
2025-06-03 07:22:18,2604.25,Call CEX 3,0.0
2025-06-03 07:22:18,2804.5,Call CEX 4,0.0
2025-06-03 07:22:18,3004.75,Call CEX 5,0.0
2025-06-03 07:22:18,5964.75,Call DEX 1,8.621
2025-06-03 07:22:18,5969.75,Call DEX 2,8.365
2025-06-03 07:22:18,6009.75,Call DEX 3,7.059
2025-06-03 07:22:18,5959.5,Call DEX 4,4.299
2025-06-03 07:22:18,5994.75,Call DEX 5,4.048
2025-06-03 07:22:18,5964.75,Call GEX 1,95664.569
2025-06-03 07:22:18,5969.75,Call GEX 2,93910.497
2025-06-03 07:22:18,5959.5,Call GEX 3,46495.472
2025-06-03 07:22:18,6009.75,Call GEX 4,45064.136
2025-06-03 07:22:18,5979.75,Call GEX 5,41922.729
2025-06-03 07:22:18,2203.5,Call VEX 1,0.0
2025-06-03 07:22:18,2404.0,Call VEX 2,0.0
2025-06-03 07:22:18,2604.25,Call VEX 3,0.0
2025-06-03 07:22:18,2804.5,Call VEX 4,0.0
2025-06-03 07:22:18,3004.75,Call VEX 5,0.0
2025-06-03 07:22:18,2203.5,Put CEX 1,0.0
2025-06-03 07:22:18,2404.0,Put CEX 2,0.0
2025-06-03 07:22:18,2604.25,Put CEX 3,0.0
2025-06-03 07:22:18,2804.5,Put CEX 4,0.0
2025-06-03 07:22:18,3004.75,Put CEX 5,0.0
2025-06-03 07:22:18,5924.5,Put DEX 1,-4.373
2025-06-03 07:22:18,5834.5,Put DEX 2,-3.038
2025-06-03 07:22:18,5919.5,Put DEX 3,-3.008
2025-06-03 07:22:18,5859.5,Put DEX 4,-2.559
2025-06-03 07:22:18,5884.5,Put DEX 5,-2.527
2025-06-03 07:22:18,5924.5,Put GEX 1,-47761.373
2025-06-03 07:22:18,5919.5,Put GEX 2,-38255.137
2025-06-03 07:22:18,5884.5,Put GEX 3,-15254.144
2025-06-03 07:22:18,5889.5,Put GEX 4,-13909.679
2025-06-03 07:22:18,5909.5,Put GEX 5,-11616.579
2025-06-03 07:22:18,2203.5,Put VEX 1,0.0
2025-06-03 07:22:18,2404.0,Put VEX 2,0.0
2025-06-03 07:22:18,2604.25,Put VEX 3,0.0
2025-06-03 07:22:18,2804.5,Put VEX 4,0.0
2025-06-03 07:22:18,3004.75,Put VEX 5,0.0
2025-06-03 07:23:30,2203.5,Call CEX 1,0.0
2025-06-03 07:23:30,2403.75,Call CEX 2,0.0
2025-06-03 07:23:30,2604.25,Call CEX 3,0.0
2025-06-03 07:23:30,2804.5,Call CEX 4,0.0
2025-06-03 07:23:30,3004.75,Call CEX 5,0.0
2025-06-03 07:23:30,5964.5,Call DEX 1,8.618
2025-06-03 07:23:30,5969.5,Call DEX 2,8.361
2025-06-03 07:23:30,6009.75,Call DEX 3,7.059
2025-06-03 07:23:30,5959.5,Call DEX 4,4.31
2025-06-03 07:23:30,5979.5,Call DEX 5,3.968
2025-06-03 07:23:30,5964.5,Call GEX 1,97715.693
2025-06-03 07:23:30,5969.5,Call GEX 2,95462.805
2025-06-03 07:23:30,5959.5,Call GEX 3,48151.803
2025-06-03 07:23:30,6009.75,Call GEX 4,45214.905
2025-06-03 07:23:30,5979.5,Call GEX 5,42368.823
2025-06-03 07:23:30,2203.5,Call VEX 1,0.0
2025-06-03 07:23:30,2403.75,Call VEX 2,0.0
2025-06-03 07:23:30,2604.25,Call VEX 3,0.0
2025-06-03 07:23:30,2804.5,Call VEX 4,0.0
2025-06-03 07:23:30,3004.75,Call VEX 5,0.0
2025-06-03 07:23:30,2203.5,Put CEX 1,0.0
2025-06-03 07:23:30,2403.75,Put CEX 2,0.0
2025-06-03 07:23:30,2604.25,Put CEX 3,0.0
2025-06-03 07:23:30,2804.5,Put CEX 4,0.0
2025-06-03 07:23:30,3004.75,Put CEX 5,0.0
2025-06-03 07:23:30,5924.5,Put DEX 1,-4.36
2025-06-03 07:23:30,5834.5,Put DEX 2,-3.037
2025-06-03 07:23:30,5919.5,Put DEX 3,-2.989
2025-06-03 07:23:30,5859.5,Put DEX 4,-2.555
2025-06-03 07:23:30,5884.5,Put DEX 5,-2.524
2025-06-03 07:23:30,5924.5,Put GEX 1,-47279.609
2025-06-03 07:23:30,5919.5,Put GEX 2,-37740.319
2025-06-03 07:23:30,5884.5,Put GEX 3,-15186.27
2025-06-03 07:23:30,5889.5,Put GEX 4,-13839.301
2025-06-03 07:23:30,5879.5,Put GEX 5,-11268.327
2025-06-03 07:23:30,2203.5,Put VEX 1,0.0
2025-06-03 07:23:30,2403.75,Put VEX 2,0.0
2025-06-03 07:23:30,2604.25,Put VEX 3,0.0
2025-06-03 07:23:30,2804.5,Put VEX 4,0.0
2025-06-03 07:23:30,3004.75,Put VEX 5,0.0
2025-06-03 07:24:41,2203.5,Call CEX 1,0.0
2025-06-03 07:24:41,2403.75,Call CEX 2,0.0
2025-06-03 07:24:41,2604.0,Call CEX 3,0.0
2025-06-03 07:24:41,2804.5,Call CEX 4,0.0
2025-06-03 07:24:41,3004.75,Call CEX 5,0.0
2025-06-03 07:24:41,5964.5,Call DEX 1,8.532
2025-06-03 07:24:41,5969.5,Call DEX 2,8.266
2025-06-03 07:24:41,6009.5,Call DEX 3,6.586
2025-06-03 07:24:41,5959.5,Call DEX 4,4.254
2025-06-03 07:24:41,5979.5,Call DEX 5,3.936
2025-06-03 07:24:41,5964.5,Call GEX 1,100310.037
2025-06-03 07:24:41,5969.5,Call GEX 2,97610.934
2025-06-03 07:24:41,5959.5,Call GEX 3,51355.972
2025-06-03 07:24:41,6009.5,Call GEX 4,43261.63
2025-06-03 07:24:41,5979.5,Call GEX 5,42580.16
2025-06-03 07:24:41,2203.5,Call VEX 1,0.0
2025-06-03 07:24:41,2403.75,Call VEX 2,0.0
2025-06-03 07:24:41,2604.0,Call VEX 3,0.0
2025-06-03 07:24:41,2804.5,Call VEX 4,0.0
2025-06-03 07:24:41,3004.75,Call VEX 5,0.0
2025-06-03 07:24:41,2203.5,Put CEX 1,0.0
2025-06-03 07:24:41,2403.75,Put CEX 2,0.0
2025-06-03 07:24:41,2604.0,Put CEX 3,0.0
2025-06-03 07:24:41,2804.5,Put CEX 4,0.0
2025-06-03 07:24:41,3004.75,Put CEX 5,0.0
2025-06-03 07:24:41,5924.25,Put DEX 1,-4.38
2025-06-03 07:24:41,5834.25,Put DEX 2,-3.036
2025-06-03 07:24:41,5919.25,Put DEX 3,-2.986
2025-06-03 07:24:41,5859.25,Put DEX 4,-2.553
2025-06-03 07:24:41,5884.25,Put DEX 5,-2.518
2025-06-03 07:24:41,5924.25,Put GEX 1,-46744.117
2025-06-03 07:24:41,5919.25,Put GEX 2,-37057.691
2025-06-03 07:24:41,5884.25,Put GEX 3,-15211.139
2025-06-03 07:24:41,5889.25,Put GEX 4,-13863.559
2025-06-03 07:24:41,5879.25,Put GEX 5,-11296.334
2025-06-03 07:24:41,2203.5,Put VEX 1,0.0
2025-06-03 07:24:41,2403.75,Put VEX 2,0.0
2025-06-03 07:24:41,2604.0,Put VEX 3,0.0
2025-06-03 07:24:41,2804.5,Put VEX 4,0.0
2025-06-03 07:24:41,3004.75,Put VEX 5,0.0
2025-06-03 07:25:52,2203.75,Call CEX 1,0.0
2025-06-03 07:25:52,2404.0,Call CEX 2,0.0
2025-06-03 07:25:52,2604.5,Call CEX 3,0.0
2025-06-03 07:25:52,2804.75,Call CEX 4,0.0
2025-06-03 07:25:52,3005.0,Call CEX 5,0.0
2025-06-03 07:25:52,5965.25,Call DEX 1,8.608
2025-06-03 07:25:52,5970.25,Call DEX 2,8.337
2025-06-03 07:25:52,6010.25,Call DEX 3,6.588
2025-06-03 07:25:52,5960.25,Call DEX 4,4.317
2025-06-03 07:25:52,5980.25,Call DEX 5,3.959
2025-06-03 07:25:52,5965.25,Call GEX 1,101028.488
2025-06-03 07:25:52,5970.25,Call GEX 2,98637.637
2025-06-03 07:25:52,5960.25,Call GEX 3,51535.064
2025-06-03 07:25:52,6010.25,Call GEX 4,43801.939
2025-06-03 07:25:52,5980.25,Call GEX 5,43160.057
2025-06-03 07:25:52,2203.75,Call VEX 1,0.0
2025-06-03 07:25:52,2404.0,Call VEX 2,0.0
2025-06-03 07:25:52,2604.5,Call VEX 3,0.0
2025-06-03 07:25:52,2804.75,Call VEX 4,0.0
2025-06-03 07:25:52,3005.0,Call VEX 5,0.0
2025-06-03 07:25:52,2203.75,Put CEX 1,0.0
2025-06-03 07:25:52,2404.0,Put CEX 2,0.0
2025-06-03 07:25:52,2604.5,Put CEX 3,0.0
2025-06-03 07:25:52,2804.75,Put CEX 4,0.0
2025-06-03 07:25:52,3005.0,Put CEX 5,0.0
2025-06-03 07:25:52,5925.0,Put DEX 1,-4.35
2025-06-03 07:25:52,5835.0,Put DEX 2,-3.036
2025-06-03 07:25:52,5920.0,Put DEX 3,-2.958
2025-06-03 07:25:52,5860.0,Put DEX 4,-2.551
2025-06-03 07:25:52,5885.0,Put DEX 5,-2.517
2025-06-03 07:25:52,5925.0,Put GEX 1,-46131.004
2025-06-03 07:25:52,5920.0,Put GEX 2,-36543.396
2025-06-03 07:25:52,5885.0,Put GEX 3,-15054.905
2025-06-03 07:25:52,5890.0,Put GEX 4,-13724.883
2025-06-03 07:25:52,5880.0,Put GEX 5,-11200.02
2025-06-03 07:25:52,2203.75,Put VEX 1,0.0
2025-06-03 07:25:52,2404.0,Put VEX 2,0.0
2025-06-03 07:25:52,2604.5,Put VEX 3,0.0
2025-06-03 07:25:52,2804.75,Put VEX 4,0.0
2025-06-03 07:25:52,3005.0,Put VEX 5,0.0
2025-06-03 07:27:04,2204.25,Call CEX 1,0.0
2025-06-03 07:27:04,2404.5,Call CEX 2,0.0
2025-06-03 07:27:04,2605.0,Call CEX 3,0.0
2025-06-03 07:27:04,2805.25,Call CEX 4,0.0
2025-06-03 07:27:04,3005.75,Call CEX 5,0.0
2025-06-03 07:27:04,5966.25,Call DEX 1,8.565
2025-06-03 07:27:04,5971.5,Call DEX 2,8.305
2025-06-03 07:27:04,6011.5,Call DEX 3,7.058
2025-06-03 07:27:04,5961.25,Call DEX 4,4.258
2025-06-03 07:27:04,5996.5,Call DEX 5,4.04
2025-06-03 07:27:04,5966.25,Call GEX 1,96719.913
2025-06-03 07:27:04,5971.5,Call GEX 2,94513.282
2025-06-03 07:27:04,5961.25,Call GEX 3,46439.094
2025-06-03 07:27:04,6011.5,Call GEX 4,44800.926
2025-06-03 07:27:04,5981.5,Call GEX 5,41857.132
2025-06-03 07:27:04,2204.25,Call VEX 1,0.0
2025-06-03 07:27:04,2404.5,Call VEX 2,0.0
2025-06-03 07:27:04,2605.0,Call VEX 3,0.0
2025-06-03 07:27:04,2805.25,Call VEX 4,0.0
2025-06-03 07:27:04,3005.75,Call VEX 5,0.0
2025-06-03 07:27:04,2204.25,Put CEX 1,0.0
2025-06-03 07:27:04,2404.5,Put CEX 2,0.0
2025-06-03 07:27:04,2605.0,Put CEX 3,0.0
2025-06-03 07:27:04,2805.25,Put CEX 4,0.0
2025-06-03 07:27:04,3005.75,Put CEX 5,0.0
2025-06-03 07:27:04,5926.25,Put DEX 1,-4.362
2025-06-03 07:27:04,5836.0,Put DEX 2,-3.039
2025-06-03 07:27:04,5921.25,Put DEX 3,-3.004
2025-06-03 07:27:04,5861.25,Put DEX 4,-2.56
2025-06-03 07:27:04,5886.25,Put DEX 5,-2.528
2025-06-03 07:27:04,5926.25,Put GEX 1,-48933.293
2025-06-03 07:27:04,5921.25,Put GEX 2,-39173.083
2025-06-03 07:27:04,5886.25,Put GEX 3,-15359.914
2025-06-03 07:27:04,5891.25,Put GEX 4,-14022.696
2025-06-03 07:27:04,5911.25,Put GEX 5,-11993.581
2025-06-03 07:27:04,2204.25,Put VEX 1,0.0
2025-06-03 07:27:04,2404.5,Put VEX 2,0.0
2025-06-03 07:27:04,2605.0,Put VEX 3,0.0
2025-06-03 07:27:04,2805.25,Put VEX 4,0.0
2025-06-03 07:27:04,3005.75,Put VEX 5,0.0
2025-06-03 07:28:14,2203.5,Call CEX 1,0.0
2025-06-03 07:28:14,2403.75,Call CEX 2,0.0
2025-06-03 07:28:14,2604.25,Call CEX 3,0.0
2025-06-03 07:28:14,2804.5,Call CEX 4,0.0
2025-06-03 07:28:14,3004.75,Call CEX 5,0.0
2025-06-03 07:28:14,5964.5,Call DEX 1,8.709
2025-06-03 07:28:14,5969.5,Call DEX 2,8.436
2025-06-03 07:28:14,6009.75,Call DEX 3,7.07
2025-06-03 07:28:14,5959.5,Call DEX 4,4.372
2025-06-03 07:28:14,5994.75,Call DEX 5,4.054
2025-06-03 07:28:14,5964.5,Call GEX 1,97161.553
2025-06-03 07:28:14,5969.5,Call GEX 2,95981.735
2025-06-03 07:28:14,5959.5,Call GEX 3,46398.164
2025-06-03 07:28:14,6009.75,Call GEX 4,45740.465
2025-06-03 07:28:14,5979.5,Call GEX 5,42909.6
2025-06-03 07:28:14,2203.5,Call VEX 1,0.0
2025-06-03 07:28:14,2403.75,Call VEX 2,0.0
2025-06-03 07:28:14,2604.25,Call VEX 3,0.0
2025-06-03 07:28:14,2804.5,Call VEX 4,0.0
2025-06-03 07:28:14,3004.75,Call VEX 5,0.0
2025-06-03 07:28:14,2203.5,Put CEX 1,0.0
2025-06-03 07:28:14,2403.75,Put CEX 2,0.0
2025-06-03 07:28:14,2604.25,Put CEX 3,0.0
2025-06-03 07:28:14,2804.5,Put CEX 4,0.0
2025-06-03 07:28:14,3004.75,Put CEX 5,0.0
2025-06-03 07:28:14,5924.5,Put DEX 1,-4.305
2025-06-03 07:28:14,5834.5,Put DEX 2,-3.039
2025-06-03 07:28:14,5919.5,Put DEX 3,-2.954
2025-06-03 07:28:14,5859.5,Put DEX 4,-2.56
2025-06-03 07:28:14,5884.5,Put DEX 5,-2.525
2025-06-03 07:28:14,5924.5,Put GEX 1,-47809.815
2025-06-03 07:28:14,5919.5,Put GEX 2,-38379.94
2025-06-03 07:28:14,5884.5,Put GEX 3,-15098.881
2025-06-03 07:28:14,5889.5,Put GEX 4,-13763.846
2025-06-03 07:28:14,5909.5,Put GEX 5,-11720.629
2025-06-03 07:28:14,2203.5,Put VEX 1,0.0
2025-06-03 07:28:14,2403.75,Put VEX 2,0.0
2025-06-03 07:28:14,2604.25,Put VEX 3,0.0
2025-06-03 07:28:14,2804.5,Put VEX 4,0.0
2025-06-03 07:28:14,3004.75,Put VEX 5,0.0
2025-06-03 07:29:24,2203.75,Call CEX 1,0.0
2025-06-03 07:29:24,2404.0,Call CEX 2,0.0
2025-06-03 07:29:24,2604.5,Call CEX 3,0.0
2025-06-03 07:29:24,2804.75,Call CEX 4,0.0
2025-06-03 07:29:24,3005.0,Call CEX 5,0.0
2025-06-03 07:29:24,5965.0,Call DEX 1,8.818
2025-06-03 07:29:24,5970.0,Call DEX 2,8.533
2025-06-03 07:29:24,6010.25,Call DEX 3,7.073
2025-06-03 07:29:24,5960.0,Call DEX 4,4.46
2025-06-03 07:29:24,5995.25,Call DEX 5,4.064
2025-06-03 07:29:24,5965.0,Call GEX 1,97694.46
2025-06-03 07:29:24,5970.0,Call GEX 2,97131.564
2025-06-03 07:29:24,6010.25,Call GEX 3,46589.572
2025-06-03 07:29:24,5960.0,Call GEX 4,45096.272
2025-06-03 07:29:24,5980.25,Call GEX 5,43792.024
2025-06-03 07:29:24,2203.75,Call VEX 1,0.0
2025-06-03 07:29:24,2404.0,Call VEX 2,0.0
2025-06-03 07:29:24,2604.5,Call VEX 3,0.0
2025-06-03 07:29:24,2804.75,Call VEX 4,0.0
2025-06-03 07:29:24,3005.0,Call VEX 5,0.0
2025-06-03 07:29:24,2203.75,Put CEX 1,0.0
2025-06-03 07:29:24,2404.0,Put CEX 2,0.0
2025-06-03 07:29:24,2604.5,Put CEX 3,0.0
2025-06-03 07:29:24,2804.75,Put CEX 4,0.0
2025-06-03 07:29:24,3005.0,Put CEX 5,0.0
2025-06-03 07:29:24,5925.0,Put DEX 1,-4.24
2025-06-03 07:29:24,5835.0,Put DEX 2,-3.038
2025-06-03 07:29:24,5920.0,Put DEX 3,-2.909
2025-06-03 07:29:24,5860.0,Put DEX 4,-2.562
2025-06-03 07:29:24,5885.0,Put DEX 5,-2.524
2025-06-03 07:29:24,5925.0,Put GEX 1,-47667.226
2025-06-03 07:29:24,5920.0,Put GEX 2,-38349.413
2025-06-03 07:29:24,5885.0,Put GEX 3,-14942.251
2025-06-03 07:29:24,5890.0,Put GEX 4,-13619.906
2025-06-03 07:29:24,5910.0,Put GEX 5,-11927.14
2025-06-03 07:29:24,2203.75,Put VEX 1,0.0
2025-06-03 07:29:24,2404.0,Put VEX 2,0.0
2025-06-03 07:29:24,2604.5,Put VEX 3,0.0
2025-06-03 07:29:24,2804.75,Put VEX 4,0.0
2025-06-03 07:29:24,3005.0,Put VEX 5,0.0
2025-06-03 07:30:35,2203.75,Call CEX 1,0.0
2025-06-03 07:30:35,2404.0,Call CEX 2,0.0
2025-06-03 07:30:35,2604.5,Call CEX 3,0.0
2025-06-03 07:30:35,2804.75,Call CEX 4,0.0
2025-06-03 07:30:35,3005.0,Call CEX 5,0.0
2025-06-03 07:30:35,5965.25,Call DEX 1,8.929
2025-06-03 07:30:35,5970.25,Call DEX 2,8.639
2025-06-03 07:30:35,6010.25,Call DEX 3,7.075
2025-06-03 07:30:35,5960.25,Call DEX 4,4.547
2025-06-03 07:30:35,5995.25,Call DEX 5,4.072
2025-06-03 07:30:35,5970.25,Call GEX 1,97786.154
2025-06-03 07:30:35,5965.25,Call GEX 2,97696.053
2025-06-03 07:30:35,6010.25,Call GEX 3,47435.297
2025-06-03 07:30:35,5980.25,Call GEX 4,44660.915
2025-06-03 07:30:35,5960.25,Call GEX 5,43873.857
2025-06-03 07:30:35,2203.75,Call VEX 1,0.0
2025-06-03 07:30:35,2404.0,Call VEX 2,0.0
2025-06-03 07:30:35,2604.5,Call VEX 3,0.0
2025-06-03 07:30:35,2804.75,Call VEX 4,0.0
2025-06-03 07:30:35,3005.0,Call VEX 5,0.0
2025-06-03 07:30:35,2203.75,Put CEX 1,0.0
2025-06-03 07:30:35,2404.0,Put CEX 2,0.0
2025-06-03 07:30:35,2604.5,Put CEX 3,0.0
2025-06-03 07:30:35,2804.75,Put CEX 4,0.0
2025-06-03 07:30:35,3005.0,Put CEX 5,0.0
2025-06-03 07:30:35,5925.0,Put DEX 1,-4.193
2025-06-03 07:30:35,5835.0,Put DEX 2,-3.039
2025-06-03 07:30:35,5920.0,Put DEX 3,-2.874
2025-06-03 07:30:35,5860.0,Put DEX 4,-2.561
2025-06-03 07:30:35,5885.0,Put DEX 5,-2.524
2025-06-03 07:30:35,5925.0,Put GEX 1,-47263.72
2025-06-03 07:30:35,5920.0,Put GEX 2,-38040.586
2025-06-03 07:30:35,5885.0,Put GEX 3,-14773.876
2025-06-03 07:30:35,5890.0,Put GEX 4,-13456.483
2025-06-03 07:30:35,5910.0,Put GEX 5,-11966.036
2025-06-03 07:30:35,2203.75,Put VEX 1,0.0
2025-06-03 07:30:35,2404.0,Put VEX 2,0.0
2025-06-03 07:30:35,2604.5,Put VEX 3,0.0
2025-06-03 07:30:35,2804.75,Put VEX 4,0.0
2025-06-03 07:30:35,3005.0,Put VEX 5,0.0
2025-06-03 07:31:46,2203.5,Call CEX 1,0.0
2025-06-03 07:31:46,2403.75,Call CEX 2,0.0
2025-06-03 07:31:46,2604.25,Call CEX 3,0.0
2025-06-03 07:31:46,2804.5,Call CEX 4,0.0
2025-06-03 07:31:46,3004.75,Call CEX 5,0.0
2025-06-03 07:31:46,5964.5,Call DEX 1,9.001
2025-06-03 07:31:46,5969.5,Call DEX 2,8.678
2025-06-03 07:31:46,6009.5,Call DEX 3,6.599
2025-06-03 07:31:46,5959.5,Call DEX 4,4.666
2025-06-03 07:31:46,5979.5,Call DEX 5,4.049
2025-06-03 07:31:46,5964.5,Call GEX 1,111289.678
2025-06-03 07:31:46,5969.5,Call GEX 2,109754.014
2025-06-03 07:31:46,5959.5,Call GEX 3,56159.306
2025-06-03 07:31:46,5979.5,Call GEX 4,48551.887
2025-06-03 07:31:46,6009.5,Call GEX 5,47150.725
2025-06-03 07:31:46,2203.5,Call VEX 1,0.0
2025-06-03 07:31:46,2403.75,Call VEX 2,0.0
2025-06-03 07:31:46,2604.25,Call VEX 3,0.0
2025-06-03 07:31:46,2804.5,Call VEX 4,0.0
2025-06-03 07:31:46,3004.75,Call VEX 5,0.0
2025-06-03 07:31:46,2203.5,Put CEX 1,0.0
2025-06-03 07:31:46,2403.75,Put CEX 2,0.0
2025-06-03 07:31:46,2604.25,Put CEX 3,0.0
2025-06-03 07:31:46,2804.5,Put CEX 4,0.0
2025-06-03 07:31:46,3004.75,Put CEX 5,0.0
2025-06-03 07:31:46,5924.5,Put DEX 1,-4.132
2025-06-03 07:31:46,5849.25,Put DEX 2,-4.01
2025-06-03 07:31:46,5834.25,Put DEX 3,-3.037
2025-06-03 07:31:46,5919.5,Put DEX 4,-2.753
2025-06-03 07:31:46,5859.25,Put DEX 5,-2.548
2025-06-03 07:31:46,5924.5,Put GEX 1,-43172.008
2025-06-03 07:31:46,5919.5,Put GEX 2,-33996.147
2025-06-03 07:31:46,5884.25,Put GEX 3,-14281.294
2025-06-03 07:31:46,5849.25,Put GEX 4,-13457.027
2025-06-03 07:31:46,5889.5,Put GEX 5,-12994.788
2025-06-03 07:31:46,2203.5,Put VEX 1,0.0
2025-06-03 07:31:46,2403.75,Put VEX 2,0.0
2025-06-03 07:31:46,2604.25,Put VEX 3,0.0
2025-06-03 07:31:46,2804.5,Put VEX 4,0.0
2025-06-03 07:31:46,3004.75,Put VEX 5,0.0
2025-06-03 07:32:57,2203.5,Call CEX 1,0.0
2025-06-03 07:32:57,2404.0,Call CEX 2,0.0
2025-06-03 07:32:57,2604.25,Call CEX 3,0.0
2025-06-03 07:32:57,2804.5,Call CEX 4,0.0
2025-06-03 07:32:57,3005.0,Call CEX 5,0.0
2025-06-03 07:32:57,5964.75,Call DEX 1,8.927
2025-06-03 07:32:57,5969.75,Call DEX 2,8.599
2025-06-03 07:32:57,6009.75,Call DEX 3,6.598
2025-06-03 07:32:57,5959.75,Call DEX 4,4.607
2025-06-03 07:32:57,5979.75,Call DEX 5,4.023
2025-06-03 07:32:57,5964.75,Call GEX 1,110864.138
2025-06-03 07:32:57,5969.75,Call GEX 2,109418.354
2025-06-03 07:32:57,5959.75,Call GEX 3,56368.331
2025-06-03 07:32:57,5979.75,Call GEX 4,47969.309
2025-06-03 07:32:57,6009.75,Call GEX 5,46609.09
2025-06-03 07:32:57,2203.5,Call VEX 1,0.0
2025-06-03 07:32:57,2404.0,Call VEX 2,0.0
2025-06-03 07:32:57,2604.25,Call VEX 3,0.0
2025-06-03 07:32:57,2804.5,Call VEX 4,0.0
2025-06-03 07:32:57,3005.0,Call VEX 5,0.0
2025-06-03 07:32:57,2203.5,Put CEX 1,0.0
2025-06-03 07:32:57,2404.0,Put CEX 2,0.0
2025-06-03 07:32:57,2604.25,Put CEX 3,0.0
2025-06-03 07:32:57,2804.5,Put CEX 4,0.0
2025-06-03 07:32:57,3005.0,Put CEX 5,0.0
2025-06-03 07:32:57,5924.75,Put DEX 1,-4.151
2025-06-03 07:32:57,5849.5,Put DEX 2,-4.01
2025-06-03 07:32:57,5834.5,Put DEX 3,-3.296
2025-06-03 07:32:57,5919.75,Put DEX 4,-2.772
2025-06-03 07:32:57,5859.5,Put DEX 5,-2.548
2025-06-03 07:32:57,5924.75,Put GEX 1,-43893.116
2025-06-03 07:32:57,5919.75,Put GEX 2,-34539.407
2025-06-03 07:32:57,5884.5,Put GEX 3,-14406.246
2025-06-03 07:32:57,5849.5,Put GEX 4,-13530.524
2025-06-03 07:32:57,5889.5,Put GEX 5,-13103.323
2025-06-03 07:32:57,2203.5,Put VEX 1,0.0
2025-06-03 07:32:57,2404.0,Put VEX 2,0.0
2025-06-03 07:32:57,2604.25,Put VEX 3,0.0
2025-06-03 07:32:57,2804.5,Put VEX 4,0.0
2025-06-03 07:32:57,3005.0,Put VEX 5,0.0
2025-06-03 07:34:07,2203.75,Call CEX 1,0.0
2025-06-03 07:34:07,2404.0,Call CEX 2,0.0
2025-06-03 07:34:07,2604.5,Call CEX 3,0.0
2025-06-03 07:34:07,2804.75,Call CEX 4,0.0
2025-06-03 07:34:07,3005.25,Call CEX 5,0.0
2025-06-03 07:34:07,5965.25,Call DEX 1,8.708
2025-06-03 07:34:07,5970.25,Call DEX 2,8.395
2025-06-03 07:34:07,6010.25,Call DEX 3,6.597
2025-06-03 07:34:07,5960.25,Call DEX 4,4.473
2025-06-03 07:34:07,5980.25,Call DEX 5,3.956
2025-06-03 07:34:07,5965.25,Call GEX 1,117799.63
2025-06-03 07:34:07,5970.25,Call GEX 2,112481.821
2025-06-03 07:34:07,5960.25,Call GEX 3,64237.854
2025-06-03 07:34:07,5980.25,Call GEX 4,47727.121
2025-06-03 07:34:07,6010.25,Call GEX 5,45794.081
2025-06-03 07:34:07,2203.75,Call VEX 1,0.0
2025-06-03 07:34:07,2404.0,Call VEX 2,0.0
2025-06-03 07:34:07,2604.5,Call VEX 3,0.0
2025-06-03 07:34:07,2804.75,Call VEX 4,0.0
2025-06-03 07:34:07,3005.25,Call VEX 5,0.0
2025-06-03 07:34:07,2203.75,Put CEX 1,0.0
2025-06-03 07:34:07,2404.0,Put CEX 2,0.0
2025-06-03 07:34:07,2604.5,Put CEX 3,0.0
2025-06-03 07:34:07,2804.75,Put CEX 4,0.0
2025-06-03 07:34:07,3005.25,Put CEX 5,0.0
2025-06-03 07:34:07,5920.25,Put DEX 1,-6.207
2025-06-03 07:34:07,5925.25,Put DEX 2,-4.186
2025-06-03 07:34:07,5850.0,Put DEX 3,-4.011
2025-06-03 07:34:07,5910.0,Put DEX 4,-3.643
2025-06-03 07:34:07,5885.0,Put DEX 5,-3.399
2025-06-03 07:34:07,5920.25,Put GEX 1,-50839.275
2025-06-03 07:34:07,5925.25,Put GEX 2,-42320.447
2025-06-03 07:34:07,5910.0,Put GEX 3,-25738.975
2025-06-03 07:34:07,5885.0,Put GEX 4,-16923.79
2025-06-03 07:34:07,5890.0,Put GEX 5,-15058.934
