timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-21 08:09:37,6050,6086.5,Call GEX 1,GEX,97741.51
2025-01-21 08:09:37,6050,6086.5,Put VEX 1,VEX,-0.025
2025-01-21 08:09:37,6060,6096.5,Put VEX 2,VEX,-0.021
2025-01-21 08:09:37,6075,6111.5,Put DEX 1,DEX,-0.123
2025-01-21 08:09:37,6075,6111.5,Put VEX 4,VEX,-0.015
2025-01-21 08:09:37,6090,6126.75,Put VEX 3,VEX,-0.02
2025-01-21 08:09:37,6095,6131.75,Put VEX 5,VEX,-0.015
2025-01-21 08:10:49,5610,5643.75,Put DEX 3,DEX,-0.03
2025-01-21 08:10:49,5700,5734.25,Put DEX 2,DEX,-0.044
2025-01-21 08:10:49,5725,5759.5,Put DEX 4,DEX,-0.014
2025-01-21 08:10:49,5765,5799.75,Put DEX 5,DEX,-0.01
2025-01-21 08:10:49,5900,5935.5,Call DEX 2,DEX,10.902
2025-01-21 08:10:49,5900,5935.5,Call VEX 2,VEX,0.023
2025-01-21 08:10:49,5940,5975.75,Put GEX 1,GEX,-10891.569
2025-01-21 08:10:49,5950,5985.75,Put GEX 2,GEX,-10328.008
2025-01-21 08:10:49,5950,5985.75,Call VEX 3,VEX,0.019
2025-01-21 08:10:49,5960,5996.0,Put GEX 4,GEX,-6085.16
2025-01-21 08:10:49,5965,6001.0,Put GEX 3,GEX,-8829.94
2025-01-21 08:10:49,5970,6006.0,Put GEX 5,GEX,-5668.173
2025-01-21 08:10:49,5980,6016.0,Call DEX 3,DEX,5.652
2025-01-21 08:10:49,5980,6016.0,Call VEX 4,VEX,0.016
2025-01-21 08:10:49,5985,6021.0,Call VEX 5,VEX,0.015
2025-01-21 08:10:49,6000,6036.25,Call DEX 1,DEX,16.272
2025-01-21 08:10:49,6000,6036.25,Call VEX 1,VEX,0.058
2025-01-21 08:10:49,6010,6046.25,Call DEX 4,DEX,5.632
2025-01-21 08:10:49,6025,6061.25,Call DEX 5,DEX,5.407
2025-01-21 08:10:49,6025,6061.25,Call GEX 3,GEX,85942.668
2025-01-21 08:10:49,6035,6071.25,Call GEX 4,GEX,79125.98
2025-01-21 08:10:49,6040,6076.5,Call GEX 2,GEX,91939.624
2025-01-21 08:10:49,6040,6076.5,Put VEX 5,VEX,-0.015
2025-01-21 08:10:49,6045,6081.5,Call GEX 5,GEX,62351.215
2025-01-21 08:10:49,6050,6086.5,Call GEX 1,GEX,93809.612
2025-01-21 08:10:49,6050,6086.5,Put VEX 1,VEX,-0.026
2025-01-21 08:10:49,6060,6096.5,Put VEX 3,VEX,-0.02
2025-01-21 08:10:49,6075,6111.5,Put DEX 1,DEX,-0.241
2025-01-21 08:10:49,6090,6126.75,Put VEX 2,VEX,-0.02
2025-01-21 08:10:49,6095,6131.75,Put VEX 4,VEX,-0.015
2025-01-21 08:12:01,5500,5533.0,Put DEX 4,DEX,-0.006
2025-01-21 08:12:01,5575,5608.5,Put DEX 5,DEX,-0.003
2025-01-21 08:12:01,5605,5638.75,Put DEX 3,DEX,-0.007
2025-01-21 08:12:01,5610,5643.75,Put DEX 1,DEX,-0.03
2025-01-21 08:12:01,5765,5799.75,Put DEX 2,DEX,-0.01
2025-01-21 08:12:01,5900,5935.5,Call DEX 2,DEX,11.025
2025-01-21 08:12:01,5900,5935.5,Call VEX 2,VEX,0.023
2025-01-21 08:12:01,5915,5950.5,Call DEX 3,DEX,5.086
2025-01-21 08:12:01,5940,5975.75,Put GEX 1,GEX,-13583.651
2025-01-21 08:12:01,5950,5985.75,Call DEX 5,DEX,4.886
2025-01-21 08:12:01,5950,5985.75,Put GEX 2,GEX,-13579.772
2025-01-21 08:12:01,5950,5985.75,Call VEX 3,VEX,0.022
2025-01-21 08:12:01,5960,5996.0,Put GEX 4,GEX,-7522.792
2025-01-21 08:12:01,5965,6001.0,Put GEX 3,GEX,-11198.842
2025-01-21 08:12:01,5970,6006.0,Put GEX 5,GEX,-7136.518
2025-01-21 08:12:01,5980,6016.0,Call DEX 4,DEX,4.998
2025-01-21 08:12:01,5980,6016.0,Call VEX 4,VEX,0.016
2025-01-21 08:12:01,5985,6021.0,Call VEX 5,VEX,0.015
2025-01-21 08:12:01,6000,6036.25,Call DEX 1,DEX,12.249
2025-01-21 08:12:01,6000,6036.25,Call VEX 1,VEX,0.043
2025-01-21 08:12:01,6025,6061.25,Call GEX 1,GEX,78907.987
2025-01-21 08:12:01,6035,6071.25,Call GEX 4,GEX,67293.426
2025-01-21 08:12:01,6040,6076.5,Call GEX 2,GEX,75711.033
2025-01-21 08:12:01,6040,6076.5,Put VEX 3,VEX,-0.018
2025-01-21 08:12:01,6045,6081.5,Call GEX 5,GEX,49838.215
2025-01-21 08:12:01,6050,6086.5,Call GEX 3,GEX,72897.874
2025-01-21 08:12:01,6050,6086.5,Put VEX 1,VEX,-0.026
2025-01-21 08:12:01,6060,6096.5,Put VEX 4,VEX,-0.017
2025-01-21 08:12:01,6090,6126.75,Put VEX 2,VEX,-0.019
2025-01-21 08:12:01,6095,6131.75,Put VEX 5,VEX,-0.014
2025-01-21 08:13:12,5850,5885.25,Put GEX 5,GEX,-8909.002
2025-01-21 08:13:12,5850,5885.25,Call VEX 4,VEX,0.015
2025-01-21 08:13:12,5900,5935.5,Call DEX 1,DEX,10.939
2025-01-21 08:13:12,5900,5935.5,Call VEX 2,VEX,0.025
2025-01-21 08:13:12,5915,5950.5,Call DEX 3,DEX,5.066
2025-01-21 08:13:12,5940,5975.75,Put GEX 2,GEX,-17058.278
2025-01-21 08:13:12,5950,5985.75,Call DEX 4,DEX,4.513
2025-01-21 08:13:12,5950,5985.75,Put GEX 1,GEX,-17809.083
2025-01-21 08:13:12,5950,5985.75,Call VEX 3,VEX,0.025
2025-01-21 08:13:12,5960,5996.0,Put GEX 4,GEX,-9677.355
2025-01-21 08:13:12,5965,6001.0,Put GEX 3,GEX,-13757.474
2025-01-21 08:13:12,5980,6016.0,Call DEX 5,DEX,4.437
2025-01-21 08:13:12,5980,6016.0,Call VEX 5,VEX,0.015
2025-01-21 08:13:12,6000,6036.25,Call DEX 2,DEX,8.538
2025-01-21 08:13:12,6000,6036.25,Call VEX 1,VEX,0.026
2025-01-21 08:13:12,6010,6046.25,Call GEX 5,GEX,43322.481
2025-01-21 08:13:12,6025,6061.25,Call GEX 1,GEX,73048.178
2025-01-21 08:13:12,6035,6071.25,Call GEX 3,GEX,57500.447
2025-01-21 08:13:12,6035,6071.25,Put VEX 5,VEX,-0.014
2025-01-21 08:13:12,6040,6076.5,Call GEX 2,GEX,62274.627
2025-01-21 08:13:12,6040,6076.5,Put VEX 2,VEX,-0.019
2025-01-21 08:13:12,6050,6086.5,Call GEX 4,GEX,56004.858
2025-01-21 08:13:12,6050,6086.5,Put VEX 1,VEX,-0.024
2025-01-21 08:13:12,6060,6096.5,Put VEX 4,VEX,-0.015
2025-01-21 08:13:12,6070,6106.5,Put DEX 1,DEX,-0.266
2025-01-21 08:13:12,6090,6126.75,Put VEX 3,VEX,-0.015
2025-01-21 08:13:12,6105,6141.75,Put DEX 5,DEX,-0.087
2025-01-21 08:13:12,6160,6197.0,Put DEX 3,DEX,-0.115
2025-01-21 08:13:12,6225,6262.5,Put DEX 2,DEX,-0.145
2025-01-21 08:13:12,6400,6438.5,Put DEX 4,DEX,-0.111
2025-01-21 08:14:23,5605,5638.75,Put DEX 5,DEX,-0.007
2025-01-21 08:14:23,5610,5643.75,Put DEX 3,DEX,-0.031
2025-01-21 08:14:23,5765,5799.75,Put DEX 4,DEX,-0.01
2025-01-21 08:14:23,5850,5885.25,Put GEX 5,GEX,-9056.199
2025-01-21 08:14:23,5850,5885.25,Call VEX 5,VEX,0.014
2025-01-21 08:14:23,5900,5935.5,Call DEX 1,DEX,11.11
2025-01-21 08:14:23,5900,5935.5,Call VEX 3,VEX,0.022
2025-01-21 08:14:23,5915,5950.5,Call DEX 3,DEX,5.138
2025-01-21 08:14:23,5940,5975.75,Put GEX 2,GEX,-16017.775
2025-01-21 08:14:23,5950,5985.75,Call DEX 4,DEX,4.705
2025-01-21 08:14:23,5950,5985.75,Put GEX 1,GEX,-17069.316
2025-01-21 08:14:23,5950,5985.75,Call VEX 2,VEX,0.023
2025-01-21 08:14:23,5960,5996.0,Put GEX 4,GEX,-9246.865
2025-01-21 08:14:23,5965,6001.0,Put GEX 3,GEX,-13136.615
2025-01-21 08:14:23,5980,6016.0,Call DEX 5,DEX,4.658
2025-01-21 08:14:23,5980,6016.0,Call VEX 4,VEX,0.015
2025-01-21 08:14:23,6000,6036.25,Call DEX 2,DEX,9.577
2025-01-21 08:14:23,6000,6036.25,Call VEX 1,VEX,0.032
2025-01-21 08:14:23,6010,6046.25,Call GEX 5,GEX,44881.726
2025-01-21 08:14:23,6025,6061.25,Call GEX 1,GEX,76027.349
2025-01-21 08:14:23,6035,6071.25,Call GEX 3,GEX,60306.493
2025-01-21 08:14:23,6040,6076.5,Call GEX 2,GEX,65582.762
2025-01-21 08:14:23,6040,6076.5,Put VEX 2,VEX,-0.019
2025-01-21 08:14:23,6050,6086.5,Call GEX 4,GEX,59326.419
2025-01-21 08:14:23,6050,6086.5,Put VEX 1,VEX,-0.025
2025-01-21 08:14:23,6060,6096.5,Put VEX 4,VEX,-0.015
2025-01-21 08:14:23,6070,6106.5,Put DEX 2,DEX,-0.244
2025-01-21 08:14:23,6075,6111.5,Put DEX 1,DEX,-0.502
2025-01-21 08:14:23,6090,6126.75,Put VEX 3,VEX,-0.015
2025-01-21 08:14:23,6095,6131.75,Put VEX 5,VEX,-0.014
2025-01-21 08:15:35,5900,5935.5,Put DEX 2,DEX,-0.581
2025-01-21 08:15:35,5900,5935.5,Put GEX 3,GEX,-15850.742
2025-01-21 08:15:35,5900,5935.5,Call VEX 3,VEX,0.016
2025-01-21 08:15:35,5940,5975.75,Put GEX 2,GEX,-17431.507
2025-01-21 08:15:35,5950,5985.75,Call DEX 2,DEX,4.874
2025-01-21 08:15:35,5950,5985.75,Put GEX 1,GEX,-20190.23
2025-01-21 08:15:35,5950,5985.75,Call VEX 2,VEX,0.023
2025-01-21 08:15:35,5960,5996.0,Put GEX 5,GEX,-10137.994
2025-01-21 08:15:35,5965,6001.0,Put GEX 4,GEX,-13513.701
2025-01-21 08:15:35,5975,6011.0,Call DEX 4,DEX,3.945
2025-01-21 08:15:35,5980,6016.0,Call DEX 3,DEX,4.73
2025-01-21 08:15:35,5980,6016.0,Call VEX 4,VEX,0.015
2025-01-21 08:15:35,5985,6021.0,Call VEX 5,VEX,0.014
2025-01-21 08:15:35,5990,6026.0,Call DEX 5,DEX,3.64
2025-01-21 08:15:35,6000,6036.25,Call DEX 1,DEX,9.484
2025-01-21 08:15:35,6000,6036.25,Call GEX 5,GEX,56016.267
2025-01-21 08:15:35,6000,6036.25,Call VEX 1,VEX,0.031
2025-01-21 08:15:35,6025,6061.25,Call GEX 1,GEX,78018.001
2025-01-21 08:15:35,6035,6071.25,Call GEX 3,GEX,60356.961
2025-01-21 08:15:35,6035,6071.25,Put VEX 5,VEX,-0.014
2025-01-21 08:15:35,6040,6076.5,Call GEX 2,GEX,65142.19
2025-01-21 08:15:35,6040,6076.5,Put VEX 2,VEX,-0.019
2025-01-21 08:15:35,6050,6086.5,Call GEX 4,GEX,57163.866
2025-01-21 08:15:35,6050,6086.5,Put VEX 1,VEX,-0.024
2025-01-21 08:15:35,6060,6096.5,Put VEX 4,VEX,-0.015
2025-01-21 08:15:35,6075,6111.5,Put DEX 3,DEX,-0.524
2025-01-21 08:15:35,6090,6126.75,Put VEX 3,VEX,-0.015
2025-01-21 08:15:35,6125,6162.0,Put DEX 5,DEX,-0.402
2025-01-21 08:15:35,6150,6187.0,Put DEX 1,DEX,-0.941
2025-01-21 08:15:35,6200,6237.25,Put DEX 4,DEX,-0.443
2025-01-21 08:16:47,5550,5583.5,Put DEX 5,DEX,-0.007
2025-01-21 08:16:47,5605,5638.75,Put DEX 4,DEX,-0.007
2025-01-21 08:16:47,5610,5643.75,Put DEX 1,DEX,-0.03
2025-01-21 08:16:47,5765,5799.75,Put DEX 3,DEX,-0.01
2025-01-21 08:16:47,5850,5885.25,Put GEX 4,GEX,-7610.491
2025-01-21 08:16:47,5850,5885.25,Call VEX 5,VEX,0.015
2025-01-21 08:16:47,5900,5935.5,Call DEX 2,DEX,10.628
2025-01-21 08:16:47,5900,5935.5,Call VEX 2,VEX,0.026
2025-01-21 08:16:47,5915,5950.5,Call DEX 4,DEX,5.078
2025-01-21 08:16:47,5940,5975.75,Put GEX 2,GEX,-12314.884
2025-01-21 08:16:47,5950,5985.75,Call DEX 5,DEX,4.999
2025-01-21 08:16:47,5950,5985.75,Put GEX 1,GEX,-12470.287
2025-01-21 08:16:47,5950,5985.75,Call VEX 3,VEX,0.021
2025-01-21 08:16:47,5960,5996.0,Put GEX 5,GEX,-7085.322
2025-01-21 08:16:47,5965,6001.0,Put GEX 3,GEX,-10721.927
2025-01-21 08:16:47,5980,6016.0,Call DEX 3,DEX,5.15
2025-01-21 08:16:47,5980,6016.0,Call VEX 4,VEX,0.016
2025-01-21 08:16:47,6000,6036.25,Call DEX 1,DEX,12.895
2025-01-21 08:16:47,6000,6036.25,Call VEX 1,VEX,0.046
2025-01-21 08:16:47,6025,6061.25,Call GEX 1,GEX,82799.608
2025-01-21 08:16:47,6035,6071.25,Call GEX 4,GEX,69973.809
2025-01-21 08:16:47,6040,6076.5,Call GEX 2,GEX,78027.178
2025-01-21 08:16:47,6040,6076.5,Put VEX 2,VEX,-0.018
2025-01-21 08:16:47,6045,6081.5,Call GEX 5,GEX,50825.082
2025-01-21 08:16:47,6045,6081.5,Put VEX 5,VEX,-0.015
2025-01-21 08:16:47,6050,6086.5,Call GEX 3,GEX,73276.064
2025-01-21 08:16:47,6050,6086.5,Put VEX 1,VEX,-0.026
2025-01-21 08:16:47,6060,6096.5,Put VEX 4,VEX,-0.016
2025-01-21 08:16:47,6090,6126.75,Put VEX 3,VEX,-0.016
2025-01-21 08:16:47,6350,6388.25,Put DEX 2,DEX,-0.012
2025-01-21 08:17:59,5605,5638.75,Put DEX 5,DEX,-0.007
2025-01-21 08:17:59,5610,5643.75,Put DEX 2,DEX,-0.03
2025-01-21 08:17:59,5735,5769.5,Put DEX 3,DEX,-0.015
2025-01-21 08:17:59,5765,5799.75,Put DEX 4,DEX,-0.01
2025-01-21 08:17:59,5850,5885.25,Put GEX 4,GEX,-8075.766
2025-01-21 08:17:59,5900,5935.5,Call DEX 2,DEX,11.216
2025-01-21 08:17:59,5900,5935.5,Call VEX 3,VEX,0.021
2025-01-21 08:17:59,5915,5950.5,Call DEX 5,DEX,5.154
2025-01-21 08:17:59,5940,5975.75,Put GEX 2,GEX,-11861.16
2025-01-21 08:17:59,5950,5985.75,Call DEX 4,DEX,5.171
2025-01-21 08:17:59,5950,5985.75,Put GEX 1,GEX,-11936.733
2025-01-21 08:17:59,5950,5985.75,Call VEX 2,VEX,0.021
2025-01-21 08:17:59,5960,5996.0,Put GEX 5,GEX,-6692.482
2025-01-21 08:17:59,5965,6001.0,Put GEX 3,GEX,-10036.394
2025-01-21 08:17:59,5980,6016.0,Call DEX 3,DEX,5.372
2025-01-21 08:17:59,5980,6016.0,Call VEX 4,VEX,0.016
2025-01-21 08:17:59,5985,6021.0,Call VEX 5,VEX,0.015
2025-01-21 08:17:59,6000,6036.25,Call DEX 1,DEX,14.245
2025-01-21 08:17:59,6000,6036.25,Call VEX 1,VEX,0.052
2025-01-21 08:17:59,6025,6061.25,Call GEX 1,GEX,86171.138
2025-01-21 08:17:59,6035,6071.25,Call GEX 4,GEX,74526.647
2025-01-21 08:17:59,6040,6076.5,Call GEX 2,GEX,83906.191
2025-01-21 08:17:59,6040,6076.5,Put VEX 3,VEX,-0.018
2025-01-21 08:17:59,6045,6081.5,Call GEX 5,GEX,55107.191
2025-01-21 08:17:59,6045,6081.5,Put VEX 5,VEX,-0.015
2025-01-21 08:17:59,6050,6086.5,Call GEX 3,GEX,79856.555
2025-01-21 08:17:59,6050,6086.5,Put VEX 1,VEX,-0.026
2025-01-21 08:17:59,6060,6096.5,Put VEX 2,VEX,-0.018
2025-01-21 08:17:59,6070,6106.5,Put DEX 1,DEX,-0.163
2025-01-21 08:17:59,6090,6126.75,Put VEX 4,VEX,-0.016
2025-01-21 08:19:11,5605,5638.75,Put DEX 5,DEX,-0.007
2025-01-21 08:19:11,5610,5643.75,Put DEX 1,DEX,-0.03
2025-01-21 08:19:11,5650,5684.0,Put DEX 4,DEX,-0.008
2025-01-21 08:19:11,5765,5799.75,Put DEX 3,DEX,-0.01
2025-01-21 08:19:11,5900,5935.5,Call DEX 2,DEX,10.635
2025-01-21 08:19:11,5900,5935.5,Call VEX 2,VEX,0.026
2025-01-21 08:19:11,5915,5950.5,Call DEX 5,DEX,4.953
2025-01-21 08:19:11,5940,5975.75,Put GEX 1,GEX,-11139.555
